voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
104,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
105,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
106,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
107,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
108,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
109,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
110,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
111,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
112,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
113,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
114,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
115,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
116,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
117,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
118,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
119,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
120,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
121,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
122,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
123,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
124,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
125,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
126,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
127,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
128,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
129,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
130,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
131,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
132,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
133,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
134,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
135,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
136,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
137,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
138,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
139,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
140,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
141,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
142,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
143,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
144,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
145,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
146,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
147,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
148,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
149,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
150,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
151,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
152,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
153,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
154,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
155,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
156,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
157,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
158,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
159,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
160,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
161,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
162,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
163,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
164,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
165,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
166,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
167,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
168,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
169,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
170,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
171,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
172,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
173,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
174,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
175,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
176,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
177,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
178,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
179,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
180,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
181,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
182,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
183,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
184,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
185,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
186,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
187,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
188,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
189,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
190,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
191,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
192,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
193,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
194,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
195,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
196,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
197,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
198,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
199,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
200,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
201,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
202,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
203,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
204,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
205,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
206,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
207,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
208,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
209,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
210,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
211,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
212,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
213,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
214,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
215,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
216,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
217,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
218,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
219,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
220,Ralph BARKER (Lab),skipped,skipped,skipped,skipped,skipped,3
221,Ralph BARKER (Lab),Bev GAULD (SNP),skipped,skipped,skipped,skipped,3
222,Ralph BARKER (Lab),Bev GAULD (SNP),skipped,skipped,skipped,skipped,3
223,Ralph BARKER (Lab),Bev GAULD (SNP),skipped,skipped,skipped,skipped,3
224,Ralph BARKER (Lab),Bev GAULD (SNP),skipped,skipped,skipped,skipped,3
225,Ralph BARKER (Lab),Bev GAULD (SNP),skipped,skipped,skipped,skipped,3
226,Ralph BARKER (Lab),Bev GAULD (SNP),skipped,skipped,skipped,skipped,3
227,Ralph BARKER (Lab),Bev GAULD (SNP),skipped,skipped,skipped,skipped,3
228,Ralph BARKER (Lab),Bev GAULD (SNP),skipped,skipped,skipped,skipped,3
229,Ralph BARKER (Lab),Bev GAULD (SNP),skipped,skipped,skipped,skipped,3
230,Ralph BARKER (Lab),Bev GAULD (SNP),skipped,skipped,skipped,skipped,3
231,Ralph BARKER (Lab),Bev GAULD (SNP),skipped,skipped,skipped,skipped,3
232,Ralph BARKER (Lab),Bev GAULD (SNP),skipped,skipped,skipped,skipped,3
233,Ralph BARKER (Lab),Bev GAULD (SNP),skipped,skipped,skipped,skipped,3
234,Ralph BARKER (Lab),Bev GAULD (SNP),skipped,skipped,skipped,skipped,3
235,Ralph BARKER (Lab),Bev GAULD (SNP),skipped,skipped,skipped,skipped,3
236,Ralph BARKER (Lab),Bev GAULD (SNP),skipped,skipped,skipped,skipped,3
237,Ralph BARKER (Lab),Bev GAULD (SNP),skipped,skipped,skipped,skipped,3
238,Ralph BARKER (Lab),Bev GAULD (SNP),skipped,skipped,skipped,skipped,3
239,Ralph BARKER (Lab),Bev GAULD (SNP),skipped,skipped,skipped,skipped,3
240,Ralph BARKER (Lab),Bev GAULD (SNP),skipped,skipped,skipped,skipped,3
241,Ralph BARKER (Lab),Bev GAULD (SNP),skipped,skipped,skipped,skipped,3
242,Ralph BARKER (Lab),Bev GAULD (SNP),skipped,skipped,skipped,skipped,3
243,Ralph BARKER (Lab),Bev GAULD (SNP),skipped,skipped,skipped,skipped,3
244,Ralph BARKER (Lab),Bev GAULD (SNP),skipped,skipped,skipped,skipped,3
245,Ralph BARKER (Lab),Bev GAULD (SNP),skipped,skipped,skipped,skipped,3
246,Ralph BARKER (Lab),Bev GAULD (SNP),skipped,skipped,skipped,skipped,3
247,Ralph BARKER (Lab),Bev GAULD (SNP),skipped,skipped,skipped,skipped,3
248,Ralph BARKER (Lab),Bev GAULD (SNP),skipped,skipped,skipped,skipped,3
249,Ralph BARKER (Lab),Bev GAULD (SNP),skipped,skipped,skipped,skipped,3
250,Ralph BARKER (Lab),Bev GAULD (SNP),skipped,skipped,skipped,skipped,3
251,Ralph BARKER (Lab),Bev GAULD (SNP),skipped,skipped,skipped,skipped,3
252,Ralph BARKER (Lab),Bev GAULD (SNP),skipped,skipped,skipped,skipped,3
253,Ralph BARKER (Lab),Bev GAULD (SNP),skipped,skipped,skipped,skipped,3
254,Ralph BARKER (Lab),Bev GAULD (SNP),skipped,skipped,skipped,skipped,3
255,Ralph BARKER (Lab),Bev GAULD (SNP),skipped,skipped,skipped,skipped,3
256,Ralph BARKER (Lab),Bev GAULD (SNP),skipped,skipped,skipped,skipped,3
257,Ralph BARKER (Lab),Bev GAULD (SNP),skipped,skipped,skipped,skipped,3
258,Ralph BARKER (Lab),Bev GAULD (SNP),skipped,skipped,skipped,skipped,3
259,Ralph BARKER (Lab),Bev GAULD (SNP),skipped,skipped,skipped,skipped,3
260,Ralph BARKER (Lab),Bev GAULD (SNP),skipped,skipped,skipped,skipped,3
261,Ralph BARKER (Lab),Bev GAULD (SNP),skipped,skipped,skipped,skipped,3
262,Ralph BARKER (Lab),Bev GAULD (SNP),skipped,skipped,skipped,skipped,3
263,Ralph BARKER (Lab),Bev GAULD (SNP),skipped,skipped,skipped,skipped,3
264,Ralph BARKER (Lab),Bev GAULD (SNP),skipped,skipped,skipped,skipped,3
265,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
266,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
267,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
268,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
269,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
270,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
271,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
272,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
273,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
274,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
275,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
276,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
277,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
278,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
279,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
280,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
281,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
282,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
283,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
284,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
285,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
286,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
287,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
288,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
289,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
290,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
291,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
292,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
293,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
294,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
295,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
296,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
297,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
298,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
299,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
300,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
301,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
302,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
303,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
304,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
305,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
306,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
307,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
308,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
309,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
310,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
311,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
312,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
313,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
314,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
315,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
316,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
317,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
318,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),skipped,skipped,skipped,3
319,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),John McLATCHIE (Con),Janet MOXLEY (Grn),Hamish STEWART (Con),3
320,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),John McLATCHIE (Con),Hamish STEWART (Con),skipped,3
321,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),John McLATCHIE (Con),Hamish STEWART (Con),Janet MOXLEY (Grn),3
322,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),Janet MOXLEY (Grn),skipped,skipped,3
323,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),Janet MOXLEY (Grn),skipped,skipped,3
324,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),Janet MOXLEY (Grn),skipped,skipped,3
325,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),Janet MOXLEY (Grn),skipped,skipped,3
326,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),Janet MOXLEY (Grn),skipped,skipped,3
327,Ralph BARKER (Lab),Bev GAULD (SNP),Ian Donald McALLAN (SNP),Janet MOXLEY (Grn),skipped,skipped,3
