voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
39,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
40,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
41,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
42,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
43,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
44,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
45,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
46,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
47,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
48,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
49,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
50,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
51,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
52,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
53,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
54,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
55,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
56,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
57,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
58,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
59,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
60,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
61,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
62,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
63,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
64,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
65,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
66,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
67,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
68,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
69,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
70,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
71,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
72,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
73,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
74,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
75,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
76,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
77,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
78,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
79,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
80,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
81,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
82,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
83,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
84,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
85,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
86,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
87,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
88,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
89,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
90,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
91,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
92,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
93,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
94,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
95,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
96,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
97,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
98,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
99,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
100,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
101,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
102,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
103,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
104,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
105,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
106,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
107,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
108,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
109,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
110,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
111,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
112,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
113,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
114,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
115,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
116,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
117,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
118,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
119,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
120,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
121,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
122,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
123,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
124,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
125,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
126,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
127,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
128,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
129,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
130,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
131,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
132,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
133,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
134,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
135,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3
136,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
137,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
138,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
139,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
140,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
141,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
142,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
143,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
144,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
145,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
146,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
147,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
148,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
149,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
150,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
151,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
152,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
153,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
154,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
155,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
156,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
157,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
158,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
159,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
160,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
161,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
162,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
163,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
164,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
165,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
166,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
167,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
168,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
169,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
170,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
171,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
172,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
173,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
174,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
175,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
176,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
177,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
178,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
179,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
180,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
181,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
182,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
183,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
184,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
185,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
186,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
187,Iain HOWIE (Ind),David JAMES (C),skipped,skipped,skipped,skipped,3
188,Iain HOWIE (Ind),David JAMES (C),Lucy MCKIE (Lab),skipped,skipped,skipped,3
189,Iain HOWIE (Ind),David JAMES (C),Lucy MCKIE (Lab),skipped,skipped,skipped,3
190,Iain HOWIE (Ind),David JAMES (C),Lucy MCKIE (Lab),skipped,skipped,skipped,3
191,Iain HOWIE (Ind),David JAMES (C),Lucy MCKIE (Lab),skipped,skipped,skipped,3
192,Iain HOWIE (Ind),David JAMES (C),Lucy MCKIE (Lab),skipped,skipped,skipped,3
193,Iain HOWIE (Ind),David JAMES (C),Lucy MCKIE (Lab),skipped,skipped,skipped,3
194,Iain HOWIE (Ind),David JAMES (C),Lucy MCKIE (Lab),skipped,skipped,skipped,3
195,Iain HOWIE (Ind),David JAMES (C),Lucy MCKIE (Lab),skipped,skipped,skipped,3
196,Iain HOWIE (Ind),David JAMES (C),Lucy MCKIE (Lab),skipped,skipped,skipped,3
197,Iain HOWIE (Ind),David JAMES (C),Lucy MCKIE (Lab),skipped,skipped,skipped,3
198,Iain HOWIE (Ind),David JAMES (C),Lucy MCKIE (Lab),skipped,skipped,skipped,3
199,Iain HOWIE (Ind),David JAMES (C),Lucy MCKIE (Lab),skipped,skipped,skipped,3
200,Iain HOWIE (Ind),David JAMES (C),Lucy MCKIE (Lab),skipped,skipped,skipped,3
201,Iain HOWIE (Ind),David JAMES (C),Lucy MCKIE (Lab),skipped,skipped,skipped,3
202,Iain HOWIE (Ind),David JAMES (C),Lucy MCKIE (Lab),George PRENTICE (Ind),skipped,skipped,3
203,Iain HOWIE (Ind),David JAMES (C),Lucy MCKIE (Lab),George PRENTICE (Ind),skipped,skipped,3
204,Iain HOWIE (Ind),David JAMES (C),Lucy MCKIE (Lab),George PRENTICE (Ind),skipped,skipped,3
205,Iain HOWIE (Ind),David JAMES (C),Lucy MCKIE (Lab),George PRENTICE (Ind),skipped,skipped,3
206,Iain HOWIE (Ind),David JAMES (C),Lucy MCKIE (Lab),George PRENTICE (Ind),skipped,skipped,3
207,Iain HOWIE (Ind),David JAMES (C),Lucy MCKIE (Lab),George PRENTICE (Ind),skipped,skipped,3
208,Iain HOWIE (Ind),David JAMES (C),Lucy MCKIE (Lab),George PRENTICE (Ind),Paul John TAYLORSON (Grn),John Lachlan YOUNG (SNP),3
209,Iain HOWIE (Ind),David JAMES (C),Lucy MCKIE (Lab),George PRENTICE (Ind),Paul John TAYLORSON (Grn),John Lachlan YOUNG (SNP),3
210,Iain HOWIE (Ind),David JAMES (C),Lucy MCKIE (Lab),George PRENTICE (Ind),Paul John TAYLORSON (Grn),John Lachlan YOUNG (SNP),3
211,Iain HOWIE (Ind),David JAMES (C),Lucy MCKIE (Lab),George PRENTICE (Ind),Paul John TAYLORSON (Grn),John Lachlan YOUNG (SNP),3
212,Iain HOWIE (Ind),David JAMES (C),Lucy MCKIE (Lab),George PRENTICE (Ind),Paul John TAYLORSON (Grn),John Lachlan YOUNG (SNP),3
213,Iain HOWIE (Ind),David JAMES (C),Lucy MCKIE (Lab),George PRENTICE (Ind),John Lachlan YOUNG (SNP),Paul John TAYLORSON (Grn),3
214,Iain HOWIE (Ind),David JAMES (C),Lucy MCKIE (Lab),George PRENTICE (Ind),John Lachlan YOUNG (SNP),Paul John TAYLORSON (Grn),3
215,Iain HOWIE (Ind),David JAMES (C),Lucy MCKIE (Lab),Paul John TAYLORSON (Grn),George PRENTICE (Ind),John Lachlan YOUNG (SNP),3
216,Iain HOWIE (Ind),David JAMES (C),Lucy MCKIE (Lab),John Lachlan YOUNG (SNP),Paul John TAYLORSON (Grn),George PRENTICE (Ind),3
217,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
218,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
219,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
220,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
221,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
222,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
223,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
224,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
225,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
226,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
227,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
228,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
229,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
230,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
231,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
232,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
233,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
234,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
235,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
236,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
237,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
238,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
239,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
240,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
241,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
242,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
243,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
244,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
245,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
246,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
247,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
248,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
249,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
250,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
251,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
252,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
253,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
254,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
255,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
256,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
257,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
258,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
259,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
260,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
261,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
262,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
263,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
264,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
265,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
266,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
267,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
268,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
269,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
270,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
271,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
272,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
273,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
274,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
275,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
276,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
277,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
278,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
279,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
280,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
281,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
282,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
283,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
284,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
285,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
286,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
287,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
288,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
289,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
290,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),skipped,skipped,skipped,3
291,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),Lucy MCKIE (Lab),skipped,skipped,3
292,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),Lucy MCKIE (Lab),Paul John TAYLORSON (Grn),skipped,3
293,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),Lucy MCKIE (Lab),Paul John TAYLORSON (Grn),John Lachlan YOUNG (SNP),3
294,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),Lucy MCKIE (Lab),Paul John TAYLORSON (Grn),John Lachlan YOUNG (SNP),3
295,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),Lucy MCKIE (Lab),Paul John TAYLORSON (Grn),John Lachlan YOUNG (SNP),3
296,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),Lucy MCKIE (Lab),Paul John TAYLORSON (Grn),John Lachlan YOUNG (SNP),3
297,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),Lucy MCKIE (Lab),Paul John TAYLORSON (Grn),John Lachlan YOUNG (SNP),3
298,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),Lucy MCKIE (Lab),Paul John TAYLORSON (Grn),John Lachlan YOUNG (SNP),3
299,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),Lucy MCKIE (Lab),Paul John TAYLORSON (Grn),John Lachlan YOUNG (SNP),3
300,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),Lucy MCKIE (Lab),Paul John TAYLORSON (Grn),John Lachlan YOUNG (SNP),3
301,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),Lucy MCKIE (Lab),Paul John TAYLORSON (Grn),John Lachlan YOUNG (SNP),3
302,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),Lucy MCKIE (Lab),Paul John TAYLORSON (Grn),John Lachlan YOUNG (SNP),3
303,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),Lucy MCKIE (Lab),Paul John TAYLORSON (Grn),John Lachlan YOUNG (SNP),3
304,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),Lucy MCKIE (Lab),Paul John TAYLORSON (Grn),John Lachlan YOUNG (SNP),3
305,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),Lucy MCKIE (Lab),Paul John TAYLORSON (Grn),John Lachlan YOUNG (SNP),3
306,Iain HOWIE (Ind),David JAMES (C),George PRENTICE (Ind),Lucy MCKIE (Lab),Paul John TAYLORSON (Grn),John Lachlan YOUNG (SNP),3
