voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
54,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
55,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
56,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
57,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
58,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
59,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
60,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
61,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
62,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
63,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
64,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
65,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
66,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
67,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
68,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
69,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
70,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
71,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
72,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
73,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
74,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
75,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
76,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
77,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
78,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
79,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
80,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
81,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
82,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
83,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
84,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
85,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
86,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
87,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
88,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
89,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
90,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
91,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
92,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
93,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
94,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
95,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
96,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
97,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
98,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
99,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
100,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
101,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
102,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
103,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
104,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
105,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
106,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
107,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
108,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
109,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
110,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
111,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
112,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
113,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
114,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
115,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
116,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
117,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
118,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
119,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
120,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
121,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
122,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
123,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
124,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
125,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
126,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
127,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
128,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
129,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
130,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
131,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
132,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
133,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
134,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
135,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
136,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
137,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
138,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
139,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
140,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
141,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
142,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
143,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
144,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
145,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
146,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
147,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
148,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
149,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
150,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
151,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
152,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
153,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
154,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
155,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
156,John CALDWELL (Lab),John HOOD (Lab),Gerry MCCARTNEY (Soc),skipped,skipped,skipped,skipped,skipped,4
157,John CALDWELL (Lab),John HOOD (Lab),Gerry MCCARTNEY (Soc),skipped,skipped,skipped,skipped,skipped,4
158,John CALDWELL (Lab),John HOOD (Lab),Gerry MCCARTNEY (Soc),skipped,skipped,skipped,skipped,skipped,4
159,John CALDWELL (Lab),John HOOD (Lab),Gerry MCCARTNEY (Soc),skipped,skipped,skipped,skipped,skipped,4
160,John CALDWELL (Lab),John HOOD (Lab),Gerry MCCARTNEY (Soc),skipped,skipped,skipped,skipped,skipped,4
161,John CALDWELL (Lab),John HOOD (Lab),Gerry MCCARTNEY (Soc),skipped,skipped,skipped,skipped,skipped,4
162,John CALDWELL (Lab),John HOOD (Lab),Gerry MCCARTNEY (Soc),skipped,skipped,skipped,skipped,skipped,4
163,John CALDWELL (Lab),John HOOD (Lab),Gerry MCCARTNEY (Soc),skipped,skipped,skipped,skipped,skipped,4
164,John CALDWELL (Lab),John HOOD (Lab),Gerry MCCARTNEY (Soc),skipped,skipped,skipped,skipped,skipped,4
165,John CALDWELL (Lab),John HOOD (Lab),Gerry MCCARTNEY (Soc),skipped,skipped,skipped,skipped,skipped,4
166,John CALDWELL (Lab),John HOOD (Lab),Gerry MCCARTNEY (Soc),skipped,skipped,skipped,skipped,skipped,4
167,John CALDWELL (Lab),John HOOD (Lab),Gerry MCCARTNEY (Soc),skipped,skipped,skipped,skipped,skipped,4
168,John CALDWELL (Lab),John HOOD (Lab),Gerry MCCARTNEY (Soc),skipped,skipped,skipped,skipped,skipped,4
169,John CALDWELL (Lab),John HOOD (Lab),Gerry MCCARTNEY (Soc),skipped,skipped,skipped,skipped,skipped,4
170,John CALDWELL (Lab),John HOOD (Lab),Gerry MCCARTNEY (Soc),skipped,skipped,skipped,skipped,skipped,4
171,John CALDWELL (Lab),John HOOD (Lab),Gerry MCCARTNEY (Soc),skipped,skipped,skipped,skipped,skipped,4
172,John CALDWELL (Lab),John HOOD (Lab),Gerry MCCARTNEY (Soc),STEPHEN MCGEE (SNP),skipped,skipped,skipped,skipped,4
173,John CALDWELL (Lab),John HOOD (Lab),Gerry MCCARTNEY (Soc),STEPHEN MCGEE (SNP),skipped,skipped,skipped,skipped,4
174,John CALDWELL (Lab),John HOOD (Lab),Gerry MCCARTNEY (Soc),STEPHEN MCGEE (SNP),TRACIE MCGEE (SNP),skipped,skipped,skipped,4
175,John CALDWELL (Lab),John HOOD (Lab),Gerry MCCARTNEY (Soc),STEPHEN MCGEE (SNP),TRACIE MCGEE (SNP),John Duncan MCINTYRE (Con),Iain MCMILLAN (Lab),Ryan MORRISON (LD),4
176,John CALDWELL (Lab),John HOOD (Lab),Gerry MCCARTNEY (Soc),STEPHEN MCGEE (SNP),TRACIE MCGEE (SNP),Iain MCMILLAN (Lab),skipped,skipped,4
177,John CALDWELL (Lab),John HOOD (Lab),Gerry MCCARTNEY (Soc),STEPHEN MCGEE (SNP),TRACIE MCGEE (SNP),Iain MCMILLAN (Lab),Ryan MORRISON (LD),John Duncan MCINTYRE (Con),4
178,John CALDWELL (Lab),John HOOD (Lab),Gerry MCCARTNEY (Soc),TRACIE MCGEE (SNP),skipped,skipped,skipped,skipped,4
179,John CALDWELL (Lab),John HOOD (Lab),Gerry MCCARTNEY (Soc),Iain MCMILLAN (Lab),skipped,skipped,skipped,skipped,4
180,John CALDWELL (Lab),John HOOD (Lab),Gerry MCCARTNEY (Soc),Iain MCMILLAN (Lab),skipped,skipped,skipped,skipped,4
181,John CALDWELL (Lab),John HOOD (Lab),Gerry MCCARTNEY (Soc),Iain MCMILLAN (Lab),skipped,skipped,skipped,skipped,4
182,John CALDWELL (Lab),John HOOD (Lab),Gerry MCCARTNEY (Soc),Iain MCMILLAN (Lab),skipped,skipped,skipped,skipped,4
183,John CALDWELL (Lab),John HOOD (Lab),Gerry MCCARTNEY (Soc),Iain MCMILLAN (Lab),skipped,skipped,skipped,skipped,4
184,John CALDWELL (Lab),John HOOD (Lab),Gerry MCCARTNEY (Soc),Iain MCMILLAN (Lab),skipped,skipped,skipped,skipped,4
185,John CALDWELL (Lab),John HOOD (Lab),Gerry MCCARTNEY (Soc),Iain MCMILLAN (Lab),skipped,skipped,skipped,skipped,4
186,John CALDWELL (Lab),John HOOD (Lab),Gerry MCCARTNEY (Soc),Iain MCMILLAN (Lab),skipped,skipped,skipped,skipped,4
187,John CALDWELL (Lab),John HOOD (Lab),Gerry MCCARTNEY (Soc),Iain MCMILLAN (Lab),STEPHEN MCGEE (SNP),TRACIE MCGEE (SNP),skipped,skipped,4
188,John CALDWELL (Lab),John HOOD (Lab),Gerry MCCARTNEY (Soc),Iain MCMILLAN (Lab),STEPHEN MCGEE (SNP),TRACIE MCGEE (SNP),Ryan MORRISON (LD),John Duncan MCINTYRE (Con),4
189,John CALDWELL (Lab),John HOOD (Lab),Gerry MCCARTNEY (Soc),Iain MCMILLAN (Lab),STEPHEN MCGEE (SNP),John Duncan MCINTYRE (Con),TRACIE MCGEE (SNP),Ryan MORRISON (LD),4
190,John CALDWELL (Lab),John HOOD (Lab),Gerry MCCARTNEY (Soc),Iain MCMILLAN (Lab),Ryan MORRISON (LD),skipped,skipped,skipped,4
191,John CALDWELL (Lab),John HOOD (Lab),Gerry MCCARTNEY (Soc),Iain MCMILLAN (Lab),Ryan MORRISON (LD),John Duncan MCINTYRE (Con),skipped,skipped,4
192,John CALDWELL (Lab),John HOOD (Lab),Gerry MCCARTNEY (Soc),Iain MCMILLAN (Lab),Ryan MORRISON (LD),John Duncan MCINTYRE (Con),STEPHEN MCGEE (SNP),TRACIE MCGEE (SNP),4
193,John CALDWELL (Lab),John HOOD (Lab),Gerry MCCARTNEY (Soc),Iain MCMILLAN (Lab),Ryan MORRISON (LD),John Duncan MCINTYRE (Con),TRACIE MCGEE (SNP),STEPHEN MCGEE (SNP),4
194,John CALDWELL (Lab),John HOOD (Lab),Gerry MCCARTNEY (Soc),Ryan MORRISON (LD),skipped,skipped,skipped,skipped,4
195,John CALDWELL (Lab),John HOOD (Lab),STEPHEN MCGEE (SNP),skipped,skipped,skipped,skipped,skipped,4
196,John CALDWELL (Lab),John HOOD (Lab),STEPHEN MCGEE (SNP),skipped,skipped,skipped,skipped,skipped,4
197,John CALDWELL (Lab),John HOOD (Lab),STEPHEN MCGEE (SNP),skipped,skipped,skipped,skipped,skipped,4
198,John CALDWELL (Lab),John HOOD (Lab),STEPHEN MCGEE (SNP),skipped,skipped,skipped,skipped,skipped,4
199,John CALDWELL (Lab),John HOOD (Lab),STEPHEN MCGEE (SNP),skipped,skipped,skipped,skipped,skipped,4
200,John CALDWELL (Lab),John HOOD (Lab),STEPHEN MCGEE (SNP),skipped,skipped,skipped,skipped,skipped,4
201,John CALDWELL (Lab),John HOOD (Lab),STEPHEN MCGEE (SNP),skipped,skipped,skipped,skipped,skipped,4
202,John CALDWELL (Lab),John HOOD (Lab),STEPHEN MCGEE (SNP),skipped,skipped,skipped,skipped,skipped,4
203,John CALDWELL (Lab),John HOOD (Lab),STEPHEN MCGEE (SNP),skipped,skipped,skipped,skipped,skipped,4
204,John CALDWELL (Lab),John HOOD (Lab),STEPHEN MCGEE (SNP),TRACIE MCGEE (SNP),skipped,skipped,skipped,skipped,4
205,John CALDWELL (Lab),John HOOD (Lab),STEPHEN MCGEE (SNP),TRACIE MCGEE (SNP),skipped,skipped,skipped,skipped,4
206,John CALDWELL (Lab),John HOOD (Lab),STEPHEN MCGEE (SNP),TRACIE MCGEE (SNP),skipped,skipped,skipped,skipped,4
207,John CALDWELL (Lab),John HOOD (Lab),STEPHEN MCGEE (SNP),TRACIE MCGEE (SNP),skipped,skipped,skipped,skipped,4
208,John CALDWELL (Lab),John HOOD (Lab),STEPHEN MCGEE (SNP),TRACIE MCGEE (SNP),Gerry MCCARTNEY (Soc),John Duncan MCINTYRE (Con),Iain MCMILLAN (Lab),Ryan MORRISON (LD),4
209,John CALDWELL (Lab),John HOOD (Lab),STEPHEN MCGEE (SNP),TRACIE MCGEE (SNP),Iain MCMILLAN (Lab),skipped,skipped,skipped,4
210,John CALDWELL (Lab),John HOOD (Lab),STEPHEN MCGEE (SNP),TRACIE MCGEE (SNP),Iain MCMILLAN (Lab),skipped,skipped,skipped,4
211,John CALDWELL (Lab),John HOOD (Lab),STEPHEN MCGEE (SNP),TRACIE MCGEE (SNP),Iain MCMILLAN (Lab),Gerry MCCARTNEY (Soc),John Duncan MCINTYRE (Con),skipped,4
212,John CALDWELL (Lab),John HOOD (Lab),STEPHEN MCGEE (SNP),TRACIE MCGEE (SNP),Iain MCMILLAN (Lab),Gerry MCCARTNEY (Soc),Ryan MORRISON (LD),John Duncan MCINTYRE (Con),4
213,John CALDWELL (Lab),John HOOD (Lab),STEPHEN MCGEE (SNP),TRACIE MCGEE (SNP),Iain MCMILLAN (Lab),Gerry MCCARTNEY (Soc),Ryan MORRISON (LD),John Duncan MCINTYRE (Con),4
214,John CALDWELL (Lab),John HOOD (Lab),STEPHEN MCGEE (SNP),TRACIE MCGEE (SNP),Iain MCMILLAN (Lab),John Duncan MCINTYRE (Con),Ryan MORRISON (LD),Gerry MCCARTNEY (Soc),4
215,John CALDWELL (Lab),John HOOD (Lab),STEPHEN MCGEE (SNP),TRACIE MCGEE (SNP),Iain MCMILLAN (Lab),Ryan MORRISON (LD),Gerry MCCARTNEY (Soc),John Duncan MCINTYRE (Con),4
216,John CALDWELL (Lab),John HOOD (Lab),STEPHEN MCGEE (SNP),TRACIE MCGEE (SNP),Iain MCMILLAN (Lab),Ryan MORRISON (LD),Gerry MCCARTNEY (Soc),John Duncan MCINTYRE (Con),4
217,John CALDWELL (Lab),John HOOD (Lab),STEPHEN MCGEE (SNP),TRACIE MCGEE (SNP),Iain MCMILLAN (Lab),Ryan MORRISON (LD),Gerry MCCARTNEY (Soc),John Duncan MCINTYRE (Con),4
218,John CALDWELL (Lab),John HOOD (Lab),STEPHEN MCGEE (SNP),TRACIE MCGEE (SNP),Ryan MORRISON (LD),skipped,skipped,skipped,4
219,John CALDWELL (Lab),John HOOD (Lab),STEPHEN MCGEE (SNP),Iain MCMILLAN (Lab),skipped,skipped,skipped,skipped,4
220,John CALDWELL (Lab),John HOOD (Lab),TRACIE MCGEE (SNP),skipped,skipped,skipped,skipped,skipped,4
221,John CALDWELL (Lab),John HOOD (Lab),TRACIE MCGEE (SNP),skipped,skipped,skipped,skipped,skipped,4
222,John CALDWELL (Lab),John HOOD (Lab),TRACIE MCGEE (SNP),skipped,skipped,skipped,skipped,skipped,4
223,John CALDWELL (Lab),John HOOD (Lab),TRACIE MCGEE (SNP),skipped,skipped,skipped,skipped,skipped,4
224,John CALDWELL (Lab),John HOOD (Lab),TRACIE MCGEE (SNP),skipped,skipped,skipped,skipped,skipped,4
225,John CALDWELL (Lab),John HOOD (Lab),TRACIE MCGEE (SNP),skipped,skipped,skipped,skipped,skipped,4
226,John CALDWELL (Lab),John HOOD (Lab),TRACIE MCGEE (SNP),skipped,skipped,skipped,skipped,skipped,4
227,John CALDWELL (Lab),John HOOD (Lab),TRACIE MCGEE (SNP),skipped,skipped,skipped,skipped,skipped,4
228,John CALDWELL (Lab),John HOOD (Lab),TRACIE MCGEE (SNP),skipped,skipped,skipped,skipped,skipped,4
229,John CALDWELL (Lab),John HOOD (Lab),TRACIE MCGEE (SNP),skipped,skipped,skipped,skipped,skipped,4
230,John CALDWELL (Lab),John HOOD (Lab),TRACIE MCGEE (SNP),skipped,skipped,skipped,skipped,skipped,4
231,John CALDWELL (Lab),John HOOD (Lab),TRACIE MCGEE (SNP),STEPHEN MCGEE (SNP),skipped,skipped,skipped,skipped,4
232,John CALDWELL (Lab),John HOOD (Lab),TRACIE MCGEE (SNP),STEPHEN MCGEE (SNP),Iain MCMILLAN (Lab),Gerry MCCARTNEY (Soc),Ryan MORRISON (LD),John Duncan MCINTYRE (Con),4
233,John CALDWELL (Lab),John HOOD (Lab),TRACIE MCGEE (SNP),Iain MCMILLAN (Lab),skipped,skipped,skipped,skipped,4
234,John CALDWELL (Lab),John HOOD (Lab),TRACIE MCGEE (SNP),Iain MCMILLAN (Lab),skipped,skipped,skipped,skipped,4
235,John CALDWELL (Lab),John HOOD (Lab),TRACIE MCGEE (SNP),Ryan MORRISON (LD),skipped,skipped,skipped,skipped,4
236,John CALDWELL (Lab),John HOOD (Lab),TRACIE MCGEE (SNP),Ryan MORRISON (LD),Iain MCMILLAN (Lab),Gerry MCCARTNEY (Soc),STEPHEN MCGEE (SNP),skipped,4
237,John CALDWELL (Lab),John HOOD (Lab),John Duncan MCINTYRE (Con),skipped,skipped,skipped,skipped,skipped,4
238,John CALDWELL (Lab),John HOOD (Lab),John Duncan MCINTYRE (Con),skipped,skipped,skipped,skipped,skipped,4
239,John CALDWELL (Lab),John HOOD (Lab),John Duncan MCINTYRE (Con),skipped,skipped,skipped,skipped,skipped,4
240,John CALDWELL (Lab),John HOOD (Lab),John Duncan MCINTYRE (Con),skipped,skipped,skipped,skipped,skipped,4
