voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
44,Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Mary MCNAB Glasgow (Lab),Thomas HADDOW (Con),skipped,skipped,skipped,skipped,1,7
45,Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Mary MCNAB Glasgow (Lab),Thomas HADDOW (Con),skipped,skipped,skipped,skipped,1,7
46,Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Mary MCNAB Glasgow (Lab),Thomas HADDOW (Con),skipped,skipped,skipped,skipped,1,7
47,Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Mary MCNAB Glasgow (Lab),Thomas HADDOW (Con),skipped,skipped,skipped,skipped,1,7
48,Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Mary MCNAB Glasgow (Lab),Thomas HADDOW (Con),skipped,skipped,skipped,skipped,1,7
49,Anne MCALLISTER (Soc),Mary MCNAB Glasgow (Lab),Robert Matthew James MCGREGOR Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,1,7
50,Anne MCALLISTER (Soc),Mary MCNAB Glasgow (Lab),Robert Matthew James MCGREGOR Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,1,7
51,Kilian RILEY (SNP),Mary MCNAB Glasgow (Lab),Hayley MCDONALD (Grn),Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Anne MCALLISTER (Soc),Peter MCLAUGHLIN (LD),Thomas HADDOW (Con),1,7
52,Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,1,7
53,Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,1,7
54,Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,1,7
55,Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,1,7
56,Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,1,7
57,Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,1,7
58,Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,1,7
59,Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,1,7
60,Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,1,7
61,Hayley MCDONALD (Grn),Mary MCNAB Glasgow (Lab),Anne MCALLISTER (Soc),Peter MCLAUGHLIN (LD),Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Kilian RILEY (SNP),Thomas HADDOW (Con),1,7
62,Mary MCNAB Glasgow (Lab),Kilian RILEY (SNP),Peter MCLAUGHLIN (LD),Hayley MCDONALD (Grn),Anne MCALLISTER (Soc),Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Thomas HADDOW (Con),1,7
63,Mary MCNAB Glasgow (Lab),Kilian RILEY (SNP),Peter MCLAUGHLIN (LD),Hayley MCDONALD (Grn),Anne MCALLISTER (Soc),Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Thomas HADDOW (Con),1,7
64,Peter MCLAUGHLIN (LD),Mary MCNAB Glasgow (Lab),Thomas HADDOW (Con),Anne MCALLISTER (Soc),Hayley MCDONALD (Grn),Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Kilian RILEY (SNP),1,7
65,Kilian RILEY (SNP),Anne MCALLISTER (Soc),Robert Matthew James MCGREGOR Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,1,7
66,Kilian RILEY (SNP),Anne MCALLISTER (Soc),Robert Matthew James MCGREGOR Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,1,7
67,Mary MCNAB Glasgow (Lab),Peter MCLAUGHLIN (LD),Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Thomas HADDOW (Con),Anne MCALLISTER (Soc),Hayley MCDONALD (Grn),Kilian RILEY (SNP),1,7
68,Kilian RILEY (SNP),Mary MCNAB Glasgow (Lab),Anne MCALLISTER (Soc),skipped,skipped,skipped,skipped,1,7
69,Kilian RILEY (SNP),Mary MCNAB Glasgow (Lab),Anne MCALLISTER (Soc),skipped,skipped,skipped,skipped,1,7
70,Kilian RILEY (SNP),Mary MCNAB Glasgow (Lab),Anne MCALLISTER (Soc),skipped,skipped,skipped,skipped,1,7
71,Kilian RILEY (SNP),Mary MCNAB Glasgow (Lab),Anne MCALLISTER (Soc),skipped,skipped,skipped,skipped,1,7
72,Mary MCNAB Glasgow (Lab),Kilian RILEY (SNP),Anne MCALLISTER (Soc),Peter MCLAUGHLIN (LD),Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Hayley MCDONALD (Grn),Thomas HADDOW (Con),1,7
73,Kilian RILEY (SNP),Anne MCALLISTER (Soc),Peter MCLAUGHLIN (LD),Hayley MCDONALD (Grn),Mary MCNAB Glasgow (Lab),Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Thomas HADDOW (Con),1,7
74,Peter MCLAUGHLIN (LD),Mary MCNAB Glasgow (Lab),Thomas HADDOW (Con),skipped,skipped,skipped,skipped,1,7
75,Kilian RILEY (SNP),Thomas HADDOW (Con),Anne MCALLISTER (Soc),skipped,skipped,skipped,skipped,1,7
76,Mary MCNAB Glasgow (Lab),Peter MCLAUGHLIN (LD),Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Anne MCALLISTER (Soc),Hayley MCDONALD (Grn),Thomas HADDOW (Con),Kilian RILEY (SNP),1,7
77,Peter MCLAUGHLIN (LD),Hayley MCDONALD (Grn),Kilian RILEY (SNP),skipped,skipped,skipped,skipped,1,7
78,Mary MCNAB Glasgow (Lab),Thomas HADDOW (Con),Robert Matthew James MCGREGOR Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,1,7
79,Mary MCNAB Glasgow (Lab),Thomas HADDOW (Con),Robert Matthew James MCGREGOR Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,1,7
80,Mary MCNAB Glasgow (Lab),Thomas HADDOW (Con),Robert Matthew James MCGREGOR Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,1,7
81,Mary MCNAB Glasgow (Lab),Thomas HADDOW (Con),Robert Matthew James MCGREGOR Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,1,7
82,Mary MCNAB Glasgow (Lab),Thomas HADDOW (Con),Robert Matthew James MCGREGOR Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,1,7
83,Mary MCNAB Glasgow (Lab),Thomas HADDOW (Con),Robert Matthew James MCGREGOR Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,1,7
84,Mary MCNAB Glasgow (Lab),Thomas HADDOW (Con),Robert Matthew James MCGREGOR Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,1,7
85,Mary MCNAB Glasgow (Lab),Thomas HADDOW (Con),Robert Matthew James MCGREGOR Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,1,7
86,Mary MCNAB Glasgow (Lab),Thomas HADDOW (Con),Robert Matthew James MCGREGOR Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,1,7
87,Mary MCNAB Glasgow (Lab),Hayley MCDONALD (Grn),Kilian RILEY (SNP),Peter MCLAUGHLIN (LD),Anne MCALLISTER (Soc),Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Thomas HADDOW (Con),1,7
88,Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Mary MCNAB Glasgow (Lab),Anne MCALLISTER (Soc),skipped,skipped,skipped,skipped,1,7
89,Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Mary MCNAB Glasgow (Lab),Anne MCALLISTER (Soc),skipped,skipped,skipped,skipped,1,7
90,Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Mary MCNAB Glasgow (Lab),Anne MCALLISTER (Soc),skipped,skipped,skipped,skipped,1,7
91,Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Mary MCNAB Glasgow (Lab),Anne MCALLISTER (Soc),skipped,skipped,skipped,skipped,1,7
92,Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Mary MCNAB Glasgow (Lab),Anne MCALLISTER (Soc),skipped,skipped,skipped,skipped,1,7
93,Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Mary MCNAB Glasgow (Lab),Thomas HADDOW (Con),Anne MCALLISTER (Soc),Peter MCLAUGHLIN (LD),Kilian RILEY (SNP),Hayley MCDONALD (Grn),1,7
94,Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Peter MCLAUGHLIN (LD),Mary MCNAB Glasgow (Lab),Kilian RILEY (SNP),Hayley MCDONALD (Grn),Anne MCALLISTER (Soc),Thomas HADDOW (Con),1,7
95,Anne MCALLISTER (Soc),Kilian RILEY (SNP),Mary MCNAB Glasgow (Lab),Hayley MCDONALD (Grn),Peter MCLAUGHLIN (LD),Thomas HADDOW (Con),Robert Matthew James MCGREGOR Reform UK (UNKNOWN),1,7
96,Thomas HADDOW (Con),Anne MCALLISTER (Soc),Hayley MCDONALD (Grn),Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Peter MCLAUGHLIN (LD),Mary MCNAB Glasgow (Lab),Kilian RILEY (SNP),1,7
97,Thomas HADDOW (Con),Anne MCALLISTER (Soc),Peter MCLAUGHLIN (LD),Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Hayley MCDONALD (Grn),Mary MCNAB Glasgow (Lab),Kilian RILEY (SNP),1,7
98,Kilian RILEY (SNP),Anne MCALLISTER (Soc),Peter MCLAUGHLIN (LD),Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,1,7
99,Thomas HADDOW (Con),Hayley MCDONALD (Grn),Robert Matthew James MCGREGOR Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,1,7
100,Mary MCNAB Glasgow (Lab),Kilian RILEY (SNP),Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Peter MCLAUGHLIN (LD),Anne MCALLISTER (Soc),Thomas HADDOW (Con),Hayley MCDONALD (Grn),1,7
101,Mary MCNAB Glasgow (Lab),Kilian RILEY (SNP),Peter MCLAUGHLIN (LD),Hayley MCDONALD (Grn),Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Anne MCALLISTER (Soc),Thomas HADDOW (Con),1,7
102,Mary MCNAB Glasgow (Lab),Peter MCLAUGHLIN (LD),Hayley MCDONALD (Grn),Anne MCALLISTER (Soc),Thomas HADDOW (Con),Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Kilian RILEY (SNP),1,7
103,Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Mary MCNAB Glasgow (Lab),Kilian RILEY (SNP),Hayley MCDONALD (Grn),skipped,skipped,skipped,1,7
104,Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Mary MCNAB Glasgow (Lab),Kilian RILEY (SNP),Hayley MCDONALD (Grn),skipped,skipped,skipped,1,7
105,Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Mary MCNAB Glasgow (Lab),Kilian RILEY (SNP),Hayley MCDONALD (Grn),skipped,skipped,skipped,1,7
106,Mary MCNAB Glasgow (Lab),Anne MCALLISTER (Soc),Peter MCLAUGHLIN (LD),Hayley MCDONALD (Grn),Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Kilian RILEY (SNP),Thomas HADDOW (Con),1,7
107,Peter MCLAUGHLIN (LD),Anne MCALLISTER (Soc),skipped,skipped,skipped,skipped,skipped,1,7
108,Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Thomas HADDOW (Con),Mary MCNAB Glasgow (Lab),Anne MCALLISTER (Soc),Hayley MCDONALD (Grn),Kilian RILEY (SNP),Peter MCLAUGHLIN (LD),1,7
109,Kilian RILEY (SNP),Hayley MCDONALD (Grn),Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Mary MCNAB Glasgow (Lab),Peter MCLAUGHLIN (LD),Anne MCALLISTER (Soc),Thomas HADDOW (Con),1,7
110,Kilian RILEY (SNP),Thomas HADDOW (Con),Hayley MCDONALD (Grn),Mary MCNAB Glasgow (Lab),Peter MCLAUGHLIN (LD),Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Anne MCALLISTER (Soc),1,7
111,Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Thomas HADDOW (Con),Anne MCALLISTER (Soc),Hayley MCDONALD (Grn),Peter MCLAUGHLIN (LD),Mary MCNAB Glasgow (Lab),Kilian RILEY (SNP),1,7
112,Mary MCNAB Glasgow (Lab),Anne MCALLISTER (Soc),Kilian RILEY (SNP),Hayley MCDONALD (Grn),Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Peter MCLAUGHLIN (LD),Thomas HADDOW (Con),1,7
113,Hayley MCDONALD (Grn),Anne MCALLISTER (Soc),Kilian RILEY (SNP),Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Thomas HADDOW (Con),Mary MCNAB Glasgow (Lab),Peter MCLAUGHLIN (LD),1,7
114,Kilian RILEY (SNP),Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Anne MCALLISTER (Soc),Hayley MCDONALD (Grn),Thomas HADDOW (Con),Mary MCNAB Glasgow (Lab),Peter MCLAUGHLIN (LD),1,7
115,Thomas HADDOW (Con),Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Peter MCLAUGHLIN (LD),Anne MCALLISTER (Soc),Hayley MCDONALD (Grn),Mary MCNAB Glasgow (Lab),Kilian RILEY (SNP),1,7
116,Thomas HADDOW (Con),Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Peter MCLAUGHLIN (LD),Anne MCALLISTER (Soc),Hayley MCDONALD (Grn),Mary MCNAB Glasgow (Lab),Kilian RILEY (SNP),1,7
117,Thomas HADDOW (Con),Mary MCNAB Glasgow (Lab),Peter MCLAUGHLIN (LD),skipped,skipped,skipped,skipped,1,7
118,Mary MCNAB Glasgow (Lab),Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Kilian RILEY (SNP),skipped,skipped,skipped,skipped,1,7
119,Mary MCNAB Glasgow (Lab),Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Kilian RILEY (SNP),skipped,skipped,skipped,skipped,1,7
120,Mary MCNAB Glasgow (Lab),Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Kilian RILEY (SNP),skipped,skipped,skipped,skipped,1,7
121,Mary MCNAB Glasgow (Lab),Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Anne MCALLISTER (Soc),Kilian RILEY (SNP),skipped,skipped,skipped,1,7
122,Hayley MCDONALD (Grn),Mary MCNAB Glasgow (Lab),Peter MCLAUGHLIN (LD),skipped,skipped,skipped,skipped,1,7
123,Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Thomas HADDOW (Con),Mary MCNAB Glasgow (Lab),Peter MCLAUGHLIN (LD),skipped,skipped,skipped,1,7
124,Mary MCNAB Glasgow (Lab),Kilian RILEY (SNP),Hayley MCDONALD (Grn),Peter MCLAUGHLIN (LD),skipped,skipped,skipped,1,7
125,Mary MCNAB Glasgow (Lab),Kilian RILEY (SNP),Hayley MCDONALD (Grn),Peter MCLAUGHLIN (LD),skipped,skipped,skipped,1,7
126,Anne MCALLISTER (Soc),Kilian RILEY (SNP),skipped,skipped,skipped,skipped,skipped,1,7
127,Anne MCALLISTER (Soc),Kilian RILEY (SNP),skipped,skipped,skipped,skipped,skipped,1,7
128,Kilian RILEY (SNP),Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,1,7
129,Kilian RILEY (SNP),Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,1,7
130,Kilian RILEY (SNP),Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,1,7
131,Thomas HADDOW (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,7
132,Thomas HADDOW (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,7
133,Thomas HADDOW (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,7
134,Thomas HADDOW (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,7
135,Thomas HADDOW (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,7
136,Thomas HADDOW (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,7
137,Thomas HADDOW (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,7
138,Thomas HADDOW (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,7
139,Thomas HADDOW (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,7
140,Thomas HADDOW (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,7
141,Thomas HADDOW (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,7
142,Thomas HADDOW (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,7
143,Thomas HADDOW (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,7
144,Thomas HADDOW (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,7
145,Thomas HADDOW (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,7
146,Thomas HADDOW (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,7
147,Thomas HADDOW (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,7
148,Thomas HADDOW (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,7
149,Thomas HADDOW (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,7
150,Thomas HADDOW (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,7
151,Thomas HADDOW (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,7
152,Thomas HADDOW (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,7
153,Thomas HADDOW (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,7
154,Thomas HADDOW (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,7
155,Thomas HADDOW (Con),skipped,skipped,skipped,skipped,skipped,skipped,1,7
156,Hayley MCDONALD (Grn),Anne MCALLISTER (Soc),skipped,skipped,skipped,skipped,skipped,1,7
157,Hayley MCDONALD (Grn),Anne MCALLISTER (Soc),skipped,skipped,skipped,skipped,skipped,1,7
158,Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Thomas HADDOW (Con),Hayley MCDONALD (Grn),Peter MCLAUGHLIN (LD),Anne MCALLISTER (Soc),Mary MCNAB Glasgow (Lab),Kilian RILEY (SNP),1,7
159,Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Thomas HADDOW (Con),Hayley MCDONALD (Grn),Peter MCLAUGHLIN (LD),Anne MCALLISTER (Soc),Mary MCNAB Glasgow (Lab),Kilian RILEY (SNP),1,7
160,Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Anne MCALLISTER (Soc),Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,1,7
161,Mary MCNAB Glasgow (Lab),Anne MCALLISTER (Soc),Kilian RILEY (SNP),Peter MCLAUGHLIN (LD),Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Hayley MCDONALD (Grn),Thomas HADDOW (Con),1,7
162,Mary MCNAB Glasgow (Lab),Kilian RILEY (SNP),Hayley MCDONALD (Grn),skipped,skipped,skipped,skipped,1,7
163,Mary MCNAB Glasgow (Lab),Kilian RILEY (SNP),Hayley MCDONALD (Grn),skipped,skipped,skipped,skipped,1,7
164,Mary MCNAB Glasgow (Lab),Kilian RILEY (SNP),Hayley MCDONALD (Grn),skipped,skipped,skipped,skipped,1,7
165,Mary MCNAB Glasgow (Lab),Kilian RILEY (SNP),Hayley MCDONALD (Grn),skipped,skipped,skipped,skipped,1,7
166,Mary MCNAB Glasgow (Lab),Kilian RILEY (SNP),Hayley MCDONALD (Grn),skipped,skipped,skipped,skipped,1,7
167,Mary MCNAB Glasgow (Lab),Kilian RILEY (SNP),Hayley MCDONALD (Grn),skipped,skipped,skipped,skipped,1,7
168,Mary MCNAB Glasgow (Lab),Kilian RILEY (SNP),Hayley MCDONALD (Grn),skipped,skipped,skipped,skipped,1,7
169,Mary MCNAB Glasgow (Lab),Kilian RILEY (SNP),Hayley MCDONALD (Grn),skipped,skipped,skipped,skipped,1,7
170,Mary MCNAB Glasgow (Lab),Kilian RILEY (SNP),Hayley MCDONALD (Grn),skipped,skipped,skipped,skipped,1,7
171,Mary MCNAB Glasgow (Lab),Kilian RILEY (SNP),Hayley MCDONALD (Grn),skipped,skipped,skipped,skipped,1,7
