precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
9224300,MVBM - 400C,99126,ARACELY ''SHELLY'' GARZA,NOEL GALLO,DAWN MCMAHAN,5,1
9224300,MVBM - 400C,99127,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO,5,1
9224300,MVBM - 400C,99128,MARIO JUAREZ,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,5,1
9224300,MVBM - 400C,99130,MARIO JUAREZ,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,5,1
9224300,MVBM - 400C,99131,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,5,1
9224300,MVBM - 400C,99132,DAWN MCMAHAN,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,5,1
9224300,MVBM - 400C,99133,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ,5,1
9224300,MVBM - 400C,99134,MARIO JUAREZ,skipped,skipped,5,1
9224300,MVBM - 400C,99135,MARIO JUAREZ,skipped,skipped,5,1
9224300,MVBM - 400C,99136,NOEL GALLO,skipped,skipped,5,1
9224300,MVBM - 400C,99137,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,5,1
9224300,MVBM - 400C,99138,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA,5,1
9224300,MVBM - 400C,99139,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,5,1
9224300,MVBM - 400C,99140,ARACELY ''SHELLY'' GARZA,NOEL GALLO,skipped,5,1
9224300,MVBM - 400C,99142,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,NOEL GALLO,5,1
9224300,MVBM - 400C,99143,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,5,1
9224300,MVBM - 400C,99144,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,skipped,5,1
9224300,MVBM - 400C,99145,MARIO JUAREZ,DAWN MCMAHAN,skipped,5,1
9224300,MVBM - 400C,99147,DAWN MCMAHAN,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,5,1
9224300,MVBM - 400C,99148,MARIO JUAREZ,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,5,1
9224300,MVBM - 400C,99149,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN,5,1
9224300,MVBM - 400C,99150,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO,5,1
9224300,MVBM - 400C,99151,DAWN MCMAHAN,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,5,1
9224910,MVBM - 400C,99312,MARIO JUAREZ,DAWN MCMAHAN,skipped,5,1
9224910,MVBM - 400C,99313,NOEL GALLO,skipped,skipped,5,1
9224910,MVBM - 400C,99314,DAWN MCMAHAN,NOEL GALLO,skipped,5,1
9224910,MVBM - 400C,99315,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,skipped,5,1
9224910,MVBM - 400C,99316,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,5,1
9224910,MVBM - 400C,99317,MARIO JUAREZ,DAWN MCMAHAN,skipped,5,1
9224910,MVBM - 400C,99320,NOEL GALLO,ARACELY ''SHELLY'' GARZA,skipped,5,1
9224910,MVBM - 400C,99321,NOEL GALLO,ARACELY ''SHELLY'' GARZA,skipped,5,1
9224910,MVBM - 400C,99322,MARIO JUAREZ,DAWN MCMAHAN,writein,5,1
9224910,MVBM - 400C,99323,MARIO JUAREZ,skipped,skipped,5,1
9224910,MVBM - 400C,99324,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA,5,1
9224910,MVBM - 400C,99325,NOEL GALLO,skipped,skipped,5,1
9224910,MVBM - 400C,99326,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA,5,1
9224910,MVBM - 400C,99328,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA,5,1
9224910,MVBM - 400C,99329,MARIO JUAREZ,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,5,1
9224910,MVBM - 400C,99330,NOEL GALLO,skipped,skipped,5,1
9224910,MVBM - 400C,99331,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN,5,1
9224910,MVBM - 400C,99332,DAWN MCMAHAN,MARIO JUAREZ,skipped,5,1
9224910,MVBM - 400C,99333,DAWN MCMAHAN,MARIO JUAREZ,skipped,5,1
9224910,MVBM - 400C,99334,MARIO JUAREZ,skipped,skipped,5,1
9224910,MVBM - 400C,99335,NOEL GALLO,skipped,skipped,5,1
9224910,MVBM - 400C,99336,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,NOEL GALLO,5,1
9224910,MVBM - 400C,99337,MARIO JUAREZ,skipped,skipped,5,1
9224910,MVBM - 400C,99338,MARIO JUAREZ,DAWN MCMAHAN,skipped,5,1
9224910,MVBM - 400C,99339,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,DAWN MCMAHAN,5,1
9224910,MVBM - 400C,99340,MARIO JUAREZ,DAWN MCMAHAN,skipped,5,1
9224910,MVBM - 400C,99341,MARIO JUAREZ,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,5,1
9224910,MVBM - 400C,99342,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO,5,1
9224910,MVBM - 400C,99343,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO,5,1
9224910,MVBM - 400C,99344,DAWN MCMAHAN,MARIO JUAREZ,skipped,5,1
9224910,MVBM - 400C,99345,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN,5,1
9224910,MVBM - 400C,99346,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,5,1
9224910,MVBM - 400C,99347,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO,5,1
9224910,MVBM - 400C,99348,MARIO JUAREZ,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,5,1
9224910,MVBM - 400C,99349,MARIO JUAREZ,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,5,1
9224910,MVBM - 400C,99350,MARIO JUAREZ,NOEL GALLO,skipped,5,1
9224910,MVBM - 400C,99351,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ,5,1
9224910,MVBM - 400C,99352,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN,5,1
9224910,MVBM - 400C,99353,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,5,1
9224910,MVBM - 400C,99354,MARIO JUAREZ,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,5,1
9224910,MVBM - 400C,99355,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,skipped,5,1
9224910,MVBM - 400C,99356,NOEL GALLO,skipped,skipped,5,1
9224910,MVBM - 400C,99357,NOEL GALLO,DAWN MCMAHAN,skipped,5,1
9224910,MVBM - 400C,99358,MARIO JUAREZ,skipped,skipped,5,1
9224910,MVBM - 400C,99359,DAWN MCMAHAN,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,5,1
9224910,MVBM - 400C,99360,MARIO JUAREZ,DAWN MCMAHAN,skipped,5,1
9224910,MVBM - 400C,99361,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,5,1
9224910,MVBM - 400C,99363,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO,5,1
9224910,MVBM - 400C,99364,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,5,1
9224910,MVBM - 400C,99365,MARIO JUAREZ,NOEL GALLO,skipped,5,1
9224910,MVBM - 400C,99367,MARIO JUAREZ,skipped,skipped,5,1
9224910,MVBM - 400C,99368,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN,5,1
9224910,MVBM - 400C,99369,DAWN MCMAHAN,skipped,skipped,5,1
9347110,MVBM - 400C,100089,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,skipped,5,1
9347110,MVBM - 400C,100090,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,5,1
9347110,MVBM - 400C,100091,MARIO JUAREZ,skipped,skipped,5,1
9347110,MVBM - 400C,100092,MARIO JUAREZ,skipped,skipped,5,1
9347110,MVBM - 400C,100093,NOEL GALLO,skipped,skipped,5,1
9347110,MVBM - 400C,100094,NOEL GALLO,MARIO JUAREZ,skipped,5,1
9347110,MVBM - 400C,100095,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,skipped,5,1
9347110,MVBM - 400C,100096,NOEL GALLO,MARIO JUAREZ,skipped,5,1
9347110,MVBM - 400C,100097,DAWN MCMAHAN,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,5,1
9347110,MVBM - 400C,100098,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,skipped,5,1
9347110,MVBM - 400C,100099,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO,5,1
9347110,MVBM - 400C,100100,NOEL GALLO,skipped,skipped,5,1
9347110,MVBM - 400C,100101,MARIO JUAREZ,skipped,skipped,5,1
9347110,MVBM - 400C,100102,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO,5,1
9347110,MVBM - 400C,100103,NOEL GALLO,skipped,skipped,5,1
9347110,MVBM - 400C,100104,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,skipped,5,1
9347110,MVBM - 400C,100105,DAWN MCMAHAN,MARIO JUAREZ,skipped,5,1
9347110,MVBM - 400C,100106,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,5,1
9347110,MVBM - 400C,100107,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,5,1
9347110,MVBM - 400C,100108,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN,5,1
9347110,MVBM - 400C,100110,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO,5,1
9347110,MVBM - 400C,100111,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN,5,1
9347110,MVBM - 400C,100112,NOEL GALLO,skipped,skipped,5,1
9347110,MVBM - 400C,100113,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,5,1
9347110,MVBM - 400C,100114,NOEL GALLO,skipped,skipped,5,1
9347110,MVBM - 400C,100115,NOEL GALLO,DAWN MCMAHAN,skipped,5,1
9347110,MVBM - 400C,100116,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO,5,1
9347110,MVBM - 400C,100117,MARIO JUAREZ,skipped,skipped,5,1
9347110,MVBM - 400C,100118,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ,5,1
9347110,MVBM - 400C,100119,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,skipped,5,1
9347110,MVBM - 400C,100120,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO,5,1
9347110,MVBM - 400C,100121,writein,skipped,skipped,5,1
9347110,MVBM - 400C,100122,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN,5,1
9347110,MVBM - 400C,100123,MARIO JUAREZ,skipped,skipped,5,1
9347110,MVBM - 400C,100124,DAWN MCMAHAN,skipped,skipped,5,1
9347110,MVBM - 400C,100125,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,NOEL GALLO,5,1
9347110,MVBM - 400C,100126,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO,5,1
9347110,MVBM - 400C,100127,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ,5,1
9347110,MVBM - 400C,100128,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO,5,1
9347110,MVBM - 400C,100129,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,5,1
9347110,MVBM - 400C,100130,MARIO JUAREZ,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,5,1
9347110,MVBM - 400C,100131,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,NOEL GALLO,5,1
9347110,MVBM - 400C,100132,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,5,1
9347110,MVBM - 400C,100133,DAWN MCMAHAN,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,5,1
9347110,MVBM - 400C,100134,MARIO JUAREZ,skipped,skipped,5,1
9347110,MVBM - 400C,100135,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,5,1
9347110,MVBM - 400C,100136,NOEL GALLO,skipped,skipped,5,1
9347110,MVBM - 400C,100137,NOEL GALLO,skipped,skipped,5,1
9347110,MVBM - 400C,100138,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,NOEL GALLO,5,1
9347110,MVBM - 400C,100139,MARIO JUAREZ,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,5,1
9347110,MVBM - 400C,100140,NOEL GALLO,skipped,skipped,5,1
9347110,MVBM - 400C,100141,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN,5,1
9347110,MVBM - 400C,100142,NOEL GALLO,skipped,skipped,5,1
9347110,MVBM - 400C,100143,NOEL GALLO,skipped,skipped,5,1
9347110,MVBM - 400C,100144,NOEL GALLO,skipped,skipped,5,1
9347110,MVBM - 400C,100145,MARIO JUAREZ,skipped,skipped,5,1
9347110,MVBM - 400C,100146,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ,5,1
9347110,MVBM - 400C,100147,NOEL GALLO,MARIO JUAREZ,skipped,5,1
9347110,MVBM - 400C,100148,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,5,1
9347110,MVBM - 400C,100149,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,5,1
9347110,MVBM - 400C,100150,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,5,1
9347110,MVBM - 400C,100151,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,NOEL GALLO,5,1
9347110,MVBM - 400C,100152,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,5,1
9347110,MVBM - 400C,100154,NOEL GALLO,skipped,skipped,5,1
9347110,MVBM - 400C,100155,NOEL GALLO,skipped,skipped,5,1
9347110,MVBM - 400C,100156,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,5,1
9347110,MVBM - 400C,100157,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN,5,1
9347110,MVBM - 400C,100158,NOEL GALLO,skipped,skipped,5,1
9347110,MVBM - 400C,100159,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,NOEL GALLO,5,1
9347110,MVBM - 400C,100160,MARIO JUAREZ,skipped,skipped,5,1
9347110,MVBM - 400C,100161,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ,5,1
9347110,MVBM - 400C,100162,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,NOEL GALLO,5,1
9347110,MVBM - 400C,100163,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,5,1
9347110,MVBM - 400C,100164,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,NOEL GALLO,5,1
9347110,MVBM - 400C,100165,ARACELY ''SHELLY'' GARZA,NOEL GALLO,DAWN MCMAHAN,5,1
9347110,MVBM - 400C,100166,NOEL GALLO,skipped,skipped,5,1
9347110,MVBM - 400C,100167,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,5,1
9347110,MVBM - 400C,100168,MARIO JUAREZ,DAWN MCMAHAN,skipped,5,1
9347110,MVBM - 400C,100169,DAWN MCMAHAN,skipped,skipped,5,1
9347110,MVBM - 400C,100170,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,DAWN MCMAHAN,5,1
9347110,MVBM - 400C,100171,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN,5,1
9347110,MVBM - 400C,100172,NOEL GALLO,ARACELY ''SHELLY'' GARZA,skipped,5,1
9356400,MVBM - 400C,100299,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ,5,1
9356400,MVBM - 400C,100300,NOEL GALLO,skipped,skipped,5,1
9356400,MVBM - 400C,100301,NOEL GALLO,skipped,skipped,5,1
9356400,MVBM - 400C,100302,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,5,1
9356400,MVBM - 400C,100303,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,5,1
9356400,MVBM - 400C,100304,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN,5,1
9356400,MVBM - 400C,100305,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,NOEL GALLO,5,1
9356400,MVBM - 400C,100306,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,5,1
9356400,MVBM - 400C,100307,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,5,1
9356400,MVBM - 400C,100308,ARACELY ''SHELLY'' GARZA,NOEL GALLO,skipped,5,1
9356400,MVBM - 400C,100309,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,5,1
9356400,MVBM - 400C,100310,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,5,1
9356400,MVBM - 400C,100311,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,5,1
9356400,MVBM - 400C,100312,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN,5,1
9356400,MVBM - 400C,100313,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,5,1
9356400,MVBM - 400C,100314,ARACELY ''SHELLY'' GARZA,NOEL GALLO,skipped,5,1
9356400,MVBM - 400C,100315,MARIO JUAREZ,skipped,skipped,5,1
9356400,MVBM - 400C,100316,NOEL GALLO,writein,skipped,5,1
9356400,MVBM - 400C,100317,DAWN MCMAHAN,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,5,1
9356400,MVBM - 400C,100318,MARIO JUAREZ,skipped,skipped,5,1
9356400,MVBM - 400C,100319,NOEL GALLO,skipped,skipped,5,1
9356400,MVBM - 400C,100320,NOEL GALLO,skipped,skipped,5,1
9356400,MVBM - 400C,100321,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,5,1
9356400,MVBM - 400C,100322,MARIO JUAREZ,DAWN MCMAHAN,skipped,5,1
9356400,MVBM - 400C,100323,MARIO JUAREZ,DAWN MCMAHAN,skipped,5,1
9356400,MVBM - 400C,100324,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ,5,1
9356400,MVBM - 400C,100325,NOEL GALLO,skipped,skipped,5,1
9356400,MVBM - 400C,100326,NOEL GALLO,skipped,skipped,5,1
9356400,MVBM - 400C,100327,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,5,1
9356400,MVBM - 400C,100328,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,5,1
9356400,MVBM - 400C,100329,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,5,1
9356400,MVBM - 400C,100331,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,5,1
9356400,MVBM - 400C,100332,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,5,1
9356400,MVBM - 400C,100333,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,5,1
9356400,MVBM - 400C,100334,MARIO JUAREZ,skipped,skipped,5,1
9356400,MVBM - 400C,100335,MARIO JUAREZ,skipped,skipped,5,1
9356400,MVBM - 400C,100336,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ,5,1
9356400,MVBM - 400C,100337,MARIO JUAREZ,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,5,1
9356400,MVBM - 400C,100338,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,5,1
9356400,MVBM - 400C,100339,ARACELY ''SHELLY'' GARZA,skipped,skipped,5,1
9356400,MVBM - 400C,100340,DAWN MCMAHAN,NOEL GALLO,skipped,5,1
9356400,MVBM - 400C,100341,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,5,1
9356400,MVBM - 400C,100342,ARACELY ''SHELLY'' GARZA,NOEL GALLO,skipped,5,1
9356400,MVBM - 400C,100343,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,NOEL GALLO,5,1
9356400,MVBM - 400C,100344,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,skipped,5,1
9356400,MVBM - 400C,100345,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO,5,1
9356400,MVBM - 400C,100346,ARACELY ''SHELLY'' GARZA,NOEL GALLO,DAWN MCMAHAN,5,1
9356400,MVBM - 400C,100347,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,5,1
9356400,MVBM - 400C,100348,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,5,1
9356400,MVBM - 400C,100349,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN,5,1
9356400,MVBM - 400C,100350,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA,5,1
9356400,MVBM - 400C,100351,NOEL GALLO,skipped,skipped,5,1
9356400,MVBM - 400C,100352,MARIO JUAREZ,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,5,1
9356400,MVBM - 400C,100353,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,NOEL GALLO,5,1
9356400,MVBM - 400C,100354,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,5,1
9356400,MVBM - 400C,100355,ARACELY ''SHELLY'' GARZA,NOEL GALLO,DAWN MCMAHAN,5,1
9356400,MVBM - 400C,100356,NOEL GALLO,skipped,skipped,5,1
9356400,MVBM - 400C,100357,NOEL GALLO,skipped,skipped,5,1
9356400,MVBM - 400C,100358,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO,5,1
9356400,MVBM - 400C,100359,MARIO JUAREZ,skipped,skipped,5,1
9356400,MVBM - 400C,100360,MARIO JUAREZ,skipped,skipped,5,1
9356400,MVBM - 400C,100361,NOEL GALLO,MARIO JUAREZ,writein,5,1
9356400,MVBM - 400C,100362,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,5,1
9356400,MVBM - 400C,100363,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,5,1
9356400,MVBM - 400C,100364,MARIO JUAREZ,skipped,skipped,5,1
9356400,MVBM - 400C,100365,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO,5,1
9356400,MVBM - 400C,100366,ARACELY ''SHELLY'' GARZA,NOEL GALLO,writein,5,1
9356400,MVBM - 400C,100367,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,5,1
9356400,MVBM - 400C,100368,MARIO JUAREZ,skipped,skipped,5,1
9356400,MVBM - 400C,100369,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,5,1
9356400,MVBM - 400C,100370,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ,5,1
9356400,MVBM - 400C,100372,DAWN MCMAHAN,skipped,skipped,5,1
9356400,MVBM - 400C,100373,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ,5,1
9356400,MVBM - 400C,100375,DAWN MCMAHAN,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,5,1
9356400,MVBM - 400C,100376,NOEL GALLO,MARIO JUAREZ,skipped,5,1
9356400,MVBM - 400C,100378,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN,5,1
9356400,MVBM - 400C,100379,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,5,1
9356400,MVBM - 400C,100380,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO,5,1
9356400,MVBM - 400C,100381,DAWN MCMAHAN,skipped,skipped,5,1
9356400,MVBM - 400C,100382,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,5,1
9356400,MVBM - 400C,100383,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,5,1
9356400,MVBM - 400C,100384,MARIO JUAREZ,skipped,skipped,5,1
9356400,MVBM - 400C,100385,ARACELY ''SHELLY'' GARZA,NOEL GALLO,skipped,5,1
9356400,MVBM - 400C,100386,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,5,1
9356400,MVBM - 400C,100387,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,5,1
9356400,MVBM - 400C,100388,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,5,1
9356400,MVBM - 400C,100389,MARIO JUAREZ,skipped,skipped,5,1
9356400,MVBM - 400C,100390,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ,5,1
9356400,MVBM - 400C,100391,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,5,1
9356400,MVBM - 400C,100392,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,5,1
9356400,MVBM - 400C,100393,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA,5,1
9356400,MVBM - 400C,100394,NOEL GALLO,skipped,skipped,5,1
9356400,MVBM - 400C,100395,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ,5,1
9356400,MVBM - 400C,100396,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,skipped,5,1
9356400,MVBM - 400C,100397,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA,5,1
9356400,MVBM - 400C,100398,DAWN MCMAHAN,NOEL GALLO,skipped,5,1
9356400,MVBM - 400C,100399,NOEL GALLO,skipped,skipped,5,1
9356400,MVBM - 400C,100400,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,5,1
9356400,MVBM - 400C,100401,NOEL GALLO,skipped,skipped,5,1
9356400,MVBM - 400C,100402,NOEL GALLO,skipped,skipped,5,1
9356400,MVBM - 400C,100403,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,MARIO JUAREZ,5,1
9356400,MVBM - 400C,100404,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,5,1
9356400,MVBM - 400C,100405,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,5,1
9356400,MVBM - 400C,100406,MARIO JUAREZ,skipped,skipped,5,1
9356400,MVBM - 400C,100407,NOEL GALLO,skipped,skipped,5,1
9356400,MVBM - 400C,100408,NOEL GALLO,MARIO JUAREZ,skipped,5,1
9356400,MVBM - 400C,100409,DAWN MCMAHAN,skipped,skipped,5,1
9356400,MVBM - 400C,100410,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,5,1
9360900,MVBM - 400C,100411,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN,5,1
9360900,MVBM - 400C,100412,NOEL GALLO,skipped,skipped,5,1
9361000,MVBM - 400C,100414,MARIO JUAREZ,skipped,skipped,5,1
9361000,MVBM - 400C,100415,MARIO JUAREZ,skipped,skipped,5,1
9361000,MVBM - 400C,100416,DAWN MCMAHAN,NOEL GALLO,ARACELY ''SHELLY'' GARZA,5,1
9361000,MVBM - 400C,100417,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,NOEL GALLO,5,1
9361000,MVBM - 400C,100419,NOEL GALLO,skipped,skipped,5,1
