precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
215100,Vote by Mail - 400C,23193,KEVIN M. CORBETT,DAN KALB,skipped,2,1
215100,Vote by Mail - 400C,23194,KEVIN M. CORBETT,DAN KALB,skipped,2,1
215100,Vote by Mail - 400C,23195,DAN KALB,skipped,skipped,2,1
215100,Vote by Mail - 400C,23196,DAN KALB,skipped,skipped,2,1
215100,Vote by Mail - 400C,23197,KEVIN M. CORBETT,skipped,skipped,2,1
215100,Vote by Mail - 400C,23198,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215100,Vote by Mail - 400C,23199,KEVIN M. CORBETT,DAN KALB,skipped,2,1
215100,Vote by Mail - 400C,23200,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215100,Vote by Mail - 400C,23201,DAN KALB,skipped,skipped,2,1
215100,Vote by Mail - 400C,23202,DAN KALB,skipped,skipped,2,1
215100,Vote by Mail - 400C,23203,DAN KALB,skipped,skipped,2,1
215100,Vote by Mail - 400C,23204,DAN KALB,skipped,skipped,2,1
215100,Vote by Mail - 400C,23205,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215100,Vote by Mail - 400C,23206,DAN KALB,skipped,skipped,2,1
215100,Vote by Mail - 400C,23207,DAN KALB,skipped,skipped,2,1
215100,Vote by Mail - 400C,23208,DAN KALB,skipped,skipped,2,1
215100,Vote by Mail - 400C,23209,DAN KALB,skipped,skipped,2,1
215100,Vote by Mail - 400C,23210,DAN KALB,skipped,skipped,2,1
215100,Vote by Mail - 400C,23211,DAN KALB,skipped,skipped,2,1
215100,Vote by Mail - 400C,23212,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215100,Vote by Mail - 400C,23214,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215100,Vote by Mail - 400C,23215,KEVIN M. CORBETT,skipped,skipped,2,1
215100,Vote by Mail - 400C,23216,DAN KALB,skipped,skipped,2,1
215100,Vote by Mail - 400C,23217,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215100,Vote by Mail - 400C,23218,DAN KALB,skipped,skipped,2,1
215100,Vote by Mail - 400C,23219,KEVIN M. CORBETT,skipped,skipped,2,1
215100,Vote by Mail - 400C,23221,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215100,Vote by Mail - 400C,23223,DAN KALB,skipped,skipped,2,1
215100,Vote by Mail - 400C,23224,DAN KALB,skipped,skipped,2,1
215100,Vote by Mail - 400C,23225,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215100,Vote by Mail - 400C,23226,DAN KALB,skipped,skipped,2,1
215100,Vote by Mail - 400C,23227,DAN KALB,skipped,skipped,2,1
215100,Vote by Mail - 400C,23228,DAN KALB,skipped,skipped,2,1
215100,Vote by Mail - 400C,23229,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215100,Vote by Mail - 400C,23230,DAN KALB,skipped,skipped,2,1
215100,Vote by Mail - 400C,23231,DAN KALB,skipped,skipped,2,1
215100,Vote by Mail - 400C,23232,DAN KALB,skipped,skipped,2,1
215100,Vote by Mail - 400C,23233,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215100,Vote by Mail - 400C,23234,DAN KALB,skipped,skipped,2,1
215100,Vote by Mail - 400C,23235,KEVIN M. CORBETT,DAN KALB,skipped,2,1
215100,Vote by Mail - 400C,23236,DAN KALB,skipped,skipped,2,1
215100,Vote by Mail - 400C,23237,DAN KALB,skipped,skipped,2,1
215100,Vote by Mail - 400C,23238,DAN KALB,skipped,skipped,2,1
215200,Vote by Mail - 400C,23239,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215200,Vote by Mail - 400C,23240,DAN KALB,skipped,skipped,2,1
215200,Vote by Mail - 400C,23241,DAN KALB,skipped,skipped,2,1
215200,Vote by Mail - 400C,23242,DAN KALB,skipped,skipped,2,1
215200,Vote by Mail - 400C,23243,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215200,Vote by Mail - 400C,23244,DAN KALB,skipped,skipped,2,1
215200,Vote by Mail - 400C,23245,DAN KALB,skipped,skipped,2,1
215200,Vote by Mail - 400C,23246,DAN KALB,skipped,skipped,2,1
215200,Vote by Mail - 400C,23247,DAN KALB,skipped,skipped,2,1
215200,Vote by Mail - 400C,23248,KEVIN M. CORBETT,skipped,skipped,2,1
215200,Vote by Mail - 400C,23249,DAN KALB,skipped,skipped,2,1
215200,Vote by Mail - 400C,23250,DAN KALB,skipped,skipped,2,1
215200,Vote by Mail - 400C,23251,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215200,Vote by Mail - 400C,23252,DAN KALB,skipped,skipped,2,1
215200,Vote by Mail - 400C,23253,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215200,Vote by Mail - 400C,23254,DAN KALB,skipped,skipped,2,1
215200,Vote by Mail - 400C,23255,DAN KALB,skipped,skipped,2,1
215200,Vote by Mail - 400C,23256,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215200,Vote by Mail - 400C,23257,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215200,Vote by Mail - 400C,23258,DAN KALB,skipped,skipped,2,1
215200,Vote by Mail - 400C,23259,KEVIN M. CORBETT,skipped,skipped,2,1
215200,Vote by Mail - 400C,23260,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215200,Vote by Mail - 400C,23261,DAN KALB,skipped,skipped,2,1
215200,Vote by Mail - 400C,23262,KEVIN M. CORBETT,DAN KALB,skipped,2,1
215200,Vote by Mail - 400C,23263,DAN KALB,skipped,skipped,2,1
215200,Vote by Mail - 400C,23264,DAN KALB,skipped,skipped,2,1
215200,Vote by Mail - 400C,23265,DAN KALB,skipped,skipped,2,1
215200,Vote by Mail - 400C,23266,DAN KALB,skipped,skipped,2,1
215200,Vote by Mail - 400C,23267,DAN KALB,skipped,skipped,2,1
215200,Vote by Mail - 400C,23268,DAN KALB,skipped,skipped,2,1
215200,Vote by Mail - 400C,23269,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215200,Vote by Mail - 400C,23270,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215200,Vote by Mail - 400C,23271,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215200,Vote by Mail - 400C,23272,DAN KALB,skipped,skipped,2,1
215200,Vote by Mail - 400C,23273,DAN KALB,skipped,skipped,2,1
215200,Vote by Mail - 400C,23274,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215200,Vote by Mail - 400C,23275,DAN KALB,skipped,skipped,2,1
215200,Vote by Mail - 400C,23276,KEVIN M. CORBETT,skipped,skipped,2,1
215200,Vote by Mail - 400C,23277,DAN KALB,skipped,skipped,2,1
215200,Vote by Mail - 400C,23278,DAN KALB,skipped,skipped,2,1
215200,Vote by Mail - 400C,23279,DAN KALB,skipped,skipped,2,1
215200,Vote by Mail - 400C,23280,DAN KALB,skipped,skipped,2,1
215200,Vote by Mail - 400C,23281,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215200,Vote by Mail - 400C,23282,DAN KALB,skipped,skipped,2,1
215200,Vote by Mail - 400C,23283,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215200,Vote by Mail - 400C,23284,DAN KALB,skipped,skipped,2,1
215200,Vote by Mail - 400C,23285,DAN KALB,skipped,skipped,2,1
215200,Vote by Mail - 400C,23286,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215200,Vote by Mail - 400C,23287,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215200,Vote by Mail - 400C,23288,DAN KALB,skipped,skipped,2,1
215200,Vote by Mail - 400C,23289,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223010,Vote by Mail - 400C,23290,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,23291,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,23292,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,23293,KEVIN M. CORBETT,skipped,skipped,2,1
223010,Vote by Mail - 400C,23294,KEVIN M. CORBETT,DAN KALB,skipped,2,1
223010,Vote by Mail - 400C,23295,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,23296,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223010,Vote by Mail - 400C,23297,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223010,Vote by Mail - 400C,23300,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,23301,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,23302,KEVIN M. CORBETT,skipped,skipped,2,1
223010,Vote by Mail - 400C,23303,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,23304,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,23305,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,23307,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223010,Vote by Mail - 400C,23308,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,23309,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223010,Vote by Mail - 400C,23310,KEVIN M. CORBETT,skipped,skipped,2,1
223010,Vote by Mail - 400C,23311,KEVIN M. CORBETT,DAN KALB,skipped,2,1
223010,Vote by Mail - 400C,23312,KEVIN M. CORBETT,skipped,skipped,2,1
223010,Vote by Mail - 400C,23314,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,23315,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,23316,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,23317,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,23318,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223010,Vote by Mail - 400C,23319,KEVIN M. CORBETT,skipped,skipped,2,1
223010,Vote by Mail - 400C,23322,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,23323,KEVIN M. CORBETT,DAN KALB,skipped,2,1
223010,Vote by Mail - 400C,23324,KEVIN M. CORBETT,skipped,skipped,2,1
223010,Vote by Mail - 400C,23325,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223010,Vote by Mail - 400C,23326,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,23327,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,23328,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,23329,KEVIN M. CORBETT,DAN KALB,skipped,2,1
223010,Vote by Mail - 400C,23330,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223010,Vote by Mail - 400C,23331,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,23332,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223010,Vote by Mail - 400C,23334,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,23336,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,23337,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,23338,KEVIN M. CORBETT,skipped,skipped,2,1
223010,Vote by Mail - 400C,23340,KEVIN M. CORBETT,skipped,skipped,2,1
223010,Vote by Mail - 400C,23342,KEVIN M. CORBETT,skipped,skipped,2,1
223010,Vote by Mail - 400C,23343,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,23344,KEVIN M. CORBETT,skipped,skipped,2,1
223010,Vote by Mail - 400C,23345,KEVIN M. CORBETT,skipped,skipped,2,1
223010,Vote by Mail - 400C,23346,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,23347,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,23348,KEVIN M. CORBETT,skipped,skipped,2,1
223010,Vote by Mail - 400C,23349,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223010,Vote by Mail - 400C,23350,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,23351,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223010,Vote by Mail - 400C,23352,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,23353,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223010,Vote by Mail - 400C,23355,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223010,Vote by Mail - 400C,23356,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,23357,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,23360,DAN KALB,skipped,skipped,2,1
310700,Vote by Mail - 400C,23440,DAN KALB,KEVIN M. CORBETT,skipped,2,1
310700,Vote by Mail - 400C,23441,KEVIN M. CORBETT,DAN KALB,skipped,2,1
310700,Vote by Mail - 400C,23442,DAN KALB,skipped,skipped,2,1
310700,Vote by Mail - 400C,23443,KEVIN M. CORBETT,DAN KALB,skipped,2,1
310700,Vote by Mail - 400C,23445,DAN KALB,KEVIN M. CORBETT,skipped,2,1
310700,Vote by Mail - 400C,23446,DAN KALB,KEVIN M. CORBETT,skipped,2,1
310700,Vote by Mail - 400C,23447,KEVIN M. CORBETT,skipped,skipped,2,1
310700,Vote by Mail - 400C,23449,DAN KALB,skipped,skipped,2,1
310700,Vote by Mail - 400C,23450,DAN KALB,skipped,skipped,2,1
310700,Vote by Mail - 400C,23451,KEVIN M. CORBETT,DAN KALB,skipped,2,1
310700,Vote by Mail - 400C,23452,DAN KALB,KEVIN M. CORBETT,skipped,2,1
310700,Vote by Mail - 400C,23453,DAN KALB,skipped,skipped,2,1
310700,Vote by Mail - 400C,23454,DAN KALB,skipped,skipped,2,1
310700,Vote by Mail - 400C,23455,DAN KALB,skipped,skipped,2,1
310700,Vote by Mail - 400C,23456,DAN KALB,KEVIN M. CORBETT,skipped,2,1
310700,Vote by Mail - 400C,23457,DAN KALB,skipped,skipped,2,1
310700,Vote by Mail - 400C,23458,DAN KALB,skipped,skipped,2,1
310700,Vote by Mail - 400C,23459,DAN KALB,KEVIN M. CORBETT,skipped,2,1
310700,Vote by Mail - 400C,23460,DAN KALB,skipped,skipped,2,1
310700,Vote by Mail - 400C,23461,KEVIN M. CORBETT,DAN KALB,skipped,2,1
310700,Vote by Mail - 400C,23462,DAN KALB,skipped,skipped,2,1
310700,Vote by Mail - 400C,23463,KEVIN M. CORBETT,DAN KALB,skipped,2,1
310700,Vote by Mail - 400C,23464,DAN KALB,KEVIN M. CORBETT,skipped,2,1
310700,Vote by Mail - 400C,23465,DAN KALB,KEVIN M. CORBETT,skipped,2,1
310700,Vote by Mail - 400C,23466,DAN KALB,KEVIN M. CORBETT,skipped,2,1
310700,Vote by Mail - 400C,23468,DAN KALB,skipped,skipped,2,1
310700,Vote by Mail - 400C,23469,DAN KALB,skipped,skipped,2,1
310700,Vote by Mail - 400C,23470,DAN KALB,skipped,skipped,2,1
310700,Vote by Mail - 400C,23471,DAN KALB,skipped,skipped,2,1
310700,Vote by Mail - 400C,23472,DAN KALB,KEVIN M. CORBETT,skipped,2,1
310700,Vote by Mail - 400C,23473,DAN KALB,KEVIN M. CORBETT,skipped,2,1
310700,Vote by Mail - 400C,23474,DAN KALB,skipped,skipped,2,1
310700,Vote by Mail - 400C,23475,DAN KALB,skipped,skipped,2,1
310700,Vote by Mail - 400C,23476,DAN KALB,skipped,skipped,2,1
310700,Vote by Mail - 400C,23477,DAN KALB,KEVIN M. CORBETT,skipped,2,1
310700,Vote by Mail - 400C,23478,DAN KALB,KEVIN M. CORBETT,skipped,2,1
310700,Vote by Mail - 400C,23479,DAN KALB,KEVIN M. CORBETT,skipped,2,1
310700,Vote by Mail - 400C,23480,DAN KALB,skipped,skipped,2,1
310700,Vote by Mail - 400C,23481,DAN KALB,KEVIN M. CORBETT,skipped,2,1
310700,Vote by Mail - 400C,23482,KEVIN M. CORBETT,DAN KALB,skipped,2,1
310700,Vote by Mail - 400C,23483,KEVIN M. CORBETT,DAN KALB,skipped,2,1
310700,Vote by Mail - 400C,23484,DAN KALB,KEVIN M. CORBETT,skipped,2,1
310700,Vote by Mail - 400C,23485,DAN KALB,skipped,skipped,2,1
310700,Vote by Mail - 400C,23486,DAN KALB,KEVIN M. CORBETT,skipped,2,1
310700,Vote by Mail - 400C,23487,DAN KALB,skipped,skipped,2,1
310700,Vote by Mail - 400C,23488,DAN KALB,skipped,skipped,2,1
310700,Vote by Mail - 400C,23489,DAN KALB,skipped,skipped,2,1
310700,Vote by Mail - 400C,23490,DAN KALB,skipped,skipped,2,1
310700,Vote by Mail - 400C,23491,DAN KALB,skipped,skipped,2,1
310700,Vote by Mail - 400C,23492,DAN KALB,skipped,skipped,2,1
310700,Vote by Mail - 400C,23493,DAN KALB,KEVIN M. CORBETT,skipped,2,1
310700,Vote by Mail - 400C,23494,DAN KALB,skipped,skipped,2,1
310700,Vote by Mail - 400C,23495,DAN KALB,skipped,skipped,2,1
310700,Vote by Mail - 400C,23496,DAN KALB,KEVIN M. CORBETT,skipped,2,1
310700,Vote by Mail - 400C,23497,DAN KALB,skipped,skipped,2,1
310700,Vote by Mail - 400C,23498,DAN KALB,skipped,skipped,2,1
310700,Vote by Mail - 400C,23499,KEVIN M. CORBETT,DAN KALB,skipped,2,1
310700,Vote by Mail - 400C,23500,DAN KALB,skipped,skipped,2,1
310700,Vote by Mail - 400C,23502,DAN KALB,KEVIN M. CORBETT,skipped,2,1
310700,Vote by Mail - 400C,23504,DAN KALB,skipped,skipped,2,1
310700,Vote by Mail - 400C,23505,DAN KALB,skipped,skipped,2,1
310700,Vote by Mail - 400C,23506,DAN KALB,KEVIN M. CORBETT,skipped,2,1
310700,Vote by Mail - 400C,23507,DAN KALB,skipped,skipped,2,1
310700,Vote by Mail - 400C,23508,KEVIN M. CORBETT,skipped,skipped,2,1
310700,Vote by Mail - 400C,23509,KEVIN M. CORBETT,DAN KALB,skipped,2,1
310700,Vote by Mail - 400C,23510,DAN KALB,skipped,skipped,2,1
310700,Vote by Mail - 400C,23511,DAN KALB,KEVIN M. CORBETT,skipped,2,1
213100,Vote by Mail - 400C,24626,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24627,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24628,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24629,KEVIN M. CORBETT,skipped,skipped,2,1
213100,Vote by Mail - 400C,24630,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24631,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24632,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24633,KEVIN M. CORBETT,DAN KALB,skipped,2,1
213100,Vote by Mail - 400C,24634,DAN KALB,KEVIN M. CORBETT,skipped,2,1
213100,Vote by Mail - 400C,24635,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24636,KEVIN M. CORBETT,DAN KALB,skipped,2,1
213100,Vote by Mail - 400C,24638,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24639,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24640,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24641,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24642,KEVIN M. CORBETT,DAN KALB,skipped,2,1
213100,Vote by Mail - 400C,24643,DAN KALB,KEVIN M. CORBETT,skipped,2,1
213100,Vote by Mail - 400C,24644,KEVIN M. CORBETT,skipped,skipped,2,1
213100,Vote by Mail - 400C,24645,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24646,KEVIN M. CORBETT,skipped,skipped,2,1
213100,Vote by Mail - 400C,24647,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24648,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24649,DAN KALB,KEVIN M. CORBETT,skipped,2,1
213100,Vote by Mail - 400C,24650,KEVIN M. CORBETT,skipped,skipped,2,1
213100,Vote by Mail - 400C,24651,DAN KALB,KEVIN M. CORBETT,skipped,2,1
213100,Vote by Mail - 400C,24652,DAN KALB,KEVIN M. CORBETT,skipped,2,1
213100,Vote by Mail - 400C,24653,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24654,DAN KALB,KEVIN M. CORBETT,skipped,2,1
213100,Vote by Mail - 400C,24655,KEVIN M. CORBETT,DAN KALB,skipped,2,1
213100,Vote by Mail - 400C,24656,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24657,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24658,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24659,KEVIN M. CORBETT,skipped,skipped,2,1
213100,Vote by Mail - 400C,24660,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24661,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24662,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24663,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24664,DAN KALB,KEVIN M. CORBETT,skipped,2,1
213100,Vote by Mail - 400C,24665,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24666,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24667,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24668,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24670,DAN KALB,KEVIN M. CORBETT,skipped,2,1
213100,Vote by Mail - 400C,24671,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24672,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24673,KEVIN M. CORBETT,DAN KALB,skipped,2,1
213100,Vote by Mail - 400C,24674,KEVIN M. CORBETT,DAN KALB,skipped,2,1
213100,Vote by Mail - 400C,24675,KEVIN M. CORBETT,skipped,skipped,2,1
213100,Vote by Mail - 400C,24676,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24677,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24678,KEVIN M. CORBETT,skipped,skipped,2,1
213100,Vote by Mail - 400C,24679,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24680,KEVIN M. CORBETT,DAN KALB,skipped,2,1
213100,Vote by Mail - 400C,24681,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24682,KEVIN M. CORBETT,DAN KALB,skipped,2,1
213100,Vote by Mail - 400C,24683,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24684,DAN KALB,KEVIN M. CORBETT,skipped,2,1
213100,Vote by Mail - 400C,24685,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24686,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24687,KEVIN M. CORBETT,DAN KALB,skipped,2,1
213100,Vote by Mail - 400C,24688,DAN KALB,KEVIN M. CORBETT,skipped,2,1
213100,Vote by Mail - 400C,24689,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24690,DAN KALB,KEVIN M. CORBETT,skipped,2,1
213100,Vote by Mail - 400C,24691,DAN KALB,KEVIN M. CORBETT,skipped,2,1
213100,Vote by Mail - 400C,24692,DAN KALB,KEVIN M. CORBETT,skipped,2,1
213100,Vote by Mail - 400C,24693,DAN KALB,KEVIN M. CORBETT,skipped,2,1
213100,Vote by Mail - 400C,24694,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24695,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24696,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24697,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24698,DAN KALB,KEVIN M. CORBETT,skipped,2,1
213100,Vote by Mail - 400C,24699,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24700,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24701,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24702,KEVIN M. CORBETT,skipped,skipped,2,1
213100,Vote by Mail - 400C,24704,KEVIN M. CORBETT,DAN KALB,skipped,2,1
213100,Vote by Mail - 400C,24705,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24706,DAN KALB,KEVIN M. CORBETT,skipped,2,1
213100,Vote by Mail - 400C,24707,KEVIN M. CORBETT,skipped,skipped,2,1
213100,Vote by Mail - 400C,24708,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24709,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24710,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24711,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24712,DAN KALB,KEVIN M. CORBETT,skipped,2,1
213100,Vote by Mail - 400C,24713,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24714,KEVIN M. CORBETT,DAN KALB,skipped,2,1
213100,Vote by Mail - 400C,24715,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24716,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24718,DAN KALB,KEVIN M. CORBETT,skipped,2,1
213100,Vote by Mail - 400C,24719,DAN KALB,KEVIN M. CORBETT,skipped,2,1
213100,Vote by Mail - 400C,24720,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24722,DAN KALB,KEVIN M. CORBETT,skipped,2,1
213100,Vote by Mail - 400C,24723,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24724,KEVIN M. CORBETT,DAN KALB,skipped,2,1
213100,Vote by Mail - 400C,24725,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24726,DAN KALB,KEVIN M. CORBETT,skipped,2,1
213100,Vote by Mail - 400C,24727,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24728,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24729,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24730,KEVIN M. CORBETT,skipped,skipped,2,1
213100,Vote by Mail - 400C,24731,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24732,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24733,DAN KALB,skipped,skipped,2,1
213100,Vote by Mail - 400C,24734,DAN KALB,KEVIN M. CORBETT,skipped,2,1
213100,Vote by Mail - 400C,24735,KEVIN M. CORBETT,skipped,skipped,2,1
213100,Vote by Mail - 400C,24736,DAN KALB,skipped,skipped,2,1
214100,Vote by Mail - 400C,24737,KEVIN M. CORBETT,skipped,skipped,2,1
214100,Vote by Mail - 400C,24738,KEVIN M. CORBETT,DAN KALB,skipped,2,1
214100,Vote by Mail - 400C,24739,KEVIN M. CORBETT,skipped,skipped,2,1
214100,Vote by Mail - 400C,24740,KEVIN M. CORBETT,skipped,skipped,2,1
214100,Vote by Mail - 400C,24741,DAN KALB,KEVIN M. CORBETT,skipped,2,1
214100,Vote by Mail - 400C,24742,DAN KALB,skipped,skipped,2,1
214100,Vote by Mail - 400C,24743,DAN KALB,skipped,skipped,2,1
214100,Vote by Mail - 400C,24744,DAN KALB,skipped,skipped,2,1
214100,Vote by Mail - 400C,24745,DAN KALB,skipped,skipped,2,1
214100,Vote by Mail - 400C,24746,DAN KALB,skipped,skipped,2,1
214100,Vote by Mail - 400C,24747,DAN KALB,skipped,skipped,2,1
214100,Vote by Mail - 400C,24748,DAN KALB,KEVIN M. CORBETT,skipped,2,1
214100,Vote by Mail - 400C,24749,DAN KALB,KEVIN M. CORBETT,skipped,2,1
214100,Vote by Mail - 400C,24750,DAN KALB,KEVIN M. CORBETT,skipped,2,1
214100,Vote by Mail - 400C,24751,KEVIN M. CORBETT,DAN KALB,skipped,2,1
214100,Vote by Mail - 400C,24752,DAN KALB,skipped,skipped,2,1
214100,Vote by Mail - 400C,24753,DAN KALB,KEVIN M. CORBETT,skipped,2,1
