precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
209110,Vote by Mail - 400C,194093,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped,3,1
209110,Vote by Mail - 400C,194094,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped,3,1
209110,Vote by Mail - 400C,194095,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE,3,1
209110,Vote by Mail - 400C,194096,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
209110,Vote by Mail - 400C,194097,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,3,1
209110,Vote by Mail - 400C,194098,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
209110,Vote by Mail - 400C,194099,DARRYL MOORE,skipped,skipped,3,1
209110,Vote by Mail - 400C,194100,DARRYL MOORE,skipped,skipped,3,1
209110,Vote by Mail - 400C,194101,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,skipped,3,1
209110,Vote by Mail - 400C,194102,DARRYL MOORE,skipped,skipped,3,1
209110,Vote by Mail - 400C,194103,DARRYL MOORE,skipped,skipped,3,1
209110,Vote by Mail - 400C,194104,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE,3,1
209110,Vote by Mail - 400C,194105,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,skipped,3,1
209110,Vote by Mail - 400C,194106,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,skipped,3,1
209110,Vote by Mail - 400C,194107,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,skipped,3,1
209110,Vote by Mail - 400C,194108,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped,3,1
209110,Vote by Mail - 400C,194109,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
209110,Vote by Mail - 400C,194110,DARRYL MOORE,skipped,skipped,3,1
209110,Vote by Mail - 400C,194111,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA,3,1
209110,Vote by Mail - 400C,194112,DARRYL MOORE,skipped,skipped,3,1
209110,Vote by Mail - 400C,194113,DARRYL MOORE,CHERYL DAVILA,skipped,3,1
209110,Vote by Mail - 400C,194114,DARRYL MOORE,skipped,skipped,3,1
209110,Vote by Mail - 400C,194115,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
209110,Vote by Mail - 400C,194116,CHERYL DAVILA,skipped,skipped,3,1
209110,Vote by Mail - 400C,194117,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped,3,1
209110,Vote by Mail - 400C,194118,DARRYL MOORE,skipped,skipped,3,1
209110,Vote by Mail - 400C,194119,CHERYL DAVILA,skipped,skipped,3,1
209110,Vote by Mail - 400C,194120,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped,3,1
209110,Vote by Mail - 400C,194121,CHERYL DAVILA,skipped,skipped,3,1
209110,Vote by Mail - 400C,194122,DARRYL MOORE,skipped,skipped,3,1
209110,Vote by Mail - 400C,194123,DARRYL MOORE,skipped,skipped,3,1
209110,Vote by Mail - 400C,194125,DARRYL MOORE,skipped,skipped,3,1
209110,Vote by Mail - 400C,194126,DARRYL MOORE,skipped,skipped,3,1
209110,Vote by Mail - 400C,194127,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA,3,1
209110,Vote by Mail - 400C,194128,DARRYL MOORE,skipped,skipped,3,1
209110,Vote by Mail - 400C,194129,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped,3,1
209110,Vote by Mail - 400C,194130,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,3,1
209110,Vote by Mail - 400C,194131,DARRYL MOORE,skipped,skipped,3,1
209110,Vote by Mail - 400C,194132,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
209110,Vote by Mail - 400C,194133,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped,3,1
209110,Vote by Mail - 400C,194134,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped,3,1
209110,Vote by Mail - 400C,194135,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,3,1
209110,Vote by Mail - 400C,194136,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped,3,1
209110,Vote by Mail - 400C,194137,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE,3,1
209110,Vote by Mail - 400C,194139,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
209200,Vote by Mail - 400C,194141,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
209200,Vote by Mail - 400C,194142,CHERYL DAVILA,skipped,skipped,3,1
209200,Vote by Mail - 400C,194143,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
209200,Vote by Mail - 400C,194144,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE,3,1
209200,Vote by Mail - 400C,194145,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA,3,1
209200,Vote by Mail - 400C,194146,CHERYL DAVILA,DARRYL MOORE,skipped,3,1
209710,Vote by Mail - 400C,194255,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped,3,1
209710,Vote by Mail - 400C,194256,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,3,1
209800,Vote by Mail - 400C,194258,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
209800,Vote by Mail - 400C,194259,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped,3,1
209800,Vote by Mail - 400C,194260,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped,3,1
209800,Vote by Mail - 400C,194262,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped,3,1
209800,Vote by Mail - 400C,194263,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped,3,1
209800,Vote by Mail - 400C,194264,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
209800,Vote by Mail - 400C,194265,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,3,1
209800,Vote by Mail - 400C,194266,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,skipped,3,1
209800,Vote by Mail - 400C,194267,CHERYL DAVILA,skipped,skipped,3,1
209800,Vote by Mail - 400C,194268,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE,3,1
209800,Vote by Mail - 400C,194269,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped,3,1
209800,Vote by Mail - 400C,194270,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA,3,1
209800,Vote by Mail - 400C,194271,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,3,1
209800,Vote by Mail - 400C,194272,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE,3,1
209800,Vote by Mail - 400C,194273,CHERYL DAVILA,skipped,skipped,3,1
209800,Vote by Mail - 400C,194274,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,3,1
209800,Vote by Mail - 400C,194275,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,3,1
209800,Vote by Mail - 400C,194276,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
209800,Vote by Mail - 400C,194277,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA,3,1
209800,Vote by Mail - 400C,194278,DARRYL MOORE,skipped,skipped,3,1
209800,Vote by Mail - 400C,194279,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped,3,1
209800,Vote by Mail - 400C,194280,DARRYL MOORE,skipped,skipped,3,1
209800,Vote by Mail - 400C,194281,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE,3,1
209800,Vote by Mail - 400C,194282,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
209800,Vote by Mail - 400C,194283,CHERYL DAVILA,skipped,skipped,3,1
209800,Vote by Mail - 400C,194284,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,3,1
209800,Vote by Mail - 400C,194285,CHERYL DAVILA,DARRYL MOORE,skipped,3,1
209800,Vote by Mail - 400C,194286,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
209800,Vote by Mail - 400C,194287,DARRYL MOORE,skipped,skipped,3,1
209800,Vote by Mail - 400C,194288,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped,3,1
209800,Vote by Mail - 400C,194289,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE,3,1
209800,Vote by Mail - 400C,194290,CHERYL DAVILA,skipped,skipped,3,1
209800,Vote by Mail - 400C,194291,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
209800,Vote by Mail - 400C,194292,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,3,1
209800,Vote by Mail - 400C,194293,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped,3,1
209800,Vote by Mail - 400C,194294,CHERYL DAVILA,DARRYL MOORE,skipped,3,1
209800,Vote by Mail - 400C,194295,DARRYL MOORE,skipped,skipped,3,1
209800,Vote by Mail - 400C,194297,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped,3,1
209800,Vote by Mail - 400C,194298,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,3,1
209800,Vote by Mail - 400C,194299,CHERYL DAVILA,skipped,skipped,3,1
209800,Vote by Mail - 400C,194300,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE,3,1
209800,Vote by Mail - 400C,194301,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
209800,Vote by Mail - 400C,194302,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped,3,1
209800,Vote by Mail - 400C,194303,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
209800,Vote by Mail - 400C,194304,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA,3,1
209800,Vote by Mail - 400C,194305,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped,3,1
209800,Vote by Mail - 400C,194306,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,3,1
209800,Vote by Mail - 400C,194307,CHERYL DAVILA,DARRYL MOORE,skipped,3,1
209800,Vote by Mail - 400C,194308,CHERYL DAVILA,skipped,skipped,3,1
209800,Vote by Mail - 400C,194309,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
209800,Vote by Mail - 400C,194310,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE,3,1
209800,Vote by Mail - 400C,194311,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped,3,1
209800,Vote by Mail - 400C,194312,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE,3,1
209800,Vote by Mail - 400C,194313,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
209800,Vote by Mail - 400C,194315,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
209800,Vote by Mail - 400C,194316,DARRYL MOORE,skipped,skipped,3,1
209800,Vote by Mail - 400C,194317,DARRYL MOORE,skipped,skipped,3,1
209800,Vote by Mail - 400C,194318,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,3,1
209800,Vote by Mail - 400C,194319,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
209800,Vote by Mail - 400C,194320,DARRYL MOORE,skipped,skipped,3,1
209800,Vote by Mail - 400C,194321,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,3,1
209800,Vote by Mail - 400C,194322,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
209800,Vote by Mail - 400C,194323,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped,3,1
209800,Vote by Mail - 400C,194324,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
209800,Vote by Mail - 400C,194325,CHERYL DAVILA,DARRYL MOORE,skipped,3,1
209800,Vote by Mail - 400C,194326,DARRYL MOORE,skipped,skipped,3,1
209900,Vote by Mail - 400C,194327,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
209900,Vote by Mail - 400C,194328,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
209900,Vote by Mail - 400C,194329,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped,3,1
209900,Vote by Mail - 400C,194330,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,3,1
209900,Vote by Mail - 400C,194331,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE,3,1
209900,Vote by Mail - 400C,194332,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped,3,1
209900,Vote by Mail - 400C,194333,CHERYL DAVILA,skipped,skipped,3,1
209900,Vote by Mail - 400C,194334,CHERYL DAVILA,skipped,skipped,3,1
209900,Vote by Mail - 400C,194336,DARRYL MOORE,skipped,skipped,3,1
209900,Vote by Mail - 400C,194337,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped,3,1
209900,Vote by Mail - 400C,194338,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE,3,1
209900,Vote by Mail - 400C,194339,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped,3,1
209900,Vote by Mail - 400C,194340,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped,3,1
209900,Vote by Mail - 400C,194341,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,3,1
209900,Vote by Mail - 400C,194342,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped,3,1
209900,Vote by Mail - 400C,194343,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped,3,1
209900,Vote by Mail - 400C,194344,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
209900,Vote by Mail - 400C,194345,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE,3,1
209900,Vote by Mail - 400C,194346,CHERYL DAVILA,skipped,skipped,3,1
209900,Vote by Mail - 400C,194347,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,3,1
209900,Vote by Mail - 400C,194349,DARRYL MOORE,skipped,skipped,3,1
209900,Vote by Mail - 400C,194350,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped,3,1
209900,Vote by Mail - 400C,194351,CHERYL DAVILA,skipped,skipped,3,1
209900,Vote by Mail - 400C,194353,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,skipped,3,1
209900,Vote by Mail - 400C,194354,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped,3,1
209900,Vote by Mail - 400C,194355,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
209900,Vote by Mail - 400C,194356,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
209900,Vote by Mail - 400C,194357,DARRYL MOORE,skipped,skipped,3,1
209900,Vote by Mail - 400C,194358,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,3,1
209900,Vote by Mail - 400C,194359,CHERYL DAVILA,skipped,skipped,3,1
209900,Vote by Mail - 400C,194360,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,3,1
209900,Vote by Mail - 400C,194362,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
209900,Vote by Mail - 400C,194363,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped,3,1
209900,Vote by Mail - 400C,194364,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE,3,1
209900,Vote by Mail - 400C,194365,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped,3,1
209900,Vote by Mail - 400C,194366,CHERYL DAVILA,skipped,skipped,3,1
209900,Vote by Mail - 400C,194367,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE,3,1
209900,Vote by Mail - 400C,194368,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped,3,1
209900,Vote by Mail - 400C,194369,DARRYL MOORE,skipped,skipped,3,1
209900,Vote by Mail - 400C,194370,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE,3,1
209900,Vote by Mail - 400C,194371,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped,3,1
209900,Vote by Mail - 400C,194372,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
209900,Vote by Mail - 400C,194373,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped,3,1
209900,Vote by Mail - 400C,194374,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE,3,1
209900,Vote by Mail - 400C,194375,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE,3,1
209900,Vote by Mail - 400C,194376,CHERYL DAVILA,skipped,skipped,3,1
209900,Vote by Mail - 400C,194378,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped,3,1
209900,Vote by Mail - 400C,194379,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped,3,1
209900,Vote by Mail - 400C,194380,DARRYL MOORE,skipped,skipped,3,1
209900,Vote by Mail - 400C,194381,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
209900,Vote by Mail - 400C,194382,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
209900,Vote by Mail - 400C,194383,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped,3,1
209900,Vote by Mail - 400C,194384,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped,3,1
209900,Vote by Mail - 400C,194385,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped,3,1
209900,Vote by Mail - 400C,194386,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
209900,Vote by Mail - 400C,194387,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped,3,1
209900,Vote by Mail - 400C,194388,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped,3,1
209900,Vote by Mail - 400C,194389,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped,3,1
209900,Vote by Mail - 400C,194390,DARRYL MOORE,skipped,skipped,3,1
209900,Vote by Mail - 400C,194391,CHERYL DAVILA,skipped,skipped,3,1
209900,Vote by Mail - 400C,194392,CHERYL DAVILA,skipped,skipped,3,1
209900,Vote by Mail - 400C,194393,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,3,1
209900,Vote by Mail - 400C,194394,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE,3,1
209900,Vote by Mail - 400C,194395,DARRYL MOORE,CHERYL DAVILA,skipped,3,1
209900,Vote by Mail - 400C,194396,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,3,1
209900,Vote by Mail - 400C,194397,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped,3,1
209900,Vote by Mail - 400C,194398,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped,3,1
209900,Vote by Mail - 400C,194400,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped,3,1
209900,Vote by Mail - 400C,194401,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA,3,1
209900,Vote by Mail - 400C,194402,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
209900,Vote by Mail - 400C,194403,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE,3,1
209900,Vote by Mail - 400C,194404,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped,3,1
209900,Vote by Mail - 400C,194405,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped,3,1
209900,Vote by Mail - 400C,194406,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
209900,Vote by Mail - 400C,194407,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE,3,1
209900,Vote by Mail - 400C,194408,CHERYL DAVILA,skipped,skipped,3,1
209900,Vote by Mail - 400C,194409,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped,3,1
209900,Vote by Mail - 400C,194410,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA,3,1
209900,Vote by Mail - 400C,194411,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,3,1
209900,Vote by Mail - 400C,194412,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
209900,Vote by Mail - 400C,194413,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped,3,1
209900,Vote by Mail - 400C,194414,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped,3,1
209900,Vote by Mail - 400C,194416,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped,3,1
209900,Vote by Mail - 400C,194417,DARRYL MOORE,skipped,skipped,3,1
209900,Vote by Mail - 400C,194418,DARRYL MOORE,skipped,skipped,3,1
209900,Vote by Mail - 400C,194419,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
209900,Vote by Mail - 400C,194420,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE,3,1
209900,Vote by Mail - 400C,194421,DARRYL MOORE,skipped,skipped,3,1
209900,Vote by Mail - 400C,194422,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped,3,1
209900,Vote by Mail - 400C,194423,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped,3,1
209900,Vote by Mail - 400C,194424,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped,3,1
209900,Vote by Mail - 400C,194425,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped,3,1
209900,Vote by Mail - 400C,194426,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
209900,Vote by Mail - 400C,194427,CHERYL DAVILA,skipped,skipped,3,1
209900,Vote by Mail - 400C,194428,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
209900,Vote by Mail - 400C,194429,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped,3,1
209900,Vote by Mail - 400C,194430,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,3,1
209900,Vote by Mail - 400C,194431,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE,3,1
209900,Vote by Mail - 400C,194432,CHERYL DAVILA,skipped,skipped,3,1
209900,Vote by Mail - 400C,194433,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
209900,Vote by Mail - 400C,194434,DARRYL MOORE,skipped,skipped,3,1
209900,Vote by Mail - 400C,194435,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,3,1
209900,Vote by Mail - 400C,194436,DARRYL MOORE,skipped,skipped,3,1
209900,Vote by Mail - 400C,194437,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
209900,Vote by Mail - 400C,194438,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,3,1
209900,Vote by Mail - 400C,194439,DARRYL MOORE,skipped,skipped,3,1
208810,Vote by Mail - 400C,196011,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE,3,1
209000,Vote by Mail - 400C,196012,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped,3,1
209000,Vote by Mail - 400C,196013,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,3,1
209000,Vote by Mail - 400C,196014,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,skipped,3,1
209000,Vote by Mail - 400C,196016,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped,3,1
209000,Vote by Mail - 400C,196018,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped,3,1
209000,Vote by Mail - 400C,196019,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,3,1
209000,Vote by Mail - 400C,196020,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,3,1
209000,Vote by Mail - 400C,196021,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,3,1
209000,Vote by Mail - 400C,196022,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,skipped,3,1
209000,Vote by Mail - 400C,196023,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,3,1
209000,Vote by Mail - 400C,196024,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,skipped,3,1
209000,Vote by Mail - 400C,196025,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,3,1
209000,Vote by Mail - 400C,196026,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
209000,Vote by Mail - 400C,196027,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
209000,Vote by Mail - 400C,196028,CHERYL DAVILA,DARRYL MOORE,skipped,3,1
209000,Vote by Mail - 400C,196029,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,3,1
209000,Vote by Mail - 400C,196030,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,3,1
209000,Vote by Mail - 400C,196031,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped,3,1
