precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
453400,Vote by Mail - 400C,244913,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
453400,Vote by Mail - 400C,244914,MORGAN MACK-ROSE,URSULA REED,skipped,4,1
453400,Vote by Mail - 400C,244916,URSULA REED,skipped,skipped,4,1
453400,Vote by Mail - 400C,244917,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE,4,1
453400,Vote by Mail - 400C,244918,DAN DILLMAN,skipped,skipped,4,1
453400,Vote by Mail - 400C,244919,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
453400,Vote by Mail - 400C,244920,URSULA REED,MORGAN MACK-ROSE,skipped,4,1
453400,Vote by Mail - 400C,244921,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED,4,1
453400,Vote by Mail - 400C,244922,URSULA REED,skipped,skipped,4,1
453400,Vote by Mail - 400C,244923,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
453400,Vote by Mail - 400C,244924,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
453400,Vote by Mail - 400C,244925,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE,4,1
453400,Vote by Mail - 400C,244926,URSULA REED,MORGAN MACK-ROSE,skipped,4,1
453400,Vote by Mail - 400C,244927,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
453400,Vote by Mail - 400C,244928,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
453400,Vote by Mail - 400C,244929,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
453400,Vote by Mail - 400C,244930,URSULA REED,DAN DILLMAN,skipped,4,1
453400,Vote by Mail - 400C,244931,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE,4,1
453400,Vote by Mail - 400C,244932,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
453400,Vote by Mail - 400C,244933,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
453400,Vote by Mail - 400C,244934,MORGAN MACK-ROSE,skipped,skipped,4,1
453400,Vote by Mail - 400C,244935,MORGAN MACK-ROSE,skipped,skipped,4,1
453400,Vote by Mail - 400C,244936,URSULA REED,DAN DILLMAN,skipped,4,1
453400,Vote by Mail - 400C,244937,MORGAN MACK-ROSE,skipped,skipped,4,1
453400,Vote by Mail - 400C,244938,MORGAN MACK-ROSE,skipped,skipped,4,1
453400,Vote by Mail - 400C,244939,URSULA REED,skipped,skipped,4,1
453400,Vote by Mail - 400C,244940,MORGAN MACK-ROSE,skipped,skipped,4,1
453400,Vote by Mail - 400C,244941,MORGAN MACK-ROSE,URSULA REED,skipped,4,1
453400,Vote by Mail - 400C,244942,DAN DILLMAN,skipped,skipped,4,1
453400,Vote by Mail - 400C,244943,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
453400,Vote by Mail - 400C,244944,MORGAN MACK-ROSE,skipped,skipped,4,1
453400,Vote by Mail - 400C,244945,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
453400,Vote by Mail - 400C,244946,writein,skipped,skipped,4,1
453400,Vote by Mail - 400C,244947,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
453400,Vote by Mail - 400C,244948,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
453400,Vote by Mail - 400C,244949,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
453400,Vote by Mail - 400C,244950,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE,4,1
453400,Vote by Mail - 400C,244951,URSULA REED,skipped,skipped,4,1
453400,Vote by Mail - 400C,244952,MORGAN MACK-ROSE,skipped,skipped,4,1
453400,Vote by Mail - 400C,244953,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
453400,Vote by Mail - 400C,244954,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE,4,1
453400,Vote by Mail - 400C,244955,MORGAN MACK-ROSE,DAN DILLMAN,skipped,4,1
453400,Vote by Mail - 400C,244956,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
453400,Vote by Mail - 400C,244957,DAN DILLMAN,skipped,skipped,4,1
453400,Vote by Mail - 400C,244958,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED,4,1
453400,Vote by Mail - 400C,244959,URSULA REED,skipped,skipped,4,1
453400,Vote by Mail - 400C,244960,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
453400,Vote by Mail - 400C,244961,MORGAN MACK-ROSE,URSULA REED,skipped,4,1
453400,Vote by Mail - 400C,244962,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
453400,Vote by Mail - 400C,244963,MORGAN MACK-ROSE,skipped,skipped,4,1
453400,Vote by Mail - 400C,244964,URSULA REED,MORGAN MACK-ROSE,skipped,4,1
453400,Vote by Mail - 400C,244965,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
453400,Vote by Mail - 400C,244966,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
453400,Vote by Mail - 400C,244967,MORGAN MACK-ROSE,URSULA REED,skipped,4,1
453400,Vote by Mail - 400C,244968,MORGAN MACK-ROSE,DAN DILLMAN,skipped,4,1
453400,Vote by Mail - 400C,244969,MORGAN MACK-ROSE,skipped,skipped,4,1
453400,Vote by Mail - 400C,244970,URSULA REED,skipped,skipped,4,1
453400,Vote by Mail - 400C,244971,URSULA REED,DAN DILLMAN,skipped,4,1
453400,Vote by Mail - 400C,244972,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
453400,Vote by Mail - 400C,244974,URSULA REED,skipped,skipped,4,1
453900,Vote by Mail - 400C,244975,DAN DILLMAN,skipped,skipped,4,1
453900,Vote by Mail - 400C,244976,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED,4,1
453900,Vote by Mail - 400C,244977,MORGAN MACK-ROSE,skipped,skipped,4,1
453900,Vote by Mail - 400C,244978,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
453900,Vote by Mail - 400C,244979,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED,4,1
453900,Vote by Mail - 400C,244980,MORGAN MACK-ROSE,skipped,skipped,4,1
453900,Vote by Mail - 400C,244981,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE,4,1
453900,Vote by Mail - 400C,244982,URSULA REED,MORGAN MACK-ROSE,skipped,4,1
453920,Vote by Mail - 400C,244983,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
453920,Vote by Mail - 400C,244984,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
453920,Vote by Mail - 400C,244985,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
453920,Vote by Mail - 400C,244986,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
453920,Vote by Mail - 400C,244987,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE,4,1
453920,Vote by Mail - 400C,244989,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
453920,Vote by Mail - 400C,244990,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
453920,Vote by Mail - 400C,244991,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED,4,1
453920,Vote by Mail - 400C,244992,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
453920,Vote by Mail - 400C,244993,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
453920,Vote by Mail - 400C,244994,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
453920,Vote by Mail - 400C,244995,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED,4,1
453920,Vote by Mail - 400C,244996,MORGAN MACK-ROSE,skipped,skipped,4,1
453920,Vote by Mail - 400C,244998,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
453920,Vote by Mail - 400C,244999,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
453920,Vote by Mail - 400C,245000,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
453920,Vote by Mail - 400C,245001,URSULA REED,skipped,skipped,4,1
453920,Vote by Mail - 400C,245002,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE,4,1
453920,Vote by Mail - 400C,245003,URSULA REED,DAN DILLMAN,skipped,4,1
453920,Vote by Mail - 400C,245004,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
453920,Vote by Mail - 400C,245005,URSULA REED,MORGAN MACK-ROSE,skipped,4,1
453920,Vote by Mail - 400C,245006,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
453920,Vote by Mail - 400C,245007,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
453920,Vote by Mail - 400C,245008,writein,skipped,skipped,4,1
453920,Vote by Mail - 400C,245009,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
453920,Vote by Mail - 400C,245010,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
453920,Vote by Mail - 400C,245011,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
453920,Vote by Mail - 400C,245012,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
453920,Vote by Mail - 400C,245013,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
453920,Vote by Mail - 400C,245014,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
453920,Vote by Mail - 400C,245015,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
453920,Vote by Mail - 400C,245016,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
453920,Vote by Mail - 400C,245017,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
453920,Vote by Mail - 400C,245018,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED,4,1
453920,Vote by Mail - 400C,245019,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
453920,Vote by Mail - 400C,245020,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
453920,Vote by Mail - 400C,245021,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
453920,Vote by Mail - 400C,245022,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE,4,1
453920,Vote by Mail - 400C,245023,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
454500,Vote by Mail - 400C,245024,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE,4,1
454500,Vote by Mail - 400C,245025,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE,4,1
454500,Vote by Mail - 400C,245026,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED,4,1
454500,Vote by Mail - 400C,245027,URSULA REED,MORGAN MACK-ROSE,skipped,4,1
454500,Vote by Mail - 400C,245028,DAN DILLMAN,MORGAN MACK-ROSE,skipped,4,1
454500,Vote by Mail - 400C,245029,URSULA REED,MORGAN MACK-ROSE,skipped,4,1
454500,Vote by Mail - 400C,245030,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
454500,Vote by Mail - 400C,245031,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
454500,Vote by Mail - 400C,245032,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
454500,Vote by Mail - 400C,245033,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
454500,Vote by Mail - 400C,245034,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
454500,Vote by Mail - 400C,245035,MORGAN MACK-ROSE,skipped,skipped,4,1
454500,Vote by Mail - 400C,245036,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
454500,Vote by Mail - 400C,245037,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
454500,Vote by Mail - 400C,245038,URSULA REED,MORGAN MACK-ROSE,skipped,4,1
454500,Vote by Mail - 400C,245039,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
454500,Vote by Mail - 400C,245040,URSULA REED,skipped,skipped,4,1
454500,Vote by Mail - 400C,245041,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
454500,Vote by Mail - 400C,245042,URSULA REED,skipped,skipped,4,1
454500,Vote by Mail - 400C,245044,MORGAN MACK-ROSE,skipped,skipped,4,1
454500,Vote by Mail - 400C,245045,MORGAN MACK-ROSE,DAN DILLMAN,skipped,4,1
454500,Vote by Mail - 400C,245046,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED,4,1
454500,Vote by Mail - 400C,245047,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
454500,Vote by Mail - 400C,245048,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
454500,Vote by Mail - 400C,245049,DAN DILLMAN,skipped,skipped,4,1
454500,Vote by Mail - 400C,245050,MORGAN MACK-ROSE,URSULA REED,skipped,4,1
454500,Vote by Mail - 400C,245051,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
454500,Vote by Mail - 400C,245052,MORGAN MACK-ROSE,skipped,skipped,4,1
454500,Vote by Mail - 400C,245053,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
454500,Vote by Mail - 400C,245054,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
454500,Vote by Mail - 400C,245055,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
454500,Vote by Mail - 400C,245056,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
454500,Vote by Mail - 400C,245057,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
454500,Vote by Mail - 400C,245058,URSULA REED,skipped,skipped,4,1
454500,Vote by Mail - 400C,245059,URSULA REED,skipped,skipped,4,1
454500,Vote by Mail - 400C,245060,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
454500,Vote by Mail - 400C,245061,MORGAN MACK-ROSE,skipped,skipped,4,1
454500,Vote by Mail - 400C,245062,MORGAN MACK-ROSE,skipped,skipped,4,1
454500,Vote by Mail - 400C,245063,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
454500,Vote by Mail - 400C,245064,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
454500,Vote by Mail - 400C,245065,DAN DILLMAN,URSULA REED,skipped,4,1
454500,Vote by Mail - 400C,245066,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE,4,1
455400,Vote by Mail - 400C,245067,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE,4,1
455400,Vote by Mail - 400C,245068,DAN DILLMAN,MORGAN MACK-ROSE,skipped,4,1
455400,Vote by Mail - 400C,245069,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
455400,Vote by Mail - 400C,245070,URSULA REED,MORGAN MACK-ROSE,skipped,4,1
455400,Vote by Mail - 400C,245071,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE,4,1
455400,Vote by Mail - 400C,245072,URSULA REED,DAN DILLMAN,skipped,4,1
455400,Vote by Mail - 400C,245073,URSULA REED,skipped,skipped,4,1
455400,Vote by Mail - 400C,245074,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
455400,Vote by Mail - 400C,245075,URSULA REED,DAN DILLMAN,skipped,4,1
455400,Vote by Mail - 400C,245076,MORGAN MACK-ROSE,skipped,skipped,4,1
455400,Vote by Mail - 400C,245077,URSULA REED,skipped,skipped,4,1
455400,Vote by Mail - 400C,245078,URSULA REED,MORGAN MACK-ROSE,skipped,4,1
455400,Vote by Mail - 400C,245079,URSULA REED,skipped,skipped,4,1
455400,Vote by Mail - 400C,245080,URSULA REED,skipped,skipped,4,1
455400,Vote by Mail - 400C,245081,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE,4,1
455400,Vote by Mail - 400C,245082,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
455400,Vote by Mail - 400C,245083,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE,4,1
455400,Vote by Mail - 400C,245084,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE,4,1
455400,Vote by Mail - 400C,245085,MORGAN MACK-ROSE,writein,skipped,4,1
455400,Vote by Mail - 400C,245086,URSULA REED,skipped,skipped,4,1
455400,Vote by Mail - 400C,245087,URSULA REED,skipped,skipped,4,1
455400,Vote by Mail - 400C,245088,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
455400,Vote by Mail - 400C,245089,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
455400,Vote by Mail - 400C,245090,URSULA REED,skipped,skipped,4,1
455400,Vote by Mail - 400C,245091,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
455400,Vote by Mail - 400C,245092,URSULA REED,skipped,skipped,4,1
455400,Vote by Mail - 400C,245093,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
455400,Vote by Mail - 400C,245094,DAN DILLMAN,URSULA REED,skipped,4,1
455400,Vote by Mail - 400C,245095,DAN DILLMAN,skipped,skipped,4,1
455400,Vote by Mail - 400C,245096,MORGAN MACK-ROSE,URSULA REED,skipped,4,1
455400,Vote by Mail - 400C,245097,MORGAN MACK-ROSE,URSULA REED,skipped,4,1
455400,Vote by Mail - 400C,245098,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
455400,Vote by Mail - 400C,245099,MORGAN MACK-ROSE,skipped,skipped,4,1
455400,Vote by Mail - 400C,245100,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
455400,Vote by Mail - 400C,245101,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
455400,Vote by Mail - 400C,245102,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
455400,Vote by Mail - 400C,245103,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
455400,Vote by Mail - 400C,245104,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE,4,1
455400,Vote by Mail - 400C,245105,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
455400,Vote by Mail - 400C,245106,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
455400,Vote by Mail - 400C,245107,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
455400,Vote by Mail - 400C,245108,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE,4,1
455400,Vote by Mail - 400C,245109,URSULA REED,skipped,skipped,4,1
455400,Vote by Mail - 400C,245110,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
455400,Vote by Mail - 400C,245111,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
455400,Vote by Mail - 400C,245112,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
455400,Vote by Mail - 400C,245113,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
455400,Vote by Mail - 400C,245114,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
455400,Vote by Mail - 400C,245115,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
455400,Vote by Mail - 400C,245116,MORGAN MACK-ROSE,skipped,skipped,4,1
455400,Vote by Mail - 400C,245117,DAN DILLMAN,URSULA REED,skipped,4,1
455400,Vote by Mail - 400C,245118,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
455400,Vote by Mail - 400C,245119,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
455400,Vote by Mail - 400C,245120,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
455400,Vote by Mail - 400C,245121,URSULA REED,skipped,skipped,4,1
455400,Vote by Mail - 400C,245122,MORGAN MACK-ROSE,URSULA REED,skipped,4,1
455400,Vote by Mail - 400C,245123,URSULA REED,skipped,skipped,4,1
455400,Vote by Mail - 400C,245124,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE,4,1
455400,Vote by Mail - 400C,245125,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED,4,1
455400,Vote by Mail - 400C,245126,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
455400,Vote by Mail - 400C,245127,DAN DILLMAN,MORGAN MACK-ROSE,skipped,4,1
455400,Vote by Mail - 400C,245128,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED,4,1
455400,Vote by Mail - 400C,245129,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
455400,Vote by Mail - 400C,245130,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE,4,1
455400,Vote by Mail - 400C,245131,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED,4,1
455400,Vote by Mail - 400C,245132,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE,4,1
455400,Vote by Mail - 400C,245133,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
455400,Vote by Mail - 400C,245134,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
455400,Vote by Mail - 400C,245135,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
455700,Vote by Mail - 400C,245136,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
455700,Vote by Mail - 400C,245137,URSULA REED,skipped,skipped,4,1
455700,Vote by Mail - 400C,245138,URSULA REED,skipped,skipped,4,1
455700,Vote by Mail - 400C,245139,URSULA REED,skipped,skipped,4,1
455700,Vote by Mail - 400C,245140,URSULA REED,skipped,skipped,4,1
455900,Vote by Mail - 400C,245141,URSULA REED,MORGAN MACK-ROSE,skipped,4,1
455900,Vote by Mail - 400C,245142,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
455900,Vote by Mail - 400C,245143,URSULA REED,skipped,skipped,4,1
455900,Vote by Mail - 400C,245144,URSULA REED,skipped,skipped,4,1
455900,Vote by Mail - 400C,245145,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED,4,1
455900,Vote by Mail - 400C,245146,URSULA REED,skipped,skipped,4,1
455900,Vote by Mail - 400C,245147,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED,4,1
455900,Vote by Mail - 400C,245148,URSULA REED,MORGAN MACK-ROSE,skipped,4,1
455900,Vote by Mail - 400C,245149,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
455900,Vote by Mail - 400C,245150,MORGAN MACK-ROSE,URSULA REED,skipped,4,1
455900,Vote by Mail - 400C,245151,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE,4,1
455900,Vote by Mail - 400C,245152,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
455900,Vote by Mail - 400C,245153,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
455900,Vote by Mail - 400C,245154,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
455900,Vote by Mail - 400C,245155,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
455900,Vote by Mail - 400C,245156,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED,4,1
455900,Vote by Mail - 400C,245157,MORGAN MACK-ROSE,skipped,skipped,4,1
455900,Vote by Mail - 400C,245158,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
455900,Vote by Mail - 400C,245159,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
455900,Vote by Mail - 400C,245160,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
455900,Vote by Mail - 400C,245161,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE,4,1
455900,Vote by Mail - 400C,245162,DAN DILLMAN,MORGAN MACK-ROSE,skipped,4,1
455900,Vote by Mail - 400C,245163,URSULA REED,skipped,skipped,4,1
455900,Vote by Mail - 400C,245164,MORGAN MACK-ROSE,DAN DILLMAN,skipped,4,1
455900,Vote by Mail - 400C,245165,URSULA REED,MORGAN MACK-ROSE,skipped,4,1
455900,Vote by Mail - 400C,245166,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
455900,Vote by Mail - 400C,245167,URSULA REED,skipped,skipped,4,1
455900,Vote by Mail - 400C,245168,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
455900,Vote by Mail - 400C,245169,URSULA REED,MORGAN MACK-ROSE,skipped,4,1
455900,Vote by Mail - 400C,245170,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE,4,1
456200,Vote by Mail - 400C,245171,MORGAN MACK-ROSE,skipped,skipped,4,1
456200,Vote by Mail - 400C,245172,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE,4,1
456200,Vote by Mail - 400C,245173,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
456200,Vote by Mail - 400C,245174,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
456200,Vote by Mail - 400C,245175,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
456200,Vote by Mail - 400C,245176,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
456200,Vote by Mail - 400C,245177,MORGAN MACK-ROSE,skipped,skipped,4,1
456200,Vote by Mail - 400C,245178,MORGAN MACK-ROSE,URSULA REED,skipped,4,1
456200,Vote by Mail - 400C,245179,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
456200,Vote by Mail - 400C,245180,DAN DILLMAN,skipped,skipped,4,1
456200,Vote by Mail - 400C,245181,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
456200,Vote by Mail - 400C,245182,URSULA REED,MORGAN MACK-ROSE,skipped,4,1
456200,Vote by Mail - 400C,245183,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
456200,Vote by Mail - 400C,245184,URSULA REED,MORGAN MACK-ROSE,skipped,4,1
456200,Vote by Mail - 400C,245185,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
456200,Vote by Mail - 400C,245186,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
456200,Vote by Mail - 400C,245187,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
456200,Vote by Mail - 400C,245188,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
456200,Vote by Mail - 400C,245189,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
456200,Vote by Mail - 400C,245190,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED,4,1
456200,Vote by Mail - 400C,245191,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
456200,Vote by Mail - 400C,245192,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED,4,1
456200,Vote by Mail - 400C,245193,MORGAN MACK-ROSE,skipped,skipped,4,1
456200,Vote by Mail - 400C,245194,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
456200,Vote by Mail - 400C,245195,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
456200,Vote by Mail - 400C,245196,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED,4,1
456200,Vote by Mail - 400C,245197,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
456200,Vote by Mail - 400C,245198,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
456200,Vote by Mail - 400C,245199,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN,4,1
456200,Vote by Mail - 400C,245200,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN,4,1
456200,Vote by Mail - 400C,245201,URSULA REED,skipped,skipped,4,1
456200,Vote by Mail - 400C,245202,URSULA REED,skipped,skipped,4,1
