voterId,rank1,rank2,rank3,rank4,numSeats,numCands
74,SNP,skipped,skipped,skipped,,4
75,SNP,skipped,skipped,skipped,,4
76,SNP,skipped,skipped,skipped,,4
77,SNP,skipped,skipped,skipped,,4
78,SNP,skipped,skipped,skipped,,4
79,SNP,skipped,skipped,skipped,,4
80,SNP,skipped,skipped,skipped,,4
81,SNP,skipped,skipped,skipped,,4
82,SNP,skipped,skipped,skipped,,4
83,SNP,skipped,skipped,skipped,,4
84,SNP,skipped,skipped,skipped,,4
85,SNP,skipped,skipped,skipped,,4
86,SNP,skipped,skipped,skipped,,4
87,SNP,skipped,skipped,skipped,,4
88,SNP,skipped,skipped,skipped,,4
89,SNP,skipped,skipped,skipped,,4
90,SNP,skipped,skipped,skipped,,4
91,SNP,skipped,skipped,skipped,,4
92,SNP,skipped,skipped,skipped,,4
93,SNP,skipped,skipped,skipped,,4
94,SNP,skipped,skipped,skipped,,4
95,SNP,skipped,skipped,skipped,,4
96,SNP,skipped,skipped,skipped,,4
97,SNP,skipped,skipped,skipped,,4
98,SNP,skipped,skipped,skipped,,4
99,SNP,skipped,skipped,skipped,,4
100,SNP,skipped,skipped,skipped,,4
101,SNP,skipped,skipped,skipped,,4
102,SNP,skipped,skipped,skipped,,4
103,SNP,skipped,skipped,skipped,,4
104,SNP,skipped,skipped,skipped,,4
105,SNP,skipped,skipped,skipped,,4
106,SNP,skipped,skipped,skipped,,4
107,SNP,skipped,skipped,skipped,,4
108,SNP,skipped,skipped,skipped,,4
109,SNP,skipped,skipped,skipped,,4
110,SNP,skipped,skipped,skipped,,4
111,SNP,skipped,skipped,skipped,,4
112,SNP,skipped,skipped,skipped,,4
113,SNP,skipped,skipped,skipped,,4
114,SNP,skipped,skipped,skipped,,4
115,SNP,skipped,skipped,skipped,,4
116,SNP,skipped,skipped,skipped,,4
117,SNP,skipped,skipped,skipped,,4
118,SNP,skipped,skipped,skipped,,4
119,SNP,skipped,skipped,skipped,,4
120,SNP,skipped,skipped,skipped,,4
121,SNP,skipped,skipped,skipped,,4
122,SNP,skipped,skipped,skipped,,4
123,SNP,skipped,skipped,skipped,,4
124,SNP,skipped,skipped,skipped,,4
125,SNP,skipped,skipped,skipped,,4
126,SNP,skipped,skipped,skipped,,4
127,SNP,skipped,skipped,skipped,,4
128,SNP,skipped,skipped,skipped,,4
129,SNP,skipped,skipped,skipped,,4
130,SNP,skipped,skipped,skipped,,4
131,SNP,skipped,skipped,skipped,,4
132,SNP,skipped,skipped,skipped,,4
133,SNP,skipped,skipped,skipped,,4
134,SNP,skipped,skipped,skipped,,4
135,SNP,skipped,skipped,skipped,,4
136,SNP,skipped,skipped,skipped,,4
137,SNP,skipped,skipped,skipped,,4
138,SNP,skipped,skipped,skipped,,4
139,SNP,skipped,skipped,skipped,,4
140,SNP,skipped,skipped,skipped,,4
141,SNP,skipped,skipped,skipped,,4
142,SNP,skipped,skipped,skipped,,4
143,SNP,skipped,skipped,skipped,,4
144,SNP,skipped,skipped,skipped,,4
145,SNP,skipped,skipped,skipped,,4
146,SNP,skipped,skipped,skipped,,4
147,SNP,skipped,skipped,skipped,,4
148,SNP,skipped,skipped,skipped,,4
149,SNP,skipped,skipped,skipped,,4
150,SNP,skipped,skipped,skipped,,4
151,SNP,skipped,skipped,skipped,,4
152,SNP,skipped,skipped,skipped,,4
153,SNP,skipped,skipped,skipped,,4
154,SNP,skipped,skipped,skipped,,4
155,SNP,skipped,skipped,skipped,,4
156,SNP,skipped,skipped,skipped,,4
157,SNP,skipped,skipped,skipped,,4
158,SNP,skipped,skipped,skipped,,4
159,SNP,skipped,skipped,skipped,,4
160,SNP,skipped,skipped,skipped,,4
161,SNP,skipped,skipped,skipped,,4
162,SNP,skipped,skipped,skipped,,4
163,SNP,skipped,skipped,skipped,,4
164,SNP,skipped,skipped,skipped,,4
165,SNP,skipped,skipped,skipped,,4
166,SNP,skipped,skipped,skipped,,4
167,SNP,skipped,skipped,skipped,,4
168,SNP,skipped,skipped,skipped,,4
169,SNP,skipped,skipped,skipped,,4
170,SNP,skipped,skipped,skipped,,4
171,SNP,skipped,skipped,skipped,,4
172,SNP,skipped,skipped,skipped,,4
173,SNP,skipped,skipped,skipped,,4
174,SNP,skipped,skipped,skipped,,4
175,SNP,skipped,skipped,skipped,,4
176,SNP,skipped,skipped,skipped,,4
177,SNP,skipped,skipped,skipped,,4
178,SNP,skipped,skipped,skipped,,4
179,SNP,skipped,skipped,skipped,,4
180,SNP,skipped,skipped,skipped,,4
181,SNP,skipped,skipped,skipped,,4
182,SNP,skipped,skipped,skipped,,4
183,SNP,skipped,skipped,skipped,,4
184,SNP,skipped,skipped,skipped,,4
185,SNP,skipped,skipped,skipped,,4
186,SNP,skipped,skipped,skipped,,4
187,SNP,skipped,skipped,skipped,,4
188,SNP,skipped,skipped,skipped,,4
189,SNP,skipped,skipped,skipped,,4
190,SNP,skipped,skipped,skipped,,4
191,SNP,skipped,skipped,skipped,,4
192,SNP,skipped,skipped,skipped,,4
193,SNP,skipped,skipped,skipped,,4
194,SNP,skipped,skipped,skipped,,4
195,SNP,skipped,skipped,skipped,,4
196,SNP,skipped,skipped,skipped,,4
197,SNP,skipped,skipped,skipped,,4
198,SNP,skipped,skipped,skipped,,4
199,SNP,skipped,skipped,skipped,,4
200,SNP,skipped,skipped,skipped,,4
201,SNP,skipped,skipped,skipped,,4
202,SNP,skipped,skipped,skipped,,4
203,SNP,skipped,skipped,skipped,,4
204,SNP,skipped,skipped,skipped,,4
205,SNP,skipped,skipped,skipped,,4
206,SNP,Donald KELLY (Ind),skipped,skipped,,4
207,SNP,Donald KELLY (Ind),skipped,skipped,,4
208,SNP,Donald KELLY (Ind),skipped,skipped,,4
209,SNP,Donald KELLY (Ind),skipped,skipped,,4
210,SNP,Donald KELLY (Ind),skipped,skipped,,4
211,SNP,Donald KELLY (Ind),skipped,skipped,,4
212,SNP,Donald KELLY (Ind),skipped,skipped,,4
213,SNP,Donald KELLY (Ind),skipped,skipped,,4
214,SNP,Donald KELLY (Ind),skipped,skipped,,4
215,SNP,Donald KELLY (Ind),skipped,skipped,,4
216,SNP,Donald KELLY (Ind),skipped,skipped,,4
217,SNP,Donald KELLY (Ind),skipped,skipped,,4
218,SNP,Donald KELLY (Ind),skipped,skipped,,4
219,SNP,Donald KELLY (Ind),skipped,skipped,,4
220,SNP,Donald KELLY (Ind),skipped,skipped,,4
221,SNP,Donald KELLY (Ind),skipped,skipped,,4
222,SNP,Donald KELLY (Ind),skipped,skipped,,4
223,SNP,Donald KELLY (Ind),skipped,skipped,,4
224,SNP,Donald KELLY (Ind),skipped,skipped,,4
225,SNP,Donald KELLY (Ind),skipped,skipped,,4
226,SNP,Donald KELLY (Ind),skipped,skipped,,4
227,SNP,Donald KELLY (Ind),skipped,skipped,,4
228,SNP,Donald KELLY (Ind),skipped,skipped,,4
229,SNP,Donald KELLY (Ind),skipped,skipped,,4
230,SNP,Donald KELLY (Ind),skipped,skipped,,4
231,SNP,Donald KELLY (Ind),skipped,skipped,,4
232,SNP,Donald KELLY (Ind),skipped,skipped,,4
233,SNP,Donald KELLY (Ind),skipped,skipped,,4
234,SNP,Donald KELLY (Ind),skipped,skipped,,4
235,SNP,Donald KELLY (Ind),skipped,skipped,,4
236,SNP,Donald KELLY (Ind),skipped,skipped,,4
237,SNP,Donald KELLY (Ind),skipped,skipped,,4
238,SNP,Donald KELLY (Ind),skipped,skipped,,4
239,SNP,Donald KELLY (Ind),skipped,skipped,,4
240,SNP,Donald KELLY (Ind),skipped,skipped,,4
241,SNP,Donald KELLY (Ind),skipped,skipped,,4
242,SNP,Donald KELLY (Ind),skipped,skipped,,4
243,SNP,Donald KELLY (Ind),skipped,skipped,,4
244,SNP,Donald KELLY (Ind),skipped,skipped,,4
245,SNP,Donald KELLY (Ind),skipped,skipped,,4
246,SNP,Donald KELLY (Ind),skipped,skipped,,4
247,SNP,Donald KELLY (Ind),skipped,skipped,,4
248,SNP,Donald KELLY (Ind),skipped,skipped,,4
249,SNP,Donald KELLY (Ind),skipped,skipped,,4
250,SNP,Donald KELLY (Ind),skipped,skipped,,4
251,SNP,Donald KELLY (Ind),skipped,skipped,,4
252,SNP,Donald KELLY (Ind),skipped,skipped,,4
253,SNP,Donald KELLY (Ind),skipped,skipped,,4
254,SNP,Donald KELLY (Ind),skipped,skipped,,4
255,SNP,Donald KELLY (Ind),skipped,skipped,,4
256,SNP,Donald KELLY (Ind),skipped,skipped,,4
257,SNP,Donald KELLY (Ind),skipped,skipped,,4
258,SNP,Donald KELLY (Ind),skipped,skipped,,4
259,SNP,Donald KELLY (Ind),skipped,skipped,,4
260,SNP,Donald KELLY (Ind),skipped,skipped,,4
261,SNP,Donald KELLY (Ind),skipped,skipped,,4
262,SNP,Donald KELLY (Ind),skipped,skipped,,4
263,SNP,Donald KELLY (Ind),skipped,skipped,,4
264,SNP,Donald KELLY (Ind),skipped,skipped,,4
265,SNP,Donald KELLY (Ind),skipped,skipped,,4
266,SNP,Donald KELLY (Ind),skipped,skipped,,4
267,SNP,Donald KELLY (Ind),skipped,skipped,,4
268,SNP,Donald KELLY (Ind),skipped,skipped,,4
269,SNP,Donald KELLY (Ind),skipped,skipped,,4
270,SNP,Donald KELLY (Ind),skipped,skipped,,4
271,SNP,Donald KELLY (Ind),skipped,skipped,,4
272,SNP,Donald KELLY (Ind),skipped,skipped,,4
273,SNP,Donald KELLY (Ind),skipped,skipped,,4
274,SNP,Donald KELLY (Ind),skipped,skipped,,4
275,SNP,Donald KELLY (Ind),skipped,skipped,,4
276,SNP,Donald KELLY (Ind),skipped,skipped,,4
277,SNP,Donald KELLY (Ind),skipped,skipped,,4
278,SNP,Donald KELLY (Ind),skipped,skipped,,4
279,SNP,Donald KELLY (Ind),skipped,skipped,,4
280,SNP,Donald KELLY (Ind),skipped,skipped,,4
281,SNP,Donald KELLY (Ind),skipped,skipped,,4
282,SNP,Donald KELLY (Ind),skipped,skipped,,4
283,SNP,Donald KELLY (Ind),skipped,skipped,,4
284,SNP,Donald KELLY (Ind),skipped,skipped,,4
285,SNP,Donald KELLY (Ind),skipped,skipped,,4
286,SNP,Donald KELLY (Ind),skipped,skipped,,4
287,SNP,Donald KELLY (Ind),skipped,skipped,,4
288,SNP,Donald KELLY (Ind),skipped,skipped,,4
289,SNP,Donald KELLY (Ind),skipped,skipped,,4
290,SNP,Donald KELLY (Ind),skipped,skipped,,4
291,SNP,Donald KELLY (Ind),skipped,skipped,,4
292,SNP,Donald KELLY (Ind),skipped,skipped,,4
293,SNP,Donald KELLY (Ind),skipped,skipped,,4
294,SNP,Donald KELLY (Ind),skipped,skipped,,4
295,SNP,Donald KELLY (Ind),skipped,skipped,,4
296,SNP,Donald KELLY (Ind),skipped,skipped,,4
297,SNP,Donald KELLY (Ind),skipped,skipped,,4
298,SNP,Donald KELLY (Ind),skipped,skipped,,4
299,SNP,Donald KELLY (Ind),skipped,skipped,,4
300,SNP,Donald KELLY (Ind),skipped,skipped,,4
301,SNP,Donald KELLY (Ind),skipped,skipped,,4
302,SNP,Donald KELLY (Ind),skipped,skipped,,4
303,SNP,Donald KELLY (Ind),Con,skipped,,4
304,SNP,Donald KELLY (Ind),Con,skipped,,4
305,SNP,Donald KELLY (Ind),Con,skipped,,4
306,SNP,Donald KELLY (Ind),Con,skipped,,4
307,SNP,Donald KELLY (Ind),Con,skipped,,4
308,SNP,Donald KELLY (Ind),Con,skipped,,4
309,SNP,Donald KELLY (Ind),Con,skipped,,4
310,SNP,Donald KELLY (Ind),Con,skipped,,4
311,SNP,Donald KELLY (Ind),Con,skipped,,4
312,SNP,Donald KELLY (Ind),Con,skipped,,4
313,SNP,Donald KELLY (Ind),Con,skipped,,4
314,SNP,Donald KELLY (Ind),Con,skipped,,4
315,SNP,Donald KELLY (Ind),Con,skipped,,4
316,SNP,Donald KELLY (Ind),Con,skipped,,4
317,SNP,Donald KELLY (Ind),Con,skipped,,4
318,SNP,Donald KELLY (Ind),Con,skipped,,4
319,SNP,Donald KELLY (Ind),Con,LD,,4
320,SNP,Donald KELLY (Ind),Con,LD,,4
321,SNP,Donald KELLY (Ind),Con,LD,,4
322,SNP,Donald KELLY (Ind),Con,LD,,4
323,SNP,Donald KELLY (Ind),Con,LD,,4
324,SNP,Donald KELLY (Ind),Con,LD,,4
325,SNP,Donald KELLY (Ind),Con,LD,,4
326,SNP,Donald KELLY (Ind),Con,LD,,4
327,SNP,Donald KELLY (Ind),Con,LD,,4
328,SNP,Donald KELLY (Ind),Con,LD,,4
329,SNP,Donald KELLY (Ind),Con,LD,,4
330,SNP,Donald KELLY (Ind),Con,LD,,4
331,SNP,Donald KELLY (Ind),Con,LD,,4
332,SNP,Donald KELLY (Ind),Con,LD,,4
333,SNP,Donald KELLY (Ind),Con,LD,,4
334,SNP,Donald KELLY (Ind),Con,LD,,4
335,SNP,Donald KELLY (Ind),Con,LD,,4
336,SNP,Donald KELLY (Ind),Con,LD,,4
337,SNP,Donald KELLY (Ind),Con,LD,,4
338,SNP,Donald KELLY (Ind),Con,LD,,4
339,SNP,Donald KELLY (Ind),Con,LD,,4
340,SNP,Donald KELLY (Ind),Con,LD,,4
341,SNP,Donald KELLY (Ind),Con,LD,,4
342,SNP,Donald KELLY (Ind),LD,skipped,,4
343,SNP,Donald KELLY (Ind),LD,skipped,,4
344,SNP,Donald KELLY (Ind),LD,skipped,,4
345,SNP,Donald KELLY (Ind),LD,skipped,,4
346,SNP,Donald KELLY (Ind),LD,skipped,,4
347,SNP,Donald KELLY (Ind),LD,skipped,,4
348,SNP,Donald KELLY (Ind),LD,skipped,,4
349,SNP,Donald KELLY (Ind),LD,skipped,,4
350,SNP,Donald KELLY (Ind),LD,skipped,,4
351,SNP,Donald KELLY (Ind),LD,skipped,,4
352,SNP,Donald KELLY (Ind),LD,skipped,,4
353,SNP,Donald KELLY (Ind),LD,skipped,,4
354,SNP,Donald KELLY (Ind),LD,skipped,,4
355,SNP,Donald KELLY (Ind),LD,skipped,,4
356,SNP,Donald KELLY (Ind),LD,skipped,,4
357,SNP,Donald KELLY (Ind),LD,skipped,,4
358,SNP,Donald KELLY (Ind),LD,skipped,,4
359,SNP,Donald KELLY (Ind),LD,skipped,,4
360,SNP,Donald KELLY (Ind),LD,skipped,,4
361,SNP,Donald KELLY (Ind),LD,skipped,,4
362,SNP,Donald KELLY (Ind),LD,skipped,,4
363,SNP,Donald KELLY (Ind),LD,skipped,,4
364,SNP,Donald KELLY (Ind),LD,skipped,,4
365,SNP,Donald KELLY (Ind),LD,skipped,,4
366,SNP,Donald KELLY (Ind),LD,skipped,,4
367,SNP,Donald KELLY (Ind),LD,skipped,,4
368,SNP,Donald KELLY (Ind),LD,skipped,,4
369,SNP,Donald KELLY (Ind),LD,skipped,,4
370,SNP,Donald KELLY (Ind),LD,skipped,,4
371,SNP,Donald KELLY (Ind),LD,skipped,,4
372,SNP,Donald KELLY (Ind),LD,skipped,,4
373,SNP,Donald KELLY (Ind),LD,skipped,,4
374,SNP,Donald KELLY (Ind),LD,skipped,,4
375,SNP,Donald KELLY (Ind),LD,skipped,,4
376,SNP,Donald KELLY (Ind),LD,skipped,,4
377,SNP,Donald KELLY (Ind),LD,skipped,,4
378,SNP,Donald KELLY (Ind),LD,skipped,,4
379,SNP,Donald KELLY (Ind),LD,skipped,,4
380,SNP,Donald KELLY (Ind),LD,skipped,,4
381,SNP,Donald KELLY (Ind),LD,skipped,,4
382,SNP,Donald KELLY (Ind),LD,skipped,,4
383,SNP,Donald KELLY (Ind),LD,skipped,,4
384,SNP,Donald KELLY (Ind),LD,skipped,,4
385,SNP,Donald KELLY (Ind),LD,skipped,,4
386,SNP,Donald KELLY (Ind),LD,skipped,,4
387,SNP,Donald KELLY (Ind),LD,skipped,,4
388,SNP,Donald KELLY (Ind),LD,skipped,,4
389,SNP,Donald KELLY (Ind),LD,skipped,,4
390,SNP,Donald KELLY (Ind),LD,skipped,,4
391,SNP,Donald KELLY (Ind),LD,skipped,,4
392,SNP,Donald KELLY (Ind),LD,skipped,,4
393,SNP,Donald KELLY (Ind),LD,skipped,,4
394,SNP,Donald KELLY (Ind),LD,skipped,,4
395,SNP,Donald KELLY (Ind),LD,skipped,,4
396,SNP,Donald KELLY (Ind),LD,skipped,,4
397,SNP,Donald KELLY (Ind),LD,skipped,,4
398,SNP,Donald KELLY (Ind),LD,skipped,,4
399,SNP,Donald KELLY (Ind),LD,skipped,,4
400,SNP,Donald KELLY (Ind),LD,skipped,,4
401,SNP,Donald KELLY (Ind),LD,skipped,,4
402,SNP,Donald KELLY (Ind),LD,skipped,,4
403,SNP,Donald KELLY (Ind),LD,skipped,,4
404,SNP,Donald KELLY (Ind),LD,skipped,,4
405,SNP,Donald KELLY (Ind),LD,skipped,,4
406,SNP,Donald KELLY (Ind),LD,skipped,,4
407,SNP,Donald KELLY (Ind),LD,skipped,,4
408,SNP,Donald KELLY (Ind),LD,skipped,,4
409,SNP,Donald KELLY (Ind),LD,skipped,,4
410,SNP,Donald KELLY (Ind),LD,skipped,,4
411,SNP,Donald KELLY (Ind),LD,skipped,,4
412,SNP,Donald KELLY (Ind),LD,skipped,,4
413,SNP,Donald KELLY (Ind),LD,skipped,,4
414,SNP,Donald KELLY (Ind),LD,skipped,,4
415,SNP,Donald KELLY (Ind),LD,skipped,,4
416,SNP,Donald KELLY (Ind),LD,skipped,,4
417,SNP,Donald KELLY (Ind),LD,skipped,,4
418,SNP,Donald KELLY (Ind),LD,skipped,,4
419,SNP,Donald KELLY (Ind),LD,skipped,,4
420,SNP,Donald KELLY (Ind),LD,skipped,,4
421,SNP,Donald KELLY (Ind),LD,skipped,,4
422,SNP,Donald KELLY (Ind),LD,skipped,,4
423,SNP,Donald KELLY (Ind),LD,skipped,,4
424,SNP,Donald KELLY (Ind),LD,skipped,,4
425,SNP,Donald KELLY (Ind),LD,skipped,,4
426,SNP,Donald KELLY (Ind),LD,skipped,,4
427,SNP,Donald KELLY (Ind),LD,skipped,,4
428,SNP,Donald KELLY (Ind),LD,skipped,,4
429,SNP,Donald KELLY (Ind),LD,skipped,,4
430,SNP,Donald KELLY (Ind),LD,skipped,,4
431,SNP,Donald KELLY (Ind),LD,skipped,,4
432,SNP,Donald KELLY (Ind),LD,skipped,,4
433,SNP,Donald KELLY (Ind),LD,skipped,,4
434,SNP,Donald KELLY (Ind),LD,skipped,,4
435,SNP,Donald KELLY (Ind),LD,skipped,,4
436,SNP,Donald KELLY (Ind),LD,skipped,,4
437,SNP,Donald KELLY (Ind),LD,skipped,,4
438,SNP,Donald KELLY (Ind),LD,skipped,,4
439,SNP,Donald KELLY (Ind),LD,skipped,,4
440,SNP,Donald KELLY (Ind),LD,skipped,,4
441,SNP,Donald KELLY (Ind),LD,skipped,,4
442,SNP,Donald KELLY (Ind),LD,skipped,,4
443,SNP,Donald KELLY (Ind),LD,skipped,,4
444,SNP,Donald KELLY (Ind),LD,skipped,,4
445,SNP,Donald KELLY (Ind),LD,skipped,,4
446,SNP,Donald KELLY (Ind),LD,skipped,,4
447,SNP,Donald KELLY (Ind),LD,skipped,,4
448,SNP,Donald KELLY (Ind),LD,skipped,,4
449,SNP,Donald KELLY (Ind),LD,skipped,,4
450,SNP,Donald KELLY (Ind),LD,skipped,,4
451,SNP,Donald KELLY (Ind),LD,skipped,,4
452,SNP,Donald KELLY (Ind),LD,skipped,,4
453,SNP,Donald KELLY (Ind),LD,skipped,,4
454,SNP,Donald KELLY (Ind),LD,skipped,,4
455,SNP,Donald KELLY (Ind),LD,skipped,,4
456,SNP,Donald KELLY (Ind),LD,Con,,4
457,SNP,Donald KELLY (Ind),LD,Con,,4
458,SNP,Donald KELLY (Ind),LD,Con,,4
459,SNP,Donald KELLY (Ind),LD,Con,,4
460,SNP,Donald KELLY (Ind),LD,Con,,4
461,SNP,Donald KELLY (Ind),LD,Con,,4
462,SNP,Donald KELLY (Ind),LD,Con,,4
463,SNP,Donald KELLY (Ind),LD,Con,,4
464,SNP,Donald KELLY (Ind),LD,Con,,4
465,SNP,Donald KELLY (Ind),LD,Con,,4
466,SNP,Donald KELLY (Ind),LD,Con,,4
467,SNP,Donald KELLY (Ind),LD,Con,,4
468,SNP,Donald KELLY (Ind),LD,Con,,4
469,SNP,Donald KELLY (Ind),LD,Con,,4
470,SNP,Donald KELLY (Ind),LD,Con,,4
471,SNP,Donald KELLY (Ind),LD,Con,,4
472,SNP,Donald KELLY (Ind),LD,Con,,4
473,SNP,Donald KELLY (Ind),LD,Con,,4
474,SNP,Donald KELLY (Ind),LD,Con,,4
475,SNP,Donald KELLY (Ind),LD,Con,,4
476,SNP,Donald KELLY (Ind),LD,Con,,4
477,SNP,Donald KELLY (Ind),LD,Con,,4
478,SNP,Donald KELLY (Ind),LD,Con,,4
479,SNP,Donald KELLY (Ind),LD,Con,,4
480,SNP,Donald KELLY (Ind),LD,Con,,4
481,SNP,Donald KELLY (Ind),LD,Con,,4
482,SNP,Donald KELLY (Ind),LD,Con,,4
483,SNP,Donald KELLY (Ind),LD,Con,,4
484,SNP,Donald KELLY (Ind),LD,Con,,4
485,SNP,Donald KELLY (Ind),LD,Con,,4
486,SNP,Donald KELLY (Ind),LD,Con,,4
487,SNP,Donald KELLY (Ind),LD,Con,,4
488,SNP,Donald KELLY (Ind),LD,Con,,4
489,SNP,Donald KELLY (Ind),LD,Con,,4
490,SNP,Donald KELLY (Ind),LD,Con,,4
491,SNP,Donald KELLY (Ind),LD,Con,,4
492,SNP,Donald KELLY (Ind),LD,Con,,4
493,SNP,Donald KELLY (Ind),LD,Con,,4
494,SNP,Donald KELLY (Ind),LD,Con,,4
495,SNP,Donald KELLY (Ind),LD,Con,,4
496,SNP,Donald KELLY (Ind),LD,Con,,4
497,SNP,Donald KELLY (Ind),LD,Con,,4
498,SNP,Donald KELLY (Ind),LD,Con,,4
499,SNP,Donald KELLY (Ind),LD,Con,,4
500,SNP,Donald KELLY (Ind),LD,Con,,4
501,SNP,Donald KELLY (Ind),LD,Con,,4
502,SNP,Donald KELLY (Ind),LD,Con,,4
503,SNP,Donald KELLY (Ind),LD,Con,,4
504,SNP,Donald KELLY (Ind),LD,Con,,4
505,SNP,Donald KELLY (Ind),LD,Con,,4
506,SNP,Donald KELLY (Ind),LD,Con,,4
507,SNP,Donald KELLY (Ind),LD,Con,,4
508,SNP,Donald KELLY (Ind),LD,Con,,4
509,SNP,Donald KELLY (Ind),LD,Con,,4
510,SNP,Donald KELLY (Ind),LD,Con,,4
511,SNP,Donald KELLY (Ind),LD,Con,,4
512,SNP,Donald KELLY (Ind),LD,Con,,4
513,SNP,Donald KELLY (Ind),LD,Con,,4
514,SNP,Donald KELLY (Ind),LD,Con,,4
515,SNP,Donald KELLY (Ind),LD,Con,,4
516,SNP,Donald KELLY (Ind),LD,Con,,4
517,SNP,Donald KELLY (Ind),LD,Con,,4
518,SNP,Donald KELLY (Ind),LD,Con,,4
519,SNP,Donald KELLY (Ind),LD,Con,,4
520,SNP,Donald KELLY (Ind),LD,Con,,4
521,SNP,Donald KELLY (Ind),LD,Con,,4
522,SNP,Donald KELLY (Ind),LD,Con,,4
523,SNP,Donald KELLY (Ind),LD,Con,,4
524,SNP,Donald KELLY (Ind),LD,Con,,4
525,SNP,Donald KELLY (Ind),LD,Con,,4
526,SNP,Donald KELLY (Ind),LD,Con,,4
527,SNP,Donald KELLY (Ind),LD,Con,,4
528,SNP,Donald KELLY (Ind),LD,Con,,4
529,SNP,Donald KELLY (Ind),LD,Con,,4
530,SNP,Donald KELLY (Ind),LD,Con,,4
531,SNP,Con,skipped,skipped,,4
532,SNP,Con,skipped,skipped,,4
533,SNP,Con,skipped,skipped,,4
534,SNP,Con,Donald KELLY (Ind),skipped,,4
535,SNP,Con,Donald KELLY (Ind),skipped,,4
536,SNP,Con,Donald KELLY (Ind),skipped,,4
537,SNP,Con,Donald KELLY (Ind),skipped,,4
538,SNP,Con,Donald KELLY (Ind),skipped,,4
539,SNP,Con,Donald KELLY (Ind),skipped,,4
540,SNP,Con,Donald KELLY (Ind),skipped,,4
541,SNP,Con,Donald KELLY (Ind),skipped,,4
542,SNP,Con,Donald KELLY (Ind),skipped,,4
543,SNP,Con,Donald KELLY (Ind),skipped,,4
544,SNP,Con,Donald KELLY (Ind),skipped,,4
545,SNP,Con,Donald KELLY (Ind),skipped,,4
546,SNP,Con,Donald KELLY (Ind),skipped,,4
547,SNP,Con,Donald KELLY (Ind),skipped,,4
548,SNP,Con,Donald KELLY (Ind),skipped,,4
549,SNP,Con,Donald KELLY (Ind),skipped,,4
