voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
34,Morven REID (Ind),MEL ROBERTSON (Ind),Steven CALVERT Scottish (Lab) Party,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,TRISH ROBERTSON Scottish (LD),skipped,3,7
35,Mary SCANLON Scottish (Con) and Unionist,Steven CALVERT Scottish (Lab) Party,TRISH ROBERTSON Scottish (LD),Morven REID (Ind),MEL ROBERTSON (Ind),skipped,skipped,3,7
36,Mary SCANLON Scottish (Con) and Unionist,Steven CALVERT Scottish (Lab) Party,TRISH ROBERTSON Scottish (LD),Morven REID (Ind),MEL ROBERTSON (Ind),skipped,skipped,3,7
37,Mary SCANLON Scottish (Con) and Unionist,Steven CALVERT Scottish (Lab) Party,TRISH ROBERTSON Scottish (LD),Morven REID (Ind),MEL ROBERTSON (Ind),skipped,skipped,3,7
38,Mary SCANLON Scottish (Con) and Unionist,Steven CALVERT Scottish (Lab) Party,TRISH ROBERTSON Scottish (LD),Morven REID (Ind),MEL ROBERTSON (Ind),skipped,skipped,3,7
39,Mary SCANLON Scottish (Con) and Unionist,TRISH ROBERTSON Scottish (LD),MEL ROBERTSON (Ind),skipped,skipped,skipped,skipped,3,7
40,Mary SCANLON Scottish (Con) and Unionist,TRISH ROBERTSON Scottish (LD),MEL ROBERTSON (Ind),skipped,skipped,skipped,skipped,3,7
41,Mary SCANLON Scottish (Con) and Unionist,TRISH ROBERTSON Scottish (LD),MEL ROBERTSON (Ind),skipped,skipped,skipped,skipped,3,7
42,Mary SCANLON Scottish (Con) and Unionist,TRISH ROBERTSON Scottish (LD),MEL ROBERTSON (Ind),skipped,skipped,skipped,skipped,3,7
43,Mary SCANLON Scottish (Con) and Unionist,TRISH ROBERTSON Scottish (LD),MEL ROBERTSON (Ind),skipped,skipped,skipped,skipped,3,7
44,Mary SCANLON Scottish (Con) and Unionist,TRISH ROBERTSON Scottish (LD),MEL ROBERTSON (Ind),skipped,skipped,skipped,skipped,3,7
45,Mary SCANLON Scottish (Con) and Unionist,TRISH ROBERTSON Scottish (LD),MEL ROBERTSON (Ind),skipped,skipped,skipped,skipped,3,7
46,Mary SCANLON Scottish (Con) and Unionist,TRISH ROBERTSON Scottish (LD),MEL ROBERTSON (Ind),skipped,skipped,skipped,skipped,3,7
47,Mary SCANLON Scottish (Con) and Unionist,TRISH ROBERTSON Scottish (LD),MEL ROBERTSON (Ind),skipped,skipped,skipped,skipped,3,7
48,Mary SCANLON Scottish (Con) and Unionist,TRISH ROBERTSON Scottish (LD),MEL ROBERTSON (Ind),skipped,skipped,skipped,skipped,3,7
49,Mary SCANLON Scottish (Con) and Unionist,TRISH ROBERTSON Scottish (LD),MEL ROBERTSON (Ind),skipped,skipped,skipped,skipped,3,7
50,Mary SCANLON Scottish (Con) and Unionist,TRISH ROBERTSON Scottish (LD),MEL ROBERTSON (Ind),skipped,skipped,skipped,skipped,3,7
51,Mary SCANLON Scottish (Con) and Unionist,TRISH ROBERTSON Scottish (LD),MEL ROBERTSON (Ind),skipped,skipped,skipped,skipped,3,7
52,Mary SCANLON Scottish (Con) and Unionist,TRISH ROBERTSON Scottish (LD),MEL ROBERTSON (Ind),skipped,skipped,skipped,skipped,3,7
53,Mary SCANLON Scottish (Con) and Unionist,TRISH ROBERTSON Scottish (LD),MEL ROBERTSON (Ind),skipped,skipped,skipped,skipped,3,7
54,Mary SCANLON Scottish (Con) and Unionist,TRISH ROBERTSON Scottish (LD),MEL ROBERTSON (Ind),skipped,skipped,skipped,skipped,3,7
55,Morven REID (Ind),Mary SCANLON Scottish (Con) and Unionist,Steven CALVERT Scottish (Lab) Party,MEL ROBERTSON (Ind),TRISH ROBERTSON Scottish (LD),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),3,7
56,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),MEL ROBERTSON (Ind),Steven CALVERT Scottish (Lab) Party,TRISH ROBERTSON Scottish (LD),Mary SCANLON Scottish (Con) and Unionist,3,7
57,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),MEL ROBERTSON (Ind),Steven CALVERT Scottish (Lab) Party,TRISH ROBERTSON Scottish (LD),Mary SCANLON Scottish (Con) and Unionist,3,7
58,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),MEL ROBERTSON (Ind),Steven CALVERT Scottish (Lab) Party,TRISH ROBERTSON Scottish (LD),Mary SCANLON Scottish (Con) and Unionist,3,7
59,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),MEL ROBERTSON (Ind),Steven CALVERT Scottish (Lab) Party,TRISH ROBERTSON Scottish (LD),Mary SCANLON Scottish (Con) and Unionist,3,7
60,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),MEL ROBERTSON (Ind),Steven CALVERT Scottish (Lab) Party,TRISH ROBERTSON Scottish (LD),Mary SCANLON Scottish (Con) and Unionist,3,7
61,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),MEL ROBERTSON (Ind),Steven CALVERT Scottish (Lab) Party,TRISH ROBERTSON Scottish (LD),Mary SCANLON Scottish (Con) and Unionist,3,7
62,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),MEL ROBERTSON (Ind),Steven CALVERT Scottish (Lab) Party,TRISH ROBERTSON Scottish (LD),Mary SCANLON Scottish (Con) and Unionist,3,7
63,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),MEL ROBERTSON (Ind),Steven CALVERT Scottish (Lab) Party,TRISH ROBERTSON Scottish (LD),Mary SCANLON Scottish (Con) and Unionist,3,7
64,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),MEL ROBERTSON (Ind),Steven CALVERT Scottish (Lab) Party,TRISH ROBERTSON Scottish (LD),Mary SCANLON Scottish (Con) and Unionist,3,7
65,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),MEL ROBERTSON (Ind),Steven CALVERT Scottish (Lab) Party,TRISH ROBERTSON Scottish (LD),Mary SCANLON Scottish (Con) and Unionist,3,7
66,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),MEL ROBERTSON (Ind),Steven CALVERT Scottish (Lab) Party,TRISH ROBERTSON Scottish (LD),Mary SCANLON Scottish (Con) and Unionist,3,7
67,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),MEL ROBERTSON (Ind),Steven CALVERT Scottish (Lab) Party,TRISH ROBERTSON Scottish (LD),Mary SCANLON Scottish (Con) and Unionist,3,7
68,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),MEL ROBERTSON (Ind),Steven CALVERT Scottish (Lab) Party,TRISH ROBERTSON Scottish (LD),Mary SCANLON Scottish (Con) and Unionist,3,7
69,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),MEL ROBERTSON (Ind),Steven CALVERT Scottish (Lab) Party,TRISH ROBERTSON Scottish (LD),Mary SCANLON Scottish (Con) and Unionist,3,7
70,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),MEL ROBERTSON (Ind),Steven CALVERT Scottish (Lab) Party,TRISH ROBERTSON Scottish (LD),Mary SCANLON Scottish (Con) and Unionist,3,7
71,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),MEL ROBERTSON (Ind),Steven CALVERT Scottish (Lab) Party,TRISH ROBERTSON Scottish (LD),Mary SCANLON Scottish (Con) and Unionist,3,7
72,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),MEL ROBERTSON (Ind),Steven CALVERT Scottish (Lab) Party,TRISH ROBERTSON Scottish (LD),Mary SCANLON Scottish (Con) and Unionist,3,7
73,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),MEL ROBERTSON (Ind),Steven CALVERT Scottish (Lab) Party,TRISH ROBERTSON Scottish (LD),Mary SCANLON Scottish (Con) and Unionist,3,7
74,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),MEL ROBERTSON (Ind),Steven CALVERT Scottish (Lab) Party,TRISH ROBERTSON Scottish (LD),Mary SCANLON Scottish (Con) and Unionist,3,7
75,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),MEL ROBERTSON (Ind),Steven CALVERT Scottish (Lab) Party,TRISH ROBERTSON Scottish (LD),Mary SCANLON Scottish (Con) and Unionist,3,7
76,Morven REID (Ind),Mary SCANLON Scottish (Con) and Unionist,TRISH ROBERTSON Scottish (LD),MEL ROBERTSON (Ind),skipped,skipped,skipped,3,7
77,Morven REID (Ind),Mary SCANLON Scottish (Con) and Unionist,TRISH ROBERTSON Scottish (LD),MEL ROBERTSON (Ind),skipped,skipped,skipped,3,7
78,Morven REID (Ind),Mary SCANLON Scottish (Con) and Unionist,TRISH ROBERTSON Scottish (LD),MEL ROBERTSON (Ind),skipped,skipped,skipped,3,7
79,Morven REID (Ind),Mary SCANLON Scottish (Con) and Unionist,TRISH ROBERTSON Scottish (LD),MEL ROBERTSON (Ind),skipped,skipped,skipped,3,7
80,Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Steven CALVERT Scottish (Lab) Party,TRISH ROBERTSON Scottish (LD),Morven REID (Ind),MEL ROBERTSON (Ind),Mary SCANLON Scottish (Con) and Unionist,3,7
81,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
82,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
83,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
84,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
85,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
86,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
87,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
88,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
89,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
90,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
91,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
92,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
93,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
94,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
95,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
96,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
97,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
98,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
99,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
100,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
101,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
102,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
103,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
104,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
105,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
106,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
107,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
108,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
109,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
110,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
111,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
112,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
113,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
114,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
115,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
116,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
117,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
118,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
119,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
120,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
121,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
122,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
123,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
124,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
125,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
126,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
127,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
128,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
129,Glynis CAMPBELL-SINCLAIR (SNP) Party (SNP),Mya CHEMONGES-MURZYNOWSKA (Alba) Party for independence,Morven REID (Ind),skipped,skipped,skipped,skipped,3,7
