voterId,rank1,rank2,rank3,rank4,numSeats,numCands
107,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
108,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
109,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
110,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
111,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
112,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
113,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
114,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
115,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
116,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
117,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
118,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
119,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
120,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
121,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
122,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
123,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
124,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
125,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
126,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
127,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
128,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
129,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
130,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
131,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
132,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
133,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
134,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
135,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
136,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
137,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
138,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
139,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
140,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
141,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
142,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
143,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
144,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
145,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
146,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
147,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
148,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
149,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
150,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
151,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
152,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
153,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
154,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
155,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
156,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
157,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
158,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
159,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
160,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
161,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
162,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
163,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
164,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
165,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
166,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
167,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
168,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
169,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
170,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
171,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
172,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
173,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
174,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
175,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
176,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
177,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
178,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
179,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
180,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
181,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
182,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
183,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
184,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
185,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
186,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
187,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
188,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
189,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
190,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
191,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
192,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
193,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
194,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
195,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
196,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
197,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
198,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
199,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
200,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
201,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
202,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
203,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
204,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
205,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
206,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
207,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
208,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
209,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
210,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
211,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
212,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
213,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
214,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
215,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
216,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
217,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
218,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
219,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
220,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
221,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
222,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
223,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
224,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
225,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
226,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
227,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
228,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
229,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
230,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
231,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
232,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
233,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
234,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
235,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
236,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
237,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
238,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
239,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
240,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
241,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
242,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
243,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
244,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
245,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
246,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
247,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
248,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
249,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
250,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
251,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
252,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
253,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
254,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
255,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
256,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
257,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
258,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
259,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
260,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
261,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
262,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
263,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
264,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
265,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
266,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
267,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
268,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
269,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
270,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
271,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
272,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
273,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
274,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
275,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
276,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
277,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
278,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
279,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
280,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
281,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
282,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
283,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
284,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
285,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
286,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
287,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
288,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
289,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
290,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
291,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
292,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
293,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
294,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
295,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
296,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
297,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
298,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
299,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
300,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
301,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
302,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
303,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
304,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
305,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
306,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
307,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
308,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
309,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
310,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
311,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
312,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
313,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
314,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
315,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
316,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
317,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
318,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
319,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
320,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
321,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
322,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
323,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
324,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
325,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
326,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
327,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
328,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
329,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
330,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
331,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
332,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
333,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
334,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
335,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
336,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
337,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
338,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
339,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
340,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
341,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
342,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
343,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
344,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
345,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
346,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
347,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
348,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
349,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
350,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
351,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
352,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
353,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
354,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
355,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
356,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
357,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
358,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
359,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
360,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
361,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
362,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
363,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
364,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
365,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
366,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
367,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
368,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
369,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
370,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
371,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
372,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
373,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
374,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
375,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
376,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
377,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
378,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
379,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
380,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
381,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
382,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
383,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
384,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
385,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
386,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
387,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
388,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
389,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
390,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
391,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
392,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
393,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
394,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
395,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
396,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
397,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
398,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
399,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
400,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
401,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
402,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
403,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
404,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
405,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
406,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
407,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
408,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
409,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
410,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
411,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
412,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
413,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
414,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
415,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
416,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
417,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
418,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
419,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
420,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
421,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
422,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
423,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
424,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
425,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
426,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
427,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
428,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
429,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
430,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
431,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
432,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
433,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
434,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
