17 6 4 3 5 2 1 0
14 6 4 5 0
1 6 4 5 1 0
17 6 4 5 1 2 3 0
28 6 4 5 1 3 2 0
1 6 4 5 2 1 0
15 6 4 5 2 1 3 0
16 6 4 5 2 3 1 0
1 6 4 5 3 0
35 6 4 5 3 1 2 0
27 6 4 5 3 2 1 0
69 6 5 0
16 6 5 1 0
3 6 5 1 2 0
1 6 5 1 2 3 0
21 6 5 1 2 3 4 0
9 6 5 1 2 4 3 0
4 6 5 1 3 0
1 6 5 1 3 2 0
50 6 5 1 3 2 4 0
48 6 5 1 3 4 2 0
1 6 5 1 4 2 0
2 6 5 1 4 2 3 0
1 6 5 1 4 3 0
13 6 5 1 4 3 2 0
27 6 5 2 0
4 6 5 2 1 0
36 6 5 2 1 3 4 0
3 6 5 2 1 4 3 0
1 6 5 2 3 0
1 6 5 2 3 1 0
18 6 5 2 3 1 4 0
1 6 5 2 3 4 0
10 6 5 2 3 4 1 0
4 6 5 2 4 1 3 0
11 6 5 2 4 3 1 0
15 6 5 3 0
2 6 5 3 1 0
1 6 5 3 1 2 0
45 6 5 3 1 2 4 0
28 6 5 3 1 4 2 0
2 6 5 3 2 0
29 6 5 3 2 1 4 0
1 6 5 3 2 4 0
9 6 5 3 2 4 1 0
21 6 5 3 4 1 2 0
1 6 5 3 4 2 0
13 6 5 3 4 2 1 0
5 6 5 4 0
1 6 5 4 1 0
2 6 5 4 1 2 3 0
12 6 5 4 1 3 2 0
9 6 5 4 2 1 3 0
9 6 5 4 2 3 1 0
11 6 5 4 3 1 2 0
7 6 5 4 3 2 1 0
0
KEIGHTLEY Greg
CONDIE Jenna
MARSCHALL Richard
BRUCE Sophie-Anne
PALMER Michelle
DOYLE Trish
