7 6 4 2 5 3 1 0
12 6 4 3 0
8 6 4 3 1 2 5 0
15 6 4 3 1 5 2 0
2 6 4 3 2 0
28 6 4 3 2 1 5 0
1 6 4 3 2 5 1 0
9 6 4 3 5 1 2 0
7 6 4 3 5 2 1 0
5 6 4 5 0
1 6 4 5 1 2 3 0
4 6 4 5 1 3 2 0
3 6 4 5 2 1 3 0
4 6 4 5 2 3 1 0
12 6 4 5 3 1 2 0
2 6 4 5 3 2 1 0
203 6 5 0
21 6 5 1 0
51 6 5 1 2 3 4 0
1 6 5 1 2 4 0
28 6 5 1 2 4 3 0
91 6 5 1 3 2 4 0
54 6 5 1 3 4 2 0
10 6 5 1 4 2 3 0
8 6 5 1 4 3 2 0
22 6 5 2 0
40 6 5 2 1 3 4 0
16 6 5 2 1 4 3 0
2 6 5 2 3 0
29 6 5 2 3 1 4 0
2 6 5 2 3 4 0
5 6 5 2 3 4 1 0
16 6 5 2 4 1 3 0
8 6 5 2 4 3 1 0
15 6 5 3 0
1 6 5 3 1 0
1 6 5 3 1 2 0
78 6 5 3 1 2 4 0
56 6 5 3 1 4 2 0
4 6 5 3 2 0
19 6 5 3 2 1 4 0
1 6 5 3 2 4 0
11 6 5 3 2 4 1 0
1 6 5 3 4 0
14 6 5 3 4 1 2 0
6 6 5 3 4 2 1 0
2 6 5 4 0
1 6 5 4 1 2 3 0
9 6 5 4 1 3 2 0
1 6 5 4 2 0
5 6 5 4 2 1 3 0
3 6 5 4 2 3 1 0
2 6 5 4 3 1 2 0
2 6 5 4 3 2 1 0
0
BRAGG Matthew
STUART Maryanne
PERKETT Arielle
RIACH Cooper
AMBROSE Sean
EVANS Lee
