1 6 5 1 4 0
5 6 5 1 4 2 3 0
1 6 5 1 4 3 0
41 6 5 1 4 3 2 0
152 6 5 2 0
2 6 5 2 1 0
1 6 5 2 1 3 0
21 6 5 2 1 3 4 0
16 6 5 2 1 4 3 0
6 6 5 2 3 0
30 6 5 2 3 1 4 0
2 6 5 2 3 4 0
71 6 5 2 3 4 1 0
4 6 5 2 4 0
2 6 5 2 4 1 0
73 6 5 2 4 1 3 0
5 6 5 2 4 3 0
94 6 5 2 4 3 1 0
195 6 5 3 0
1 6 5 3 1 0
1 6 5 3 1 2 0
28 6 5 3 1 2 4 0
1 6 5 3 1 4 0
109 6 5 3 1 4 2 0
10 6 5 3 2 0
31 6 5 3 2 1 4 0
2 6 5 3 2 4 0
95 6 5 3 2 4 1 0
49 6 5 3 4 0
2 6 5 3 4 1 0
296 6 5 3 4 1 2 0
27 6 5 3 4 2 0
1356 6 5 3 4 2 1 0
100 6 5 4 0
4 6 5 4 1 0
1 6 5 4 1 2 0
14 6 5 4 1 2 3 0
3 6 5 4 1 3 0
93 6 5 4 1 3 2 0
6 6 5 4 2 0
1 6 5 4 2 1 0
51 6 5 4 2 1 3 0
2 6 5 4 2 3 0
73 6 5 4 2 3 1 0
39 6 5 4 3 0
5 6 5 4 3 1 0
287 6 5 4 3 1 2 0
4 6 5 4 3 2 0
194 6 5 4 3 2 1 0
0
MOSQUERA Alicia
VON MUENSTER Kylie
GARROD Simon
MURRAY Lluisa
O'NEILL Marjorie
PANDOLFINI Rafaela
