voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
48,George DOYLE (Ind),Iain Angus MACDONALD (Ind),Elaine ROBERTSON (Ind),Duncan MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
49,George DOYLE (Ind),Iain Angus MACDONALD (Ind),Elaine ROBERTSON (Ind),Wilma MCINTOSH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
50,George DOYLE (Ind),Duncan MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
51,George DOYLE (Ind),Duncan MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
52,George DOYLE (Ind),Duncan MACINTYRE (Ind),Con,Iain Angus MACDONALD (Ind),Wilma MCINTOSH (Ind),Elaine ROBERTSON (Ind),skipped,skipped,skipped,skipped,4,10
53,George DOYLE (Ind),Duncan MACINTYRE (Ind),Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
54,George DOYLE (Ind),Duncan MACINTYRE (Ind),Iain Angus MACDONALD (Ind),Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
55,George DOYLE (Ind),Duncan MACINTYRE (Ind),Iain Angus MACDONALD (Ind),Neil MACKAY (Ind),Wilma MCINTOSH (Ind),skipped,skipped,skipped,skipped,skipped,4,10
56,George DOYLE (Ind),Duncan MACINTYRE (Ind),Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
57,George DOYLE (Ind),Duncan MACINTYRE (Ind),Neil MACKAY (Ind),Wilma MCINTOSH (Ind),LD,Elaine ROBERTSON (Ind),SNP,Iain Angus MACDONALD (Ind),SNP,Con,4,10
58,George DOYLE (Ind),Duncan MACINTYRE (Ind),Neil MACKAY (Ind),Wilma MCINTOSH (Ind),Elaine ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,4,10
59,George DOYLE (Ind),Duncan MACINTYRE (Ind),Neil MACKAY (Ind),Elaine ROBERTSON (Ind),LD,Iain Angus MACDONALD (Ind),Wilma MCINTOSH (Ind),skipped,skipped,skipped,4,10
60,George DOYLE (Ind),Duncan MACINTYRE (Ind),Wilma MCINTOSH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
61,George DOYLE (Ind),Duncan MACINTYRE (Ind),Wilma MCINTOSH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
62,George DOYLE (Ind),Duncan MACINTYRE (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
63,George DOYLE (Ind),Duncan MACINTYRE (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
64,George DOYLE (Ind),Duncan MACINTYRE (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
65,George DOYLE (Ind),Duncan MACINTYRE (Ind),SNP,Elaine ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
66,George DOYLE (Ind),Duncan MACINTYRE (Ind),Elaine ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
67,George DOYLE (Ind),Duncan MACINTYRE (Ind),Elaine ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
68,George DOYLE (Ind),Duncan MACINTYRE (Ind),Elaine ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
69,George DOYLE (Ind),Duncan MACINTYRE (Ind),Elaine ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
70,George DOYLE (Ind),Duncan MACINTYRE (Ind),Elaine ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
71,George DOYLE (Ind),Duncan MACINTYRE (Ind),Elaine ROBERTSON (Ind),Iain Angus MACDONALD (Ind),Wilma MCINTOSH (Ind),skipped,skipped,skipped,skipped,skipped,4,10
72,George DOYLE (Ind),Duncan MACINTYRE (Ind),Elaine ROBERTSON (Ind),Neil MACKAY (Ind),Iain Angus MACDONALD (Ind),Con,LD,Wilma MCINTOSH (Ind),SNP,SNP,4,10
73,George DOYLE (Ind),Neil MACKAY (Ind),Iain Angus MACDONALD (Ind),Duncan MACINTYRE (Ind),Elaine ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,4,10
74,George DOYLE (Ind),Neil MACKAY (Ind),Duncan MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
75,George DOYLE (Ind),Neil MACKAY (Ind),Elaine ROBERTSON (Ind),Duncan MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
76,George DOYLE (Ind),Wilma MCINTOSH (Ind),Con,Duncan MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
77,George DOYLE (Ind),Wilma MCINTOSH (Ind),Iain Angus MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
78,George DOYLE (Ind),Wilma MCINTOSH (Ind),Iain Angus MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
79,George DOYLE (Ind),Wilma MCINTOSH (Ind),Iain Angus MACDONALD (Ind),Elaine ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
80,George DOYLE (Ind),Wilma MCINTOSH (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
81,George DOYLE (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
82,George DOYLE (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
83,George DOYLE (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
84,George DOYLE (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
85,George DOYLE (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
86,George DOYLE (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
87,George DOYLE (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
88,George DOYLE (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
89,George DOYLE (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
90,George DOYLE (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
91,George DOYLE (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
92,George DOYLE (Ind),SNP,Iain Angus MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
93,George DOYLE (Ind),SNP,Duncan MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
94,George DOYLE (Ind),SNP,Duncan MACINTYRE (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
95,George DOYLE (Ind),SNP,Duncan MACINTYRE (Ind),Wilma MCINTOSH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
96,George DOYLE (Ind),SNP,Duncan MACINTYRE (Ind),Wilma MCINTOSH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
97,George DOYLE (Ind),SNP,Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
98,George DOYLE (Ind),SNP,Wilma MCINTOSH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
99,George DOYLE (Ind),SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
100,George DOYLE (Ind),SNP,Elaine ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
101,George DOYLE (Ind),SNP,Elaine ROBERTSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
102,George DOYLE (Ind),LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
103,George DOYLE (Ind),LD,Con,Elaine ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
104,George DOYLE (Ind),LD,Elaine ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
105,George DOYLE (Ind),LD,Elaine ROBERTSON (Ind),Duncan MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
106,George DOYLE (Ind),Elaine ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
107,George DOYLE (Ind),Elaine ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
108,George DOYLE (Ind),Elaine ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
109,George DOYLE (Ind),Elaine ROBERTSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
110,George DOYLE (Ind),Elaine ROBERTSON (Ind),SNP,Neil MACKAY (Ind),Iain Angus MACDONALD (Ind),Duncan MACINTYRE (Ind),skipped,skipped,skipped,skipped,4,10
111,George DOYLE (Ind),Elaine ROBERTSON (Ind),Iain Angus MACDONALD (Ind),Con,Duncan MACINTYRE (Ind),Neil MACKAY (Ind),skipped,skipped,skipped,skipped,4,10
112,George DOYLE (Ind),Elaine ROBERTSON (Ind),Iain Angus MACDONALD (Ind),Duncan MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
113,George DOYLE (Ind),Elaine ROBERTSON (Ind),Iain Angus MACDONALD (Ind),Duncan MACINTYRE (Ind),Neil MACKAY (Ind),Wilma MCINTOSH (Ind),skipped,skipped,skipped,skipped,4,10
114,George DOYLE (Ind),Elaine ROBERTSON (Ind),Iain Angus MACDONALD (Ind),Wilma MCINTOSH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
115,George DOYLE (Ind),Elaine ROBERTSON (Ind),Duncan MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
116,George DOYLE (Ind),Elaine ROBERTSON (Ind),Duncan MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
117,George DOYLE (Ind),Elaine ROBERTSON (Ind),Duncan MACINTYRE (Ind),Iain Angus MACDONALD (Ind),LD,skipped,skipped,skipped,skipped,skipped,4,10
118,George DOYLE (Ind),Elaine ROBERTSON (Ind),Duncan MACINTYRE (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,4,10
119,George DOYLE (Ind),Elaine ROBERTSON (Ind),Neil MACKAY (Ind),Iain Angus MACDONALD (Ind),SNP,skipped,skipped,skipped,skipped,skipped,4,10
120,George DOYLE (Ind),Elaine ROBERTSON (Ind),Wilma MCINTOSH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
121,George DOYLE (Ind),Elaine ROBERTSON (Ind),SNP,SNP,Iain Angus MACDONALD (Ind),Duncan MACINTYRE (Ind),Neil MACKAY (Ind),Wilma MCINTOSH (Ind),LD,Con,4,10
122,George DOYLE (Ind),Elaine ROBERTSON (Ind),SNP,Iain Angus MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
123,George DOYLE (Ind),Elaine ROBERTSON (Ind),SNP,Duncan MACINTYRE (Ind),Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4,10
124,George DOYLE (Ind),Elaine ROBERTSON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
125,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
126,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
127,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
128,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
129,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
130,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
131,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
132,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
133,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
134,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
135,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
136,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
137,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
138,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
139,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
140,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
141,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
142,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
143,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
144,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
145,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
146,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
147,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
148,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
149,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
150,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
151,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
152,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
153,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
154,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
155,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
156,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
157,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
158,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
159,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
160,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
161,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
162,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
163,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
164,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
165,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
166,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
167,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
168,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
169,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
170,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
171,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
172,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
173,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
174,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
175,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
176,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
177,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
178,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
179,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
180,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
181,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
182,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
183,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
184,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
185,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
186,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
187,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
188,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
189,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
190,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
191,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
192,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
193,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
194,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
195,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
196,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
197,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
198,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
199,Con,George DOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
200,Con,George DOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
201,Con,George DOYLE (Ind),SNP,Iain Angus MACDONALD (Ind),Duncan MACINTYRE (Ind),Neil MACKAY (Ind),Wilma MCINTOSH (Ind),SNP,LD,Elaine ROBERTSON (Ind),4,10
202,Con,George DOYLE (Ind),Iain Angus MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
203,Con,George DOYLE (Ind),Iain Angus MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
204,Con,George DOYLE (Ind),Neil MACKAY (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,4,10
205,Con,George DOYLE (Ind),Wilma MCINTOSH (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,4,10
206,Con,George DOYLE (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
207,Con,George DOYLE (Ind),SNP,Duncan MACINTYRE (Ind),LD,Elaine ROBERTSON (Ind),Iain Angus MACDONALD (Ind),Neil MACKAY (Ind),Wilma MCINTOSH (Ind),SNP,4,10
208,Con,George DOYLE (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
209,Con,George DOYLE (Ind),Elaine ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
210,Con,George DOYLE (Ind),Elaine ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
211,Con,George DOYLE (Ind),Elaine ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
212,Con,George DOYLE (Ind),Elaine ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
213,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
214,Con,SNP,Duncan MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
215,Con,SNP,Duncan MACINTYRE (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,4,10
216,Con,SNP,Duncan MACINTYRE (Ind),Elaine ROBERTSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,4,10
217,Con,SNP,Neil MACKAY (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,4,10
218,Con,SNP,SNP,George DOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
219,Con,SNP,SNP,George DOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
220,Con,SNP,SNP,Elaine ROBERTSON (Ind),Duncan MACINTYRE (Ind),Neil MACKAY (Ind),skipped,skipped,skipped,skipped,4,10
221,Con,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
222,Con,SNP,LD,Iain Angus MACDONALD (Ind),Elaine ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,4,10
