voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
55,Peter BLOOMFIELD Scottish (Con) and Unionist,Michaela FRENCH (Ind),Paul BRIGGS (Ind),Bernard Matthew SALMON Scottish (LD),John DIVERS Scottish (Lab) Party,Graham LEADBITTER (SNP) Party (SNP),3,6
56,Peter BLOOMFIELD Scottish (Con) and Unionist,Michaela FRENCH (Ind),Paul BRIGGS (Ind),Bernard Matthew SALMON Scottish (LD),John DIVERS Scottish (Lab) Party,Graham LEADBITTER (SNP) Party (SNP),3,6
57,John DIVERS Scottish (Lab) Party,Graham LEADBITTER (SNP) Party (SNP),Bernard Matthew SALMON Scottish (LD),Peter BLOOMFIELD Scottish (Con) and Unionist,Paul BRIGGS (Ind),Michaela FRENCH (Ind),3,6
58,John DIVERS Scottish (Lab) Party,Graham LEADBITTER (SNP) Party (SNP),Bernard Matthew SALMON Scottish (LD),Peter BLOOMFIELD Scottish (Con) and Unionist,Paul BRIGGS (Ind),Michaela FRENCH (Ind),3,6
59,John DIVERS Scottish (Lab) Party,Graham LEADBITTER (SNP) Party (SNP),Bernard Matthew SALMON Scottish (LD),Peter BLOOMFIELD Scottish (Con) and Unionist,Paul BRIGGS (Ind),Michaela FRENCH (Ind),3,6
60,John DIVERS Scottish (Lab) Party,Graham LEADBITTER (SNP) Party (SNP),Bernard Matthew SALMON Scottish (LD),Peter BLOOMFIELD Scottish (Con) and Unionist,Paul BRIGGS (Ind),Michaela FRENCH (Ind),3,6
61,Graham LEADBITTER (SNP) Party (SNP),John DIVERS Scottish (Lab) Party,Bernard Matthew SALMON Scottish (LD),Paul BRIGGS (Ind),Peter BLOOMFIELD Scottish (Con) and Unionist,skipped,3,6
62,Graham LEADBITTER (SNP) Party (SNP),Michaela FRENCH (Ind),John DIVERS Scottish (Lab) Party,Peter BLOOMFIELD Scottish (Con) and Unionist,Paul BRIGGS (Ind),Bernard Matthew SALMON Scottish (LD),3,6
63,Graham LEADBITTER (SNP) Party (SNP),Michaela FRENCH (Ind),John DIVERS Scottish (Lab) Party,Peter BLOOMFIELD Scottish (Con) and Unionist,Paul BRIGGS (Ind),Bernard Matthew SALMON Scottish (LD),3,6
64,Graham LEADBITTER (SNP) Party (SNP),Michaela FRENCH (Ind),John DIVERS Scottish (Lab) Party,Peter BLOOMFIELD Scottish (Con) and Unionist,Paul BRIGGS (Ind),Bernard Matthew SALMON Scottish (LD),3,6
65,Paul BRIGGS (Ind),Michaela FRENCH (Ind),Peter BLOOMFIELD Scottish (Con) and Unionist,John DIVERS Scottish (Lab) Party,Bernard Matthew SALMON Scottish (LD),Graham LEADBITTER (SNP) Party (SNP),3,6
66,Paul BRIGGS (Ind),Michaela FRENCH (Ind),Peter BLOOMFIELD Scottish (Con) and Unionist,John DIVERS Scottish (Lab) Party,Bernard Matthew SALMON Scottish (LD),Graham LEADBITTER (SNP) Party (SNP),3,6
67,Peter BLOOMFIELD Scottish (Con) and Unionist,Graham LEADBITTER (SNP) Party (SNP),Paul BRIGGS (Ind),skipped,skipped,skipped,3,6
68,John DIVERS Scottish (Lab) Party,Bernard Matthew SALMON Scottish (LD),Michaela FRENCH (Ind),Paul BRIGGS (Ind),Graham LEADBITTER (SNP) Party (SNP),Peter BLOOMFIELD Scottish (Con) and Unionist,3,6
69,John DIVERS Scottish (Lab) Party,Bernard Matthew SALMON Scottish (LD),Michaela FRENCH (Ind),Paul BRIGGS (Ind),Graham LEADBITTER (SNP) Party (SNP),Peter BLOOMFIELD Scottish (Con) and Unionist,3,6
70,John DIVERS Scottish (Lab) Party,Bernard Matthew SALMON Scottish (LD),Michaela FRENCH (Ind),Paul BRIGGS (Ind),Graham LEADBITTER (SNP) Party (SNP),Peter BLOOMFIELD Scottish (Con) and Unionist,3,6
71,John DIVERS Scottish (Lab) Party,Bernard Matthew SALMON Scottish (LD),Michaela FRENCH (Ind),Paul BRIGGS (Ind),Graham LEADBITTER (SNP) Party (SNP),Peter BLOOMFIELD Scottish (Con) and Unionist,3,6
72,John DIVERS Scottish (Lab) Party,Bernard Matthew SALMON Scottish (LD),Michaela FRENCH (Ind),Paul BRIGGS (Ind),Graham LEADBITTER (SNP) Party (SNP),Peter BLOOMFIELD Scottish (Con) and Unionist,3,6
73,John DIVERS Scottish (Lab) Party,Bernard Matthew SALMON Scottish (LD),Michaela FRENCH (Ind),Paul BRIGGS (Ind),Graham LEADBITTER (SNP) Party (SNP),Peter BLOOMFIELD Scottish (Con) and Unionist,3,6
74,John DIVERS Scottish (Lab) Party,Bernard Matthew SALMON Scottish (LD),Michaela FRENCH (Ind),Paul BRIGGS (Ind),Graham LEADBITTER (SNP) Party (SNP),Peter BLOOMFIELD Scottish (Con) and Unionist,3,6
75,John DIVERS Scottish (Lab) Party,Bernard Matthew SALMON Scottish (LD),Michaela FRENCH (Ind),Paul BRIGGS (Ind),Graham LEADBITTER (SNP) Party (SNP),Peter BLOOMFIELD Scottish (Con) and Unionist,3,6
76,John DIVERS Scottish (Lab) Party,Graham LEADBITTER (SNP) Party (SNP),Bernard Matthew SALMON Scottish (LD),Paul BRIGGS (Ind),Michaela FRENCH (Ind),skipped,3,6
77,John DIVERS Scottish (Lab) Party,Graham LEADBITTER (SNP) Party (SNP),Bernard Matthew SALMON Scottish (LD),Paul BRIGGS (Ind),Michaela FRENCH (Ind),skipped,3,6
78,Paul BRIGGS (Ind),Peter BLOOMFIELD Scottish (Con) and Unionist,John DIVERS Scottish (Lab) Party,Michaela FRENCH (Ind),Bernard Matthew SALMON Scottish (LD),Graham LEADBITTER (SNP) Party (SNP),3,6
79,Paul BRIGGS (Ind),Peter BLOOMFIELD Scottish (Con) and Unionist,John DIVERS Scottish (Lab) Party,Michaela FRENCH (Ind),Bernard Matthew SALMON Scottish (LD),Graham LEADBITTER (SNP) Party (SNP),3,6
80,Graham LEADBITTER (SNP) Party (SNP),John DIVERS Scottish (Lab) Party,Michaela FRENCH (Ind),skipped,skipped,skipped,3,6
81,Graham LEADBITTER (SNP) Party (SNP),John DIVERS Scottish (Lab) Party,Michaela FRENCH (Ind),skipped,skipped,skipped,3,6
82,Graham LEADBITTER (SNP) Party (SNP),John DIVERS Scottish (Lab) Party,Michaela FRENCH (Ind),skipped,skipped,skipped,3,6
83,Graham LEADBITTER (SNP) Party (SNP),John DIVERS Scottish (Lab) Party,Michaela FRENCH (Ind),skipped,skipped,skipped,3,6
84,Graham LEADBITTER (SNP) Party (SNP),John DIVERS Scottish (Lab) Party,Michaela FRENCH (Ind),skipped,skipped,skipped,3,6
85,Graham LEADBITTER (SNP) Party (SNP),John DIVERS Scottish (Lab) Party,Michaela FRENCH (Ind),skipped,skipped,skipped,3,6
86,Graham LEADBITTER (SNP) Party (SNP),John DIVERS Scottish (Lab) Party,Michaela FRENCH (Ind),skipped,skipped,skipped,3,6
87,Graham LEADBITTER (SNP) Party (SNP),John DIVERS Scottish (Lab) Party,Michaela FRENCH (Ind),skipped,skipped,skipped,3,6
88,Graham LEADBITTER (SNP) Party (SNP),John DIVERS Scottish (Lab) Party,Michaela FRENCH (Ind),skipped,skipped,skipped,3,6
89,Graham LEADBITTER (SNP) Party (SNP),John DIVERS Scottish (Lab) Party,Michaela FRENCH (Ind),skipped,skipped,skipped,3,6
90,Graham LEADBITTER (SNP) Party (SNP),John DIVERS Scottish (Lab) Party,Michaela FRENCH (Ind),skipped,skipped,skipped,3,6
91,Graham LEADBITTER (SNP) Party (SNP),John DIVERS Scottish (Lab) Party,Michaela FRENCH (Ind),skipped,skipped,skipped,3,6
92,Graham LEADBITTER (SNP) Party (SNP),John DIVERS Scottish (Lab) Party,Michaela FRENCH (Ind),skipped,skipped,skipped,3,6
93,Graham LEADBITTER (SNP) Party (SNP),John DIVERS Scottish (Lab) Party,Michaela FRENCH (Ind),skipped,skipped,skipped,3,6
94,Graham LEADBITTER (SNP) Party (SNP),John DIVERS Scottish (Lab) Party,Michaela FRENCH (Ind),skipped,skipped,skipped,3,6
95,Graham LEADBITTER (SNP) Party (SNP),John DIVERS Scottish (Lab) Party,Michaela FRENCH (Ind),skipped,skipped,skipped,3,6
96,Graham LEADBITTER (SNP) Party (SNP),John DIVERS Scottish (Lab) Party,Michaela FRENCH (Ind),skipped,skipped,skipped,3,6
97,Graham LEADBITTER (SNP) Party (SNP),John DIVERS Scottish (Lab) Party,Michaela FRENCH (Ind),skipped,skipped,skipped,3,6
98,Graham LEADBITTER (SNP) Party (SNP),John DIVERS Scottish (Lab) Party,Michaela FRENCH (Ind),skipped,skipped,skipped,3,6
99,Graham LEADBITTER (SNP) Party (SNP),John DIVERS Scottish (Lab) Party,Michaela FRENCH (Ind),skipped,skipped,skipped,3,6
100,Graham LEADBITTER (SNP) Party (SNP),John DIVERS Scottish (Lab) Party,Michaela FRENCH (Ind),skipped,skipped,skipped,3,6
101,Graham LEADBITTER (SNP) Party (SNP),John DIVERS Scottish (Lab) Party,Michaela FRENCH (Ind),skipped,skipped,skipped,3,6
102,Graham LEADBITTER (SNP) Party (SNP),John DIVERS Scottish (Lab) Party,Michaela FRENCH (Ind),skipped,skipped,skipped,3,6
103,Graham LEADBITTER (SNP) Party (SNP),John DIVERS Scottish (Lab) Party,Michaela FRENCH (Ind),skipped,skipped,skipped,3,6
104,Graham LEADBITTER (SNP) Party (SNP),John DIVERS Scottish (Lab) Party,Michaela FRENCH (Ind),skipped,skipped,skipped,3,6
105,Graham LEADBITTER (SNP) Party (SNP),John DIVERS Scottish (Lab) Party,Michaela FRENCH (Ind),skipped,skipped,skipped,3,6
106,Graham LEADBITTER (SNP) Party (SNP),John DIVERS Scottish (Lab) Party,Michaela FRENCH (Ind),skipped,skipped,skipped,3,6
107,Graham LEADBITTER (SNP) Party (SNP),John DIVERS Scottish (Lab) Party,Michaela FRENCH (Ind),skipped,skipped,skipped,3,6
108,Graham LEADBITTER (SNP) Party (SNP),John DIVERS Scottish (Lab) Party,Michaela FRENCH (Ind),skipped,skipped,skipped,3,6
109,Graham LEADBITTER (SNP) Party (SNP),John DIVERS Scottish (Lab) Party,Michaela FRENCH (Ind),skipped,skipped,skipped,3,6
110,Graham LEADBITTER (SNP) Party (SNP),John DIVERS Scottish (Lab) Party,Michaela FRENCH (Ind),skipped,skipped,skipped,3,6
111,Graham LEADBITTER (SNP) Party (SNP),John DIVERS Scottish (Lab) Party,Michaela FRENCH (Ind),skipped,skipped,skipped,3,6
112,Graham LEADBITTER (SNP) Party (SNP),John DIVERS Scottish (Lab) Party,Michaela FRENCH (Ind),skipped,skipped,skipped,3,6
113,Graham LEADBITTER (SNP) Party (SNP),John DIVERS Scottish (Lab) Party,Michaela FRENCH (Ind),skipped,skipped,skipped,3,6
114,Graham LEADBITTER (SNP) Party (SNP),John DIVERS Scottish (Lab) Party,Michaela FRENCH (Ind),skipped,skipped,skipped,3,6
115,Graham LEADBITTER (SNP) Party (SNP),John DIVERS Scottish (Lab) Party,Michaela FRENCH (Ind),skipped,skipped,skipped,3,6
116,Graham LEADBITTER (SNP) Party (SNP),John DIVERS Scottish (Lab) Party,Michaela FRENCH (Ind),skipped,skipped,skipped,3,6
117,Graham LEADBITTER (SNP) Party (SNP),John DIVERS Scottish (Lab) Party,Michaela FRENCH (Ind),skipped,skipped,skipped,3,6
118,Graham LEADBITTER (SNP) Party (SNP),John DIVERS Scottish (Lab) Party,Michaela FRENCH (Ind),skipped,skipped,skipped,3,6
119,Graham LEADBITTER (SNP) Party (SNP),John DIVERS Scottish (Lab) Party,Michaela FRENCH (Ind),skipped,skipped,skipped,3,6
120,Paul BRIGGS (Ind),Bernard Matthew SALMON Scottish (LD),Michaela FRENCH (Ind),skipped,skipped,skipped,3,6
121,Michaela FRENCH (Ind),Bernard Matthew SALMON Scottish (LD),skipped,skipped,skipped,skipped,3,6
122,Michaela FRENCH (Ind),Bernard Matthew SALMON Scottish (LD),skipped,skipped,skipped,skipped,3,6
123,Michaela FRENCH (Ind),Bernard Matthew SALMON Scottish (LD),skipped,skipped,skipped,skipped,3,6
124,Michaela FRENCH (Ind),Bernard Matthew SALMON Scottish (LD),skipped,skipped,skipped,skipped,3,6
125,John DIVERS Scottish (Lab) Party,Graham LEADBITTER (SNP) Party (SNP),Michaela FRENCH (Ind),Peter BLOOMFIELD Scottish (Con) and Unionist,Bernard Matthew SALMON Scottish (LD),Paul BRIGGS (Ind),3,6
126,Graham LEADBITTER (SNP) Party (SNP),Paul BRIGGS (Ind),Michaela FRENCH (Ind),Peter BLOOMFIELD Scottish (Con) and Unionist,John DIVERS Scottish (Lab) Party,Bernard Matthew SALMON Scottish (LD),3,6
127,John DIVERS Scottish (Lab) Party,Graham LEADBITTER (SNP) Party (SNP),Bernard Matthew SALMON Scottish (LD),Michaela FRENCH (Ind),Paul BRIGGS (Ind),Peter BLOOMFIELD Scottish (Con) and Unionist,3,6
128,John DIVERS Scottish (Lab) Party,Graham LEADBITTER (SNP) Party (SNP),Bernard Matthew SALMON Scottish (LD),Michaela FRENCH (Ind),Paul BRIGGS (Ind),Peter BLOOMFIELD Scottish (Con) and Unionist,3,6
129,John DIVERS Scottish (Lab) Party,Graham LEADBITTER (SNP) Party (SNP),Bernard Matthew SALMON Scottish (LD),Michaela FRENCH (Ind),Paul BRIGGS (Ind),Peter BLOOMFIELD Scottish (Con) and Unionist,3,6
130,John DIVERS Scottish (Lab) Party,Graham LEADBITTER (SNP) Party (SNP),Bernard Matthew SALMON Scottish (LD),Michaela FRENCH (Ind),Paul BRIGGS (Ind),Peter BLOOMFIELD Scottish (Con) and Unionist,3,6
131,John DIVERS Scottish (Lab) Party,Graham LEADBITTER (SNP) Party (SNP),Bernard Matthew SALMON Scottish (LD),Michaela FRENCH (Ind),Paul BRIGGS (Ind),Peter BLOOMFIELD Scottish (Con) and Unionist,3,6
132,John DIVERS Scottish (Lab) Party,Graham LEADBITTER (SNP) Party (SNP),Bernard Matthew SALMON Scottish (LD),Michaela FRENCH (Ind),Paul BRIGGS (Ind),Peter BLOOMFIELD Scottish (Con) and Unionist,3,6
133,John DIVERS Scottish (Lab) Party,Graham LEADBITTER (SNP) Party (SNP),Bernard Matthew SALMON Scottish (LD),Michaela FRENCH (Ind),Paul BRIGGS (Ind),Peter BLOOMFIELD Scottish (Con) and Unionist,3,6
134,John DIVERS Scottish (Lab) Party,Graham LEADBITTER (SNP) Party (SNP),Bernard Matthew SALMON Scottish (LD),Michaela FRENCH (Ind),Paul BRIGGS (Ind),Peter BLOOMFIELD Scottish (Con) and Unionist,3,6
135,John DIVERS Scottish (Lab) Party,Graham LEADBITTER (SNP) Party (SNP),Bernard Matthew SALMON Scottish (LD),Michaela FRENCH (Ind),Paul BRIGGS (Ind),Peter BLOOMFIELD Scottish (Con) and Unionist,3,6
136,John DIVERS Scottish (Lab) Party,Graham LEADBITTER (SNP) Party (SNP),Bernard Matthew SALMON Scottish (LD),Michaela FRENCH (Ind),Paul BRIGGS (Ind),Peter BLOOMFIELD Scottish (Con) and Unionist,3,6
137,John DIVERS Scottish (Lab) Party,Graham LEADBITTER (SNP) Party (SNP),Bernard Matthew SALMON Scottish (LD),Michaela FRENCH (Ind),Paul BRIGGS (Ind),Peter BLOOMFIELD Scottish (Con) and Unionist,3,6
138,John DIVERS Scottish (Lab) Party,Graham LEADBITTER (SNP) Party (SNP),Bernard Matthew SALMON Scottish (LD),Michaela FRENCH (Ind),Paul BRIGGS (Ind),Peter BLOOMFIELD Scottish (Con) and Unionist,3,6
139,John DIVERS Scottish (Lab) Party,Graham LEADBITTER (SNP) Party (SNP),Paul BRIGGS (Ind),Peter BLOOMFIELD Scottish (Con) and Unionist,skipped,skipped,3,6
140,Michaela FRENCH (Ind),John DIVERS Scottish (Lab) Party,Paul BRIGGS (Ind),Peter BLOOMFIELD Scottish (Con) and Unionist,Bernard Matthew SALMON Scottish (LD),Graham LEADBITTER (SNP) Party (SNP),3,6
141,Bernard Matthew SALMON Scottish (LD),Graham LEADBITTER (SNP) Party (SNP),Peter BLOOMFIELD Scottish (Con) and Unionist,Paul BRIGGS (Ind),John DIVERS Scottish (Lab) Party,Michaela FRENCH (Ind),3,6
142,John DIVERS Scottish (Lab) Party,Paul BRIGGS (Ind),Michaela FRENCH (Ind),Graham LEADBITTER (SNP) Party (SNP),Bernard Matthew SALMON Scottish (LD),Peter BLOOMFIELD Scottish (Con) and Unionist,3,6
143,John DIVERS Scottish (Lab) Party,Paul BRIGGS (Ind),Michaela FRENCH (Ind),Graham LEADBITTER (SNP) Party (SNP),Bernard Matthew SALMON Scottish (LD),Peter BLOOMFIELD Scottish (Con) and Unionist,3,6
144,Graham LEADBITTER (SNP) Party (SNP),Bernard Matthew SALMON Scottish (LD),Peter BLOOMFIELD Scottish (Con) and Unionist,skipped,skipped,skipped,3,6
145,Graham LEADBITTER (SNP) Party (SNP),Bernard Matthew SALMON Scottish (LD),Peter BLOOMFIELD Scottish (Con) and Unionist,skipped,skipped,skipped,3,6
146,Graham LEADBITTER (SNP) Party (SNP),Bernard Matthew SALMON Scottish (LD),Peter BLOOMFIELD Scottish (Con) and Unionist,skipped,skipped,skipped,3,6
147,Graham LEADBITTER (SNP) Party (SNP),Bernard Matthew SALMON Scottish (LD),Peter BLOOMFIELD Scottish (Con) and Unionist,skipped,skipped,skipped,3,6
148,Graham LEADBITTER (SNP) Party (SNP),Bernard Matthew SALMON Scottish (LD),Peter BLOOMFIELD Scottish (Con) and Unionist,skipped,skipped,skipped,3,6
149,Graham LEADBITTER (SNP) Party (SNP),Bernard Matthew SALMON Scottish (LD),Peter BLOOMFIELD Scottish (Con) and Unionist,skipped,skipped,skipped,3,6
150,John DIVERS Scottish (Lab) Party,Michaela FRENCH (Ind),Peter BLOOMFIELD Scottish (Con) and Unionist,Bernard Matthew SALMON Scottish (LD),Paul BRIGGS (Ind),skipped,3,6
151,John DIVERS Scottish (Lab) Party,Michaela FRENCH (Ind),Peter BLOOMFIELD Scottish (Con) and Unionist,Bernard Matthew SALMON Scottish (LD),Paul BRIGGS (Ind),skipped,3,6
