voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
16,John FINLAYSON (Ind),Donald MACDONALD (Ind),Calum MUNRO (Ind),Fay THOMSON (Ind),Con,skipped,skipped,skipped,skipped,4,9
17,John FINLAYSON (Ind),Donald MACDONALD (Ind),Calum MUNRO (Ind),Fay THOMSON (Ind),Con,skipped,skipped,skipped,skipped,4,9
18,Donald MACDONALD (Ind),Calum MUNRO (Ind),Con,Lab,Fay THOMSON (Ind),John FINLAYSON (Ind),LD,skipped,skipped,4,9
19,John FINLAYSON (Ind),Donald MACDONALD (Ind),Calum MUNRO (Ind),Lab,Fay THOMSON (Ind),skipped,skipped,skipped,skipped,4,9
20,Calum MUNRO (Ind),John FINLAYSON (Ind),Donald MACDONALD (Ind),Fay THOMSON (Ind),Alba,SNP,skipped,skipped,skipped,4,9
21,Fay THOMSON (Ind),John FINLAYSON (Ind),Donald MACDONALD (Ind),Calum MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,4,9
22,Fay THOMSON (Ind),John FINLAYSON (Ind),Donald MACDONALD (Ind),Calum MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,4,9
23,Fay THOMSON (Ind),John FINLAYSON (Ind),Donald MACDONALD (Ind),Calum MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,4,9
24,Fay THOMSON (Ind),John FINLAYSON (Ind),Donald MACDONALD (Ind),Calum MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,4,9
25,John FINLAYSON (Ind),Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
26,John FINLAYSON (Ind),Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
27,John FINLAYSON (Ind),Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
28,Calum MUNRO (Ind),John FINLAYSON (Ind),Con,LD,Lab,skipped,skipped,skipped,skipped,4,9
29,Calum MUNRO (Ind),Fay THOMSON (Ind),John FINLAYSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,4,9
30,Calum MUNRO (Ind),Fay THOMSON (Ind),John FINLAYSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,4,9
31,Donald MACDONALD (Ind),Calum MUNRO (Ind),Lab,Fay THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,4,9
32,John FINLAYSON (Ind),Donald MACDONALD (Ind),LD,Calum MUNRO (Ind),Fay THOMSON (Ind),skipped,skipped,skipped,skipped,4,9
33,Lab,Donald MACDONALD (Ind),Calum MUNRO (Ind),Fay THOMSON (Ind),Alba,SNP,LD,John FINLAYSON (Ind),Con,4,9
34,Fay THOMSON (Ind),John FINLAYSON (Ind),Calum MUNRO (Ind),LD,skipped,skipped,skipped,skipped,skipped,4,9
35,Fay THOMSON (Ind),John FINLAYSON (Ind),Calum MUNRO (Ind),LD,skipped,skipped,skipped,skipped,skipped,4,9
36,SNP,Calum MUNRO (Ind),John FINLAYSON (Ind),Donald MACDONALD (Ind),Alba,Fay THOMSON (Ind),Lab,LD,Con,4,9
37,Calum MUNRO (Ind),Donald MACDONALD (Ind),Alba,SNP,Fay THOMSON (Ind),John FINLAYSON (Ind),Lab,LD,Con,4,9
38,Donald MACDONALD (Ind),Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,4,9
39,Con,LD,Donald MACDONALD (Ind),Lab,skipped,skipped,skipped,skipped,skipped,4,9
40,Con,Donald MACDONALD (Ind),Calum MUNRO (Ind),Fay THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,4,9
41,John FINLAYSON (Ind),LD,Fay THOMSON (Ind),Donald MACDONALD (Ind),Calum MUNRO (Ind),Lab,Con,Alba,SNP,4,9
42,Donald MACDONALD (Ind),Lab,John FINLAYSON (Ind),Fay THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,4,9
43,John FINLAYSON (Ind),Fay THOMSON (Ind),Calum MUNRO (Ind),Donald MACDONALD (Ind),Lab,skipped,skipped,skipped,skipped,4,9
44,John FINLAYSON (Ind),Fay THOMSON (Ind),Calum MUNRO (Ind),Donald MACDONALD (Ind),Lab,skipped,skipped,skipped,skipped,4,9
45,Con,SNP,John FINLAYSON (Ind),Alba,Donald MACDONALD (Ind),Calum MUNRO (Ind),Fay THOMSON (Ind),LD,Lab,4,9
46,Lab,Fay THOMSON (Ind),LD,John FINLAYSON (Ind),Donald MACDONALD (Ind),Calum MUNRO (Ind),skipped,skipped,skipped,4,9
47,Calum MUNRO (Ind),John FINLAYSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
48,Calum MUNRO (Ind),John FINLAYSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
49,Calum MUNRO (Ind),John FINLAYSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
50,Calum MUNRO (Ind),John FINLAYSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
51,Calum MUNRO (Ind),John FINLAYSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
52,Calum MUNRO (Ind),John FINLAYSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
53,Calum MUNRO (Ind),John FINLAYSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
54,Calum MUNRO (Ind),John FINLAYSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
55,Calum MUNRO (Ind),John FINLAYSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
56,Calum MUNRO (Ind),John FINLAYSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
57,Calum MUNRO (Ind),John FINLAYSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
58,Calum MUNRO (Ind),John FINLAYSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
59,Calum MUNRO (Ind),John FINLAYSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
60,Calum MUNRO (Ind),John FINLAYSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
61,Calum MUNRO (Ind),John FINLAYSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
62,Calum MUNRO (Ind),John FINLAYSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
63,Calum MUNRO (Ind),John FINLAYSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
64,Calum MUNRO (Ind),John FINLAYSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
65,Calum MUNRO (Ind),John FINLAYSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
66,Calum MUNRO (Ind),John FINLAYSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
67,Calum MUNRO (Ind),John FINLAYSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
68,Calum MUNRO (Ind),John FINLAYSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
69,Calum MUNRO (Ind),John FINLAYSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
70,Calum MUNRO (Ind),John FINLAYSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
71,Calum MUNRO (Ind),John FINLAYSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
72,LD,Donald MACDONALD (Ind),John FINLAYSON (Ind),Calum MUNRO (Ind),Con,Fay THOMSON (Ind),skipped,skipped,skipped,4,9
73,Alba,John FINLAYSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
74,Lab,John FINLAYSON (Ind),LD,Fay THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,4,9
75,Lab,John FINLAYSON (Ind),LD,Fay THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,4,9
76,SNP,Lab,LD,Alba,Fay THOMSON (Ind),John FINLAYSON (Ind),Donald MACDONALD (Ind),Calum MUNRO (Ind),Con,4,9
77,Calum MUNRO (Ind),John FINLAYSON (Ind),Fay THOMSON (Ind),LD,skipped,skipped,skipped,skipped,skipped,4,9
78,Calum MUNRO (Ind),John FINLAYSON (Ind),Fay THOMSON (Ind),LD,skipped,skipped,skipped,skipped,skipped,4,9
79,Calum MUNRO (Ind),John FINLAYSON (Ind),Fay THOMSON (Ind),LD,skipped,skipped,skipped,skipped,skipped,4,9
80,SNP,Lab,John FINLAYSON (Ind),Fay THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,4,9
81,SNP,Lab,John FINLAYSON (Ind),Fay THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,4,9
82,SNP,John FINLAYSON (Ind),Donald MACDONALD (Ind),Calum MUNRO (Ind),Alba,Fay THOMSON (Ind),skipped,skipped,skipped,4,9
83,SNP,John FINLAYSON (Ind),Donald MACDONALD (Ind),Calum MUNRO (Ind),Alba,Fay THOMSON (Ind),skipped,skipped,skipped,4,9
84,Lab,Calum MUNRO (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
85,Lab,John FINLAYSON (Ind),LD,Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4,9
86,Calum MUNRO (Ind),SNP,Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
87,Calum MUNRO (Ind),SNP,Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
88,Fay THOMSON (Ind),John FINLAYSON (Ind),LD,Lab,skipped,skipped,skipped,skipped,skipped,4,9
89,Fay THOMSON (Ind),John FINLAYSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
90,Fay THOMSON (Ind),John FINLAYSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
91,Con,Calum MUNRO (Ind),Fay THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
92,Con,Calum MUNRO (Ind),Fay THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
93,Con,Calum MUNRO (Ind),Fay THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
94,Con,Calum MUNRO (Ind),Fay THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
95,Donald MACDONALD (Ind),Calum MUNRO (Ind),Con,John FINLAYSON (Ind),Fay THOMSON (Ind),LD,SNP,Lab,Alba,4,9
96,John FINLAYSON (Ind),Donald MACDONALD (Ind),Calum MUNRO (Ind),Con,skipped,skipped,skipped,skipped,skipped,4,9
97,John FINLAYSON (Ind),Donald MACDONALD (Ind),Calum MUNRO (Ind),Con,skipped,skipped,skipped,skipped,skipped,4,9
98,John FINLAYSON (Ind),Donald MACDONALD (Ind),Calum MUNRO (Ind),Con,skipped,skipped,skipped,skipped,skipped,4,9
99,John FINLAYSON (Ind),Donald MACDONALD (Ind),Calum MUNRO (Ind),Con,skipped,skipped,skipped,skipped,skipped,4,9
100,John FINLAYSON (Ind),Calum MUNRO (Ind),Lab,Donald MACDONALD (Ind),Fay THOMSON (Ind),skipped,skipped,skipped,skipped,4,9
101,Lab,Fay THOMSON (Ind),John FINLAYSON (Ind),Calum MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,4,9
102,John FINLAYSON (Ind),Donald MACDONALD (Ind),Alba,skipped,skipped,skipped,skipped,skipped,skipped,4,9
103,John FINLAYSON (Ind),Donald MACDONALD (Ind),Alba,skipped,skipped,skipped,skipped,skipped,skipped,4,9
104,John FINLAYSON (Ind),Donald MACDONALD (Ind),Alba,skipped,skipped,skipped,skipped,skipped,skipped,4,9
105,John FINLAYSON (Ind),Donald MACDONALD (Ind),Alba,skipped,skipped,skipped,skipped,skipped,skipped,4,9
106,John FINLAYSON (Ind),Donald MACDONALD (Ind),Alba,skipped,skipped,skipped,skipped,skipped,skipped,4,9
107,John FINLAYSON (Ind),Donald MACDONALD (Ind),Alba,skipped,skipped,skipped,skipped,skipped,skipped,4,9
108,Calum MUNRO (Ind),Fay THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
109,Calum MUNRO (Ind),Fay THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
110,Calum MUNRO (Ind),Fay THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
111,Calum MUNRO (Ind),Fay THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
112,Calum MUNRO (Ind),Fay THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
113,Calum MUNRO (Ind),Fay THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
114,Calum MUNRO (Ind),Fay THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
115,Calum MUNRO (Ind),Fay THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
116,Calum MUNRO (Ind),Fay THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
117,Calum MUNRO (Ind),Fay THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
118,Calum MUNRO (Ind),Fay THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
119,Con,John FINLAYSON (Ind),Donald MACDONALD (Ind),Calum MUNRO (Ind),Fay THOMSON (Ind),Lab,LD,skipped,skipped,4,9
120,Con,Fay THOMSON (Ind),Calum MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
121,Con,Fay THOMSON (Ind),Calum MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
122,Con,Fay THOMSON (Ind),Calum MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
123,Con,Fay THOMSON (Ind),Calum MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
124,Con,Fay THOMSON (Ind),Calum MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
125,Con,Fay THOMSON (Ind),Calum MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
126,Con,Fay THOMSON (Ind),Calum MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
127,Con,Donald MACDONALD (Ind),John FINLAYSON (Ind),Calum MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,4,9
128,Con,Donald MACDONALD (Ind),John FINLAYSON (Ind),Calum MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,4,9
129,Con,Donald MACDONALD (Ind),John FINLAYSON (Ind),Calum MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,4,9
130,John FINLAYSON (Ind),Calum MUNRO (Ind),Donald MACDONALD (Ind),SNP,Lab,LD,Alba,Fay THOMSON (Ind),Con,4,9
131,John FINLAYSON (Ind),SNP,Donald MACDONALD (Ind),Alba,Calum MUNRO (Ind),Lab,LD,Fay THOMSON (Ind),Con,4,9
132,SNP,Alba,John FINLAYSON (Ind),Donald MACDONALD (Ind),Calum MUNRO (Ind),Fay THOMSON (Ind),skipped,skipped,skipped,4,9
133,SNP,Alba,Fay THOMSON (Ind),Calum MUNRO (Ind),Lab,LD,Donald MACDONALD (Ind),John FINLAYSON (Ind),Con,4,9
134,John FINLAYSON (Ind),Calum MUNRO (Ind),Fay THOMSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4,9
135,John FINLAYSON (Ind),Calum MUNRO (Ind),Fay THOMSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4,9
136,John FINLAYSON (Ind),Calum MUNRO (Ind),Fay THOMSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4,9
137,John FINLAYSON (Ind),Calum MUNRO (Ind),Fay THOMSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4,9
138,John FINLAYSON (Ind),Calum MUNRO (Ind),Fay THOMSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4,9
139,John FINLAYSON (Ind),Calum MUNRO (Ind),Fay THOMSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4,9
140,John FINLAYSON (Ind),Calum MUNRO (Ind),Fay THOMSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4,9
141,John FINLAYSON (Ind),Calum MUNRO (Ind),Fay THOMSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4,9
142,John FINLAYSON (Ind),Calum MUNRO (Ind),Fay THOMSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4,9
143,John FINLAYSON (Ind),Calum MUNRO (Ind),Fay THOMSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4,9
144,John FINLAYSON (Ind),Calum MUNRO (Ind),Fay THOMSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4,9
145,John FINLAYSON (Ind),Calum MUNRO (Ind),Fay THOMSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4,9
146,John FINLAYSON (Ind),Calum MUNRO (Ind),Fay THOMSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4,9
147,John FINLAYSON (Ind),Calum MUNRO (Ind),Fay THOMSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4,9
148,John FINLAYSON (Ind),Calum MUNRO (Ind),Fay THOMSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4,9
149,John FINLAYSON (Ind),Calum MUNRO (Ind),Fay THOMSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4,9
150,John FINLAYSON (Ind),Calum MUNRO (Ind),Fay THOMSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4,9
151,John FINLAYSON (Ind),Calum MUNRO (Ind),Fay THOMSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4,9
152,John FINLAYSON (Ind),Calum MUNRO (Ind),Fay THOMSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4,9
153,John FINLAYSON (Ind),Calum MUNRO (Ind),Fay THOMSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4,9
154,John FINLAYSON (Ind),Calum MUNRO (Ind),Fay THOMSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4,9
155,John FINLAYSON (Ind),Calum MUNRO (Ind),Fay THOMSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4,9
156,John FINLAYSON (Ind),Calum MUNRO (Ind),Fay THOMSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4,9
157,John FINLAYSON (Ind),Calum MUNRO (Ind),Fay THOMSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4,9
158,John FINLAYSON (Ind),Calum MUNRO (Ind),Fay THOMSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4,9
159,John FINLAYSON (Ind),Calum MUNRO (Ind),Fay THOMSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4,9
160,John FINLAYSON (Ind),Calum MUNRO (Ind),Fay THOMSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4,9
161,John FINLAYSON (Ind),Calum MUNRO (Ind),Fay THOMSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4,9
162,John FINLAYSON (Ind),Calum MUNRO (Ind),Fay THOMSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4,9
163,SNP,Calum MUNRO (Ind),Alba,John FINLAYSON (Ind),Donald MACDONALD (Ind),Fay THOMSON (Ind),LD,Lab,Con,4,9
164,John FINLAYSON (Ind),Con,Calum MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
165,John FINLAYSON (Ind),Con,Calum MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
166,John FINLAYSON (Ind),Con,Calum MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
167,John FINLAYSON (Ind),Con,Calum MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
168,John FINLAYSON (Ind),Con,Calum MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
169,John FINLAYSON (Ind),Con,Calum MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
170,John FINLAYSON (Ind),Con,Calum MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
171,John FINLAYSON (Ind),Con,Calum MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
172,John FINLAYSON (Ind),Con,Calum MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
173,John FINLAYSON (Ind),Con,Calum MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
174,John FINLAYSON (Ind),Con,Calum MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
175,Fay THOMSON (Ind),John FINLAYSON (Ind),LD,Calum MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,4,9
176,SNP,Alba,Calum MUNRO (Ind),John FINLAYSON (Ind),Donald MACDONALD (Ind),Fay THOMSON (Ind),Lab,LD,Con,4,9
177,Fay THOMSON (Ind),Con,Calum MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
178,Fay THOMSON (Ind),Con,Calum MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
179,Fay THOMSON (Ind),John FINLAYSON (Ind),Con,LD,skipped,skipped,skipped,skipped,skipped,4,9
180,Fay THOMSON (Ind),John FINLAYSON (Ind),Con,LD,skipped,skipped,skipped,skipped,skipped,4,9
181,Fay THOMSON (Ind),Con,John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
182,Fay THOMSON (Ind),Con,John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
183,Fay THOMSON (Ind),Con,John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
184,John FINLAYSON (Ind),Fay THOMSON (Ind),SNP,Calum MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,4,9
185,John FINLAYSON (Ind),Fay THOMSON (Ind),SNP,Calum MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,4,9
186,John FINLAYSON (Ind),Fay THOMSON (Ind),SNP,Calum MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,4,9
187,John FINLAYSON (Ind),Calum MUNRO (Ind),SNP,LD,skipped,skipped,skipped,skipped,skipped,4,9
188,John FINLAYSON (Ind),Calum MUNRO (Ind),SNP,LD,skipped,skipped,skipped,skipped,skipped,4,9
189,SNP,Calum MUNRO (Ind),Donald MACDONALD (Ind),John FINLAYSON (Ind),Fay THOMSON (Ind),skipped,skipped,skipped,skipped,4,9
190,SNP,Calum MUNRO (Ind),Donald MACDONALD (Ind),John FINLAYSON (Ind),Fay THOMSON (Ind),skipped,skipped,skipped,skipped,4,9
191,Fay THOMSON (Ind),John FINLAYSON (Ind),Lab,Calum MUNRO (Ind),LD,Donald MACDONALD (Ind),SNP,Alba,Con,4,9
192,John FINLAYSON (Ind),SNP,Con,Calum MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,4,9
193,John FINLAYSON (Ind),SNP,Con,Calum MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,4,9
194,John FINLAYSON (Ind),Lab,Calum MUNRO (Ind),LD,skipped,skipped,skipped,skipped,skipped,4,9
195,SNP,Fay THOMSON (Ind),Alba,Calum MUNRO (Ind),Donald MACDONALD (Ind),John FINLAYSON (Ind),LD,Lab,Con,4,9
196,SNP,Alba,Fay THOMSON (Ind),Calum MUNRO (Ind),Donald MACDONALD (Ind),John FINLAYSON (Ind),LD,Lab,Con,4,9
197,LD,John FINLAYSON (Ind),Donald MACDONALD (Ind),Calum MUNRO (Ind),Fay THOMSON (Ind),skipped,skipped,skipped,skipped,4,9
198,SNP,John FINLAYSON (Ind),Alba,Calum MUNRO (Ind),Fay THOMSON (Ind),skipped,skipped,skipped,skipped,4,9
199,Calum MUNRO (Ind),SNP,LD,Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4,9
200,LD,SNP,John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
201,SNP,Lab,Alba,LD,John FINLAYSON (Ind),Fay THOMSON (Ind),Calum MUNRO (Ind),Donald MACDONALD (Ind),Con,4,9
202,Calum MUNRO (Ind),Fay THOMSON (Ind),John FINLAYSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4,9
203,Calum MUNRO (Ind),Fay THOMSON (Ind),John FINLAYSON (Ind),Donald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4,9
