voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
78,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
79,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
80,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
81,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
82,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
83,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
84,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
85,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
86,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
87,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
88,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
89,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
90,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
91,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
92,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
93,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
94,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
95,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
96,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
97,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
98,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
99,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
100,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
101,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
102,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
103,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
104,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
105,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
106,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
107,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
108,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
109,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
110,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
111,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
112,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
113,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
114,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
115,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
116,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
117,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
118,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
119,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
120,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
121,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
122,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
123,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
124,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
125,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
126,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
127,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
128,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
129,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
130,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
131,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
132,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
133,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
134,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
135,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
136,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
137,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
138,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
139,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
140,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
141,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
142,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
143,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
144,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
145,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
146,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
147,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
148,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
149,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
150,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
151,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
152,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
153,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
154,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
155,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
156,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
157,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
158,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
159,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
160,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
161,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
162,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
163,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
164,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
165,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
166,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
167,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
168,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
169,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
170,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
171,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
172,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
173,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
174,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
175,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
176,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
177,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
178,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
179,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
180,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
181,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
182,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
183,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
184,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
185,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
186,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
187,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
188,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
189,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
190,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
191,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
192,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
193,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
194,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
195,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
196,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
197,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
198,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
199,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
200,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
201,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
202,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
203,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
204,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
205,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
206,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
207,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
208,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
209,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
210,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
211,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
212,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
213,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
214,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
215,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
216,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
217,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
218,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
219,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
220,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
221,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
222,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
223,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
224,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
225,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
226,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
227,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
228,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
229,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
230,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
231,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
232,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
233,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
234,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
235,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
236,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
237,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
238,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
239,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
240,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
241,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
242,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
243,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
244,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
245,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
246,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
247,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
248,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
249,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
250,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
251,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
252,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
253,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
254,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
255,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
256,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
257,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
258,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
259,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
260,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
261,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
262,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
263,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
264,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
265,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
266,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
267,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
268,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
269,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
270,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
271,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
272,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
273,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
274,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
275,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
276,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
277,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
278,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
279,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
280,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
281,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
282,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
283,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
284,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
285,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
286,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
287,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
288,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
289,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
290,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
291,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
292,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
293,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
294,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
295,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
296,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
297,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
298,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
299,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
300,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
301,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
302,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
303,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
304,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
305,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
306,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
307,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
308,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
309,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
310,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
311,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
312,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
313,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
314,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
315,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
316,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
317,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
318,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
319,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
320,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
321,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
322,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
323,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
324,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
325,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
326,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
327,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
328,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
329,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
330,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
331,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
332,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
333,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
334,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
335,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
336,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
337,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
338,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
339,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
340,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
341,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
342,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
343,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
344,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
345,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
346,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
347,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
348,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
349,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
350,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
351,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
352,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
353,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
354,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
355,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
356,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
357,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
358,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
359,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
360,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
361,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
362,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
363,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
364,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
365,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
366,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
367,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
368,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
369,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
370,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
371,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
372,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
373,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
374,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
375,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
376,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
377,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
378,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
379,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
380,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
381,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
382,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
383,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
384,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
385,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
386,Barbara VAUGHAN (Con),skipped,skipped,skipped,skipped,,5
